Frequency (Hz),Magnitude (db)
13695.0,-333.62482474751175
13696.0,-333.62482474751175
13697.0,-333.62482474751175
13698.0,-333.62482474751175
13699.0,-333.62482474751175
13700.0,-333.62482474751175
13701.0,-333.62482474751175
13702.0,-333.62482474751175
13703.0,-333.62482474751175
13704.0,-333.62482474751175
13705.0,-333.62482474751175
13706.0,-333.62482474751175
13707.0,-333.62482474751175
13708.0,-333.62482474751175
13709.0,-333.62482474751175
13710.0,-333.62482474751175
13711.0,-333.62482474751175
13712.0,-333.62482474751175
13713.0,-333.62482474751175
13714.0,-333.62482474751175
13715.0,-333.62482474751175
13716.0,-333.62482474751175
13717.0,-333.62482474751175
13718.0,-333.62482474751175
13719.0,-333.62482474751175
13720.0,-333.62482474751175
13721.0,-333.62482474751175
13722.0,-333.62482474751175
13723.0,-333.62482474751175
13724.0,-333.62482474751175
13725.0,-333.62482474751175
13726.0,-333.62482474751175
13727.0,-333.62482474751175
13728.0,-333.62482474751175
13729.0,-333.62482474751175
13730.0,-333.62482474751175
13731.0,-333.62482474751175
13732.0,-333.62482474751175
13733.0,-333.62482474751175
13734.0,-333.62482474751175
13735.0,-333.62482474751175
13736.0,-333.62482474751175
13737.0,-333.62482474751175
13738.0,-333.62482474751175
13739.0,-333.62482474751175
13740.0,-333.62482474751175
13741.0,-333.62482474751175
13742.0,-333.62482474751175
13743.0,-333.62482474751175
13744.0,-333.62482474751175
13745.0,-333.62482474751175
13746.0,-333.62482474751175
13747.0,-333.62482474751175
13748.0,-333.62482474751175
13749.0,-333.62482474751175
13750.0,-333.62482474751175
13751.0,-333.62482474751175
13752.0,-333.62482474751175
13753.0,-333.62482474751175
13754.0,-333.62482474751175
13755.0,-333.62482474751175
13756.0,-333.62482474751175
13757.0,-333.62482474751175
13758.0,-333.62482474751175
13759.0,-333.62482474751175
13760.0,-333.62482474751175
13761.0,-333.62482474751175
13762.0,-333.62482474751175
13763.0,-333.62482474751175
13764.0,-333.62482474751175
13765.0,-333.62482474751175
13766.0,-333.62482474751175
13767.0,-333.62482474751175
13768.0,-333.62482474751175
13769.0,-333.62482474751175
13770.0,-333.62482474751175
13771.0,-333.62482474751175
13772.0,-333.62482474751175
13773.0,-333.62482474751175
13774.0,-333.62482474751175
13775.0,-333.62482474751175
13776.0,-333.62482474751175
13777.0,-333.62482474751175
13778.0,-333.62482474751175
13779.0,-333.62482474751175
13780.0,-333.62482474751175
13781.0,-333.62482474751175
13782.0,-333.62482474751175
13783.0,-333.62482474751175
13784.0,-333.62482474751175
13785.0,-333.62482474751175
13786.0,-333.62482474751175
13787.0,-333.62482474751175
13788.0,-333.62482474751175
13789.0,-333.62482474751175
13790.0,-333.62482474751175
13791.0,-333.62482474751175
13792.0,-333.62482474751175
13793.0,-333.62482474751175
13794.0,-333.62482474751175
13795.0,-333.62482474751175
13796.0,-333.62482474751175
13797.0,-333.62482474751175
13798.0,-333.62482474751175
13799.0,-333.62482474751175
13800.0,-333.62482474751175
13801.0,-333.62482474751175
13802.0,-333.62482474751175
13803.0,-333.62482474751175
13804.0,-333.62482474751175
13805.0,-333.62482474751175
13806.0,-333.62482474751175
13807.0,-333.62482474751175
13808.0,-333.62482474751175
13809.0,-333.62482474751175
13810.0,-333.62482474751175
13811.0,-333.62482474751175
13812.0,-333.62482474751175
13813.0,-333.62482474751175
13814.0,-333.62482474751175
13815.0,-333.62482474751175
13816.0,-333.62482474751175
13817.0,-333.62482474751175
13818.0,-333.62482474751175
13819.0,-333.62482474751175
13820.0,-333.62482474751175
13821.0,-333.62482474751175
13822.0,-333.62482474751175
13823.0,-333.62482474751175
13824.0,-333.62482474751175
13825.0,-333.62482474751175
13826.0,-333.62482474751175
13827.0,-333.62482474751175
13828.0,-333.62482474751175
13829.0,-333.62482474751175
13830.0,-333.62482474751175
13831.0,-333.62482474751175
13832.0,-333.62482474751175
13833.0,-333.62482474751175
13834.0,-333.62482474751175
13835.0,-333.62482474751175
13836.0,-333.62482474751175
13837.0,-333.62482474751175
13838.0,-333.62482474751175
13839.0,-333.62482474751175
13840.0,-333.62482474751175
13841.0,-333.62482474751175
13842.0,-333.62482474751175
13843.0,-333.62482474751175
13844.0,-333.62482474751175
13845.0,-333.62482474751175
13846.0,-333.62482474751175
13847.0,-333.62482474751175
13848.0,-333.62482474751175
13849.0,-333.62482474751175
13850.0,-333.62482474751175
13851.0,-333.62482474751175
13852.0,-333.62482474751175
13853.0,-333.62482474751175
13854.0,-333.62482474751175
13855.0,-333.62482474751175
13856.0,-333.62482474751175
13857.0,-333.62482474751175
13858.0,-333.62482474751175
13859.0,-333.62482474751175
13860.0,-333.62482474751175
13861.0,-333.62482474751175
13862.0,-333.62482474751175
13863.0,-333.62482474751175
13864.0,-333.62482474751175
13865.0,-333.62482474751175
13866.0,-333.62482474751175
13867.0,-333.62482474751175
13868.0,-333.62482474751175
13869.0,-333.62482474751175
13870.0,-333.62482474751175
13871.0,-333.62482474751175
13872.0,-333.62482474751175
13873.0,-333.62482474751175
13874.0,-333.62482474751175
13875.0,-333.62482474751175
13876.0,-333.62482474751175
13877.0,-333.62482474751175
13878.0,-333.62482474751175
13879.0,-333.62482474751175
13880.0,-333.62482474751175
13881.0,-333.62482474751175
13882.0,-333.62482474751175
13883.0,-333.62482474751175
13884.0,-333.62482474751175
13885.0,-333.62482474751175
13886.0,-333.62482474751175
13887.0,-333.62482474751175
13888.0,-333.62482474751175
13889.0,-333.62482474751175
13890.0,-333.62482474751175
13891.0,-333.62482474751175
13892.0,-333.62482474751175
13893.0,-333.62482474751175
13894.0,-333.62482474751175
13895.0,-333.62482474751175
13896.0,-333.62482474751175
13897.0,-333.62482474751175
13898.0,-333.62482474751175
13899.0,-333.62482474751175
13900.0,-333.62482474751175
13901.0,-333.62482474751175
13902.0,-333.62482474751175
13903.0,-333.62482474751175
13904.0,-333.62482474751175
13905.0,-333.62482474751175
13906.0,-333.62482474751175
13907.0,-333.62482474751175
13908.0,-333.62482474751175
13909.0,-333.62482474751175
13910.0,-333.62482474751175
13911.0,-333.62482474751175
13912.0,-333.62482474751175
13913.0,-333.62482474751175
13914.0,-333.62482474751175
13915.0,-333.62482474751175
13916.0,-333.62482474751175
13917.0,-333.62482474751175
13918.0,-333.62482474751175
13919.0,-333.62482474751175
13920.0,-333.62482474751175
13921.0,-333.62482474751175
13922.0,-333.62482474751175
13923.0,-333.62482474751175
13924.0,-333.62482474751175
13925.0,-333.62482474751175
13926.0,-333.62482474751175
13927.0,-333.62482474751175
13928.0,-333.62482474751175
13929.0,-333.62482474751175
13930.0,-333.62482474751175
13931.0,-333.62482474751175
13932.0,-333.62482474751175
13933.0,-333.62482474751175
13934.0,-333.62482474751175
13935.0,-333.62482474751175
13936.0,-333.62482474751175
13937.0,-333.62482474751175
13938.0,-333.62482474751175
13939.0,-333.62482474751175
13940.0,-333.62482474751175
13941.0,-333.62482474751175
13942.0,-333.62482474751175
13943.0,-333.62482474751175
13944.0,-333.62482474751175
13945.0,-333.62482474751175
13946.0,-333.62482474751175
13947.0,-333.62482474751175
13948.0,-333.62482474751175
13949.0,-333.62482474751175
13950.0,-333.62482474751175
13951.0,-333.62482474751175
13952.0,-333.62482474751175
13953.0,-333.62482474751175
13954.0,-333.62482474751175
13955.0,-333.62482474751175
13956.0,-333.62482474751175
13957.0,-333.62482474751175
13958.0,-333.62482474751175
13959.0,-333.62482474751175
13960.0,-333.62482474751175
13961.0,-333.62482474751175
13962.0,-333.62482474751175
13963.0,-333.62482474751175
13964.0,-333.62482474751175
13965.0,-333.62482474751175
13966.0,-333.62482474751175
13967.0,-333.62482474751175
13968.0,-333.62482474751175
13969.0,-333.62482474751175
13970.0,-333.62482474751175
13971.0,-333.62482474751175
13972.0,-333.62482474751175
13973.0,-333.62482474751175
13974.0,-333.62482474751175
13975.0,-333.62482474751175
13976.0,-333.62482474751175
13977.0,-333.62482474751175
13978.0,-333.62482474751175
13979.0,-333.62482474751175
13980.0,-333.62482474751175
13981.0,-333.62482474751175
13982.0,-333.62482474751175
13983.0,-333.62482474751175
13984.0,-333.62482474751175
13985.0,-333.62482474751175
13986.0,-333.62482474751175
13987.0,-333.62482474751175
13988.0,-333.62482474751175
13989.0,-333.62482474751175
13990.0,-333.62482474751175
13991.0,-333.62482474751175
13992.0,-333.62482474751175
13993.0,-333.62482474751175
13994.0,-333.62482474751175
13995.0,-333.62482474751175
13996.0,-333.62482474751175
13997.0,-333.62482474751175
13998.0,-333.62482474751175
13999.0,-333.62482474751175
14000.0,-333.62482474751175
14001.0,-333.62482474751175
14002.0,-333.62482474751175
14003.0,-333.62482474751175
14004.0,-333.62482474751175
14005.0,-333.62482474751175
14006.0,-333.62482474751175
14007.0,-333.62482474751175
14008.0,-333.62482474751175
14009.0,-333.62482474751175
14010.0,-333.62482474751175
14011.0,-333.62482474751175
14012.0,-333.62482474751175
14013.0,-333.62482474751175
14014.0,-333.62482474751175
14015.0,-333.62482474751175
14016.0,-333.62482474751175
14017.0,-333.62482474751175
14018.0,-333.62482474751175
14019.0,-333.62482474751175
14020.0,-333.62482474751175
14021.0,-333.62482474751175
14022.0,-333.62482474751175
14023.0,-333.62482474751175
14024.0,-333.62482474751175
14025.0,-333.62482474751175
14026.0,-333.62482474751175
14027.0,-333.62482474751175
14028.0,-333.62482474751175
14029.0,-333.62482474751175
14030.0,-333.62482474751175
14031.0,-333.62482474751175
14032.0,-333.62482474751175
14033.0,-333.62482474751175
14034.0,-333.62482474751175
14035.0,-333.62482474751175
14036.0,-333.62482474751175
14037.0,-333.62482474751175
14038.0,-333.62482474751175
14039.0,-333.62482474751175
14040.0,-333.62482474751175
14041.0,-333.62482474751175
14042.0,-333.62482474751175
14043.0,-333.62482474751175
14044.0,-333.62482474751175
14045.0,-333.62482474751175
14046.0,-333.62482474751175
14047.0,-333.62482474751175
14048.0,-333.62482474751175
14049.0,-333.62482474751175
14050.0,-333.62482474751175
14051.0,-333.62482474751175
14052.0,-333.62482474751175
14053.0,-333.62482474751175
14054.0,-333.62482474751175
14055.0,-333.62482474751175
14056.0,-333.62482474751175
14057.0,-333.62482474751175
14058.0,-333.62482474751175
14059.0,-333.62482474751175
14060.0,-333.62482474751175
14061.0,-333.62482474751175
14062.0,-333.62482474751175
14063.0,-333.62482474751175
14064.0,-333.62482474751175
14065.0,-333.62482474751175
14066.0,-333.62482474751175
14067.0,-333.62482474751175
14068.0,-333.62482474751175
14069.0,-333.62482474751175
14070.0,-333.62482474751175
14071.0,-333.62482474751175
14072.0,-333.62482474751175
14073.0,-333.62482474751175
14074.0,-333.62482474751175
14075.0,-333.62482474751175
14076.0,-333.62482474751175
14077.0,-333.62482474751175
14078.0,-333.62482474751175
14079.0,-333.62482474751175
14080.0,-333.62482474751175
14081.0,-333.62482474751175
14082.0,-333.62482474751175
14083.0,-333.62482474751175
14084.0,-333.62482474751175
14085.0,-333.62482474751175
14086.0,-333.62482474751175
14087.0,-333.62482474751175
14088.0,-333.62482474751175
14089.0,-333.62482474751175
14090.0,-333.62482474751175
14091.0,-333.62482474751175
14092.0,-333.62482474751175
14093.0,-333.62482474751175
14094.0,-333.62482474751175
14095.0,-333.62482474751175
14096.0,-333.62482474751175
14097.0,-333.62482474751175
14098.0,-333.62482474751175
14099.0,-333.62482474751175
14100.0,-333.62482474751175
14101.0,-333.62482474751175
14102.0,-333.62482474751175
14103.0,-333.62482474751175
14104.0,-333.62482474751175
14105.0,-333.62482474751175
14106.0,-333.62482474751175
14107.0,-333.62482474751175
14108.0,-333.62482474751175
14109.0,-333.62482474751175
14110.0,-333.62482474751175
14111.0,-333.62482474751175
14112.0,-333.62482474751175
14113.0,-333.62482474751175
14114.0,-333.62482474751175
14115.0,-333.62482474751175
14116.0,-333.62482474751175
14117.0,-333.62482474751175
14118.0,-333.62482474751175
14119.0,-333.62482474751175
14120.0,-333.62482474751175
14121.0,-333.62482474751175
14122.0,-333.62482474751175
14123.0,-333.62482474751175
14124.0,-333.62482474751175
14125.0,-333.62482474751175
14126.0,-333.62482474751175
14127.0,-333.62482474751175
14128.0,-333.62482474751175
14129.0,-333.62482474751175
14130.0,-333.62482474751175
14131.0,-333.62482474751175
14132.0,-333.62482474751175
14133.0,-333.62482474751175
14134.0,-333.62482474751175
14135.0,-333.62482474751175
14136.0,-333.62482474751175
14137.0,-333.62482474751175
14138.0,-333.62482474751175
14139.0,-333.62482474751175
14140.0,-333.62482474751175
14141.0,-333.62482474751175
14142.0,-333.62482474751175
14143.0,-333.62482474751175
14144.0,-333.62482474751175
14145.0,-333.62482474751175
14146.0,-333.62482474751175
14147.0,-333.62482474751175
14148.0,-333.62482474751175
14149.0,-333.62482474751175
14150.0,-333.62482474751175
14151.0,-333.62482474751175
14152.0,-333.62482474751175
14153.0,-333.62482474751175
14154.0,-333.62482474751175
14155.0,-333.62482474751175
14156.0,-333.62482474751175
14157.0,-333.62482474751175
14158.0,-333.62482474751175
14159.0,-333.62482474751175
14160.0,-333.62482474751175
14161.0,-333.62482474751175
14162.0,-333.62482474751175
14163.0,-333.62482474751175
14164.0,-333.62482474751175
14165.0,-333.62482474751175
14166.0,-333.62482474751175
14167.0,-333.62482474751175
14168.0,-333.62482474751175
14169.0,-333.62482474751175
14170.0,-333.62482474751175
14171.0,-333.62482474751175
14172.0,-333.62482474751175
14173.0,-333.62482474751175
14174.0,-333.62482474751175
14175.0,-333.62482474751175
14176.0,-333.62482474751175
14177.0,-333.62482474751175
14178.0,-333.62482474751175
14179.0,-333.62482474751175
14180.0,-333.62482474751175
14181.0,-333.62482474751175
14182.0,-333.62482474751175
14183.0,-333.62482474751175
14184.0,-333.62482474751175
14185.0,-333.62482474751175
14186.0,-333.62482474751175
14187.0,-333.62482474751175
14188.0,-333.62482474751175
14189.0,-333.62482474751175
14190.0,-333.62482474751175
14191.0,-333.62482474751175
14192.0,-333.62482474751175
14193.0,-333.62482474751175
14194.0,-333.62482474751175
14195.0,-333.62482474751175
14196.0,-333.62482474751175
14197.0,-333.62482474751175
14198.0,-333.62482474751175
14199.0,-333.62482474751175
14200.0,-333.62482474751175
14201.0,-333.62482474751175
14202.0,-333.62482474751175
14203.0,-333.62482474751175
14204.0,-333.62482474751175
14205.0,-333.62482474751175
14206.0,-333.62482474751175
14207.0,-333.62482474751175
14208.0,-333.62482474751175
14209.0,-333.62482474751175
14210.0,-333.62482474751175
14211.0,-333.62482474751175
14212.0,-333.62482474751175
14213.0,-333.62482474751175
14214.0,-333.62482474751175
14215.0,-333.62482474751175
14216.0,-333.62482474751175
14217.0,-333.62482474751175
14218.0,-333.62482474751175
14219.0,-333.62482474751175
14220.0,-333.62482474751175
14221.0,-333.62482474751175
14222.0,-333.62482474751175
14223.0,-333.62482474751175
14224.0,-333.62482474751175
14225.0,-333.62482474751175
14226.0,-333.62482474751175
14227.0,-333.62482474751175
14228.0,-333.62482474751175
14229.0,-333.62482474751175
14230.0,-333.62482474751175
14231.0,-333.62482474751175
14232.0,-333.62482474751175
14233.0,-333.62482474751175
14234.0,-333.62482474751175
14235.0,-333.62482474751175
14236.0,-333.62482474751175
14237.0,-333.62482474751175
14238.0,-333.62482474751175
14239.0,-333.62482474751175
14240.0,-333.62482474751175
14241.0,-333.62482474751175
14242.0,-333.62482474751175
14243.0,-333.62482474751175
14244.0,-333.62482474751175
14245.0,-333.62482474751175
14246.0,-333.62482474751175
14247.0,-333.62482474751175
14248.0,-333.62482474751175
14249.0,-333.62482474751175
14250.0,-333.62482474751175
14251.0,-333.62482474751175
14252.0,-333.62482474751175
14253.0,-333.62482474751175
14254.0,-333.62482474751175
14255.0,-333.62482474751175
14256.0,-333.62482474751175
14257.0,-333.62482474751175
14258.0,-333.62482474751175
14259.0,-333.62482474751175
14260.0,-333.62482474751175
14261.0,-333.62482474751175
14262.0,-333.62482474751175
14263.0,-333.62482474751175
14264.0,-333.62482474751175
14265.0,-333.62482474751175
14266.0,-333.62482474751175
14267.0,-333.62482474751175
14268.0,-333.62482474751175
14269.0,-333.62482474751175
14270.0,-333.62482474751175
14271.0,-333.62482474751175
14272.0,-333.62482474751175
14273.0,-333.62482474751175
14274.0,-333.62482474751175
14275.0,-333.62482474751175
14276.0,-333.62482474751175
14277.0,-333.62482474751175
14278.0,-333.62482474751175
14279.0,-333.62482474751175
14280.0,-333.62482474751175
14281.0,-333.62482474751175
14282.0,-333.62482474751175
14283.0,-333.62482474751175
14284.0,-333.62482474751175
14285.0,-333.62482474751175
14286.0,-333.62482474751175
14287.0,-333.62482474751175
14288.0,-333.62482474751175
14289.0,-333.62482474751175
14290.0,-333.62482474751175
14291.0,-333.62482474751175
14292.0,-333.62482474751175
14293.0,-333.62482474751175
14294.0,-333.62482474751175
14295.0,-333.62482474751175
14296.0,-333.62482474751175
14297.0,-333.62482474751175
14298.0,-333.62482474751175
14299.0,-333.62482474751175
14300.0,-333.62482474751175
14301.0,-333.62482474751175
14302.0,-333.62482474751175
14303.0,-333.62482474751175
14304.0,-333.62482474751175
