Frequency (Hz),Magnitude (db)
21988.0,-318.55283462492247
21989.0,-321.7411374530908
21990.0,-316.41540898903156
21991.0,-319.5316492045837
21992.0,-320.3962906291615
21993.0,-319.901367060718
21994.0,-316.18971794670387
21995.0,-318.98094780566817
21996.0,-319.4969031639761
21997.0,-320.3109872823619
21998.0,-316.6283752319492
21999.0,-320.65971549895767
22000.0,-317.41561357777476
22001.0,-319.11146198170485
22002.0,-321.3824915217532
22003.0,-318.6834302033069
22004.0,-322.50635796045367
22005.0,-320.13458769677436
22006.0,-323.1006519834556
22007.0,-317.4194712621682
22008.0,-317.37093816162286
22009.0,-322.354260450732
22010.0,-323.14351347125637
22011.0,-320.5089501042918
22012.0,-317.08413775038633
22013.0,-317.4166183792968
22014.0,-321.7657239891286
22015.0,-321.88925877277006
22016.0,-324.78532157189954
22017.0,-321.02771527234506
22018.0,-319.47515597637675
22019.0,-322.7043660816776
22020.0,-324.11549878130756
22021.0,-322.46383145838126
22022.0,-321.3510322080298
22023.0,-315.95414984402316
22024.0,-319.45548659007414
22025.0,-318.82865419901776
22026.0,-319.685455584063
22027.0,-312.7779556962333
22028.0,-313.9786536677112
22029.0,-318.24143747874916
22030.0,-315.6721744816028
22031.0,-318.88810037172453
22032.0,-315.0394134343047
22033.0,-318.15033227471935
22034.0,-318.8523421682369
22035.0,-321.52008688729074
22036.0,-316.30316960283005
22037.0,-319.1033661839355
22038.0,-318.2183737296638
22039.0,-318.97100015608135
22040.0,-321.58656885350837
22041.0,-319.5987938460481
22042.0,-315.75668704299096
22043.0,-322.40714786761885
22044.0,-322.4071512547324
22045.0,-323.77488549552857
22046.0,-322.2802039305571
22047.0,-322.58890943042167
22048.0,-320.1359213877412
22049.0,-319.45328553172897
22050.0,-321.13171531882364
22051.0,-320.70177628479064
22052.0,-323.2216778078118
22053.0,-319.14665286732287
22054.0,-323.44142748989
22055.0,-321.1771987935949
22056.0,-320.32204336333643
22057.0,-322.40206675624023
22058.0,-312.1724461505011
22059.0,-310.59970011904755
22060.0,-317.69627252594114
22061.0,-316.5261914509584
22062.0,-321.1297942985383
22063.0,-320.9154167806414
22064.0,-318.1479519049898
22065.0,-321.64970356766446
22066.0,-313.6819405232194
22067.0,-316.2135263888701
22068.0,-313.4226401703757
22069.0,-320.4918506462349
22070.0,-320.969739638334
22071.0,-316.46576587925915
22072.0,-315.13224624423566
22073.0,-315.24232357103404
22074.0,-314.4408647365268
22075.0,-314.4803189023912
22076.0,-318.37061800357475
22077.0,-315.2660714851286
22078.0,-316.82834194048803
22079.0,-312.2359408369699
22080.0,-316.3735081683347
22081.0,-314.0333399507963
22082.0,-315.06855051273084
22083.0,-319.3355242118332
22084.0,-319.85114552152504
22085.0,-321.07032883912916
22086.0,-317.4332750588603
22087.0,-319.69083502207707
22088.0,-317.39510777225536
22089.0,-315.41107475699494
22090.0,-318.05942033929784
22091.0,-313.2062705527715
22092.0,-313.4995510154653
22093.0,-317.54559156807215
22094.0,-318.96488147411253
22095.0,-310.9493972197688
22096.0,-322.54200783755175
22097.0,-317.3692970290049
22098.0,-317.40195765157637
22099.0,-307.1095660507156
22100.0,-313.36636427930165
22101.0,-304.5126373725395
22102.0,-304.88989607221305
22103.0,-304.97092600365426
22104.0,-307.3890745079947
22105.0,-311.2524195790253
22106.0,-306.8337851879733
22107.0,-309.3647934952678
22108.0,-313.42611702656444
22109.0,-313.6424258406712
22110.0,-304.300092245599
22111.0,-305.3152567341898
22112.0,-305.2365769988299
22113.0,-311.43102786709386
22114.0,-297.9109656084473
22115.0,-294.75451445368105
22116.0,-290.6727317752425
22117.0,-292.4001695486247
22118.0,-292.10187289037106
22119.0,-297.8502308350962
22120.0,-306.8340712277162
22121.0,-310.45965457892044
22122.0,-303.59875321516046
22123.0,-305.8931421917505
22124.0,-310.70115260719354
22125.0,-314.2107582581458
22126.0,-307.1316422861849
22127.0,-308.5095663037114
22128.0,-313.1921212628278
22129.0,-322.5053461343379
22130.0,-310.281434640042
22131.0,-313.8030517769976
22132.0,-316.04797576473015
22133.0,-319.24323268653455
22134.0,-314.53356705603125
22135.0,-311.1815993852553
22136.0,-317.04673590346096
22137.0,-317.99187660651376
22138.0,-319.18296158758767
22139.0,-313.7807755795057
22140.0,-314.9711892076979
22141.0,-320.4591503809063
22142.0,-313.9464118017923
22143.0,-312.86768027422914
22144.0,-317.6639004475553
22145.0,-315.47326076816137
22146.0,-311.544575875733
22147.0,-314.38547498864136
22148.0,-323.1037127144861
22149.0,-321.27434792416045
22150.0,-315.54460897035653
22151.0,-316.6024947148417
22152.0,-321.99065404282
22153.0,-316.4668606389819
22154.0,-313.6383247952266
22155.0,-323.1642289101686
22156.0,-313.84285561783724
22157.0,-315.0878896810983
22158.0,-323.95758709006435
22159.0,-317.2417750598722
22160.0,-314.8090921359324
22161.0,-314.03606466072097
22162.0,-318.52084796416
22163.0,-317.3160394066449
22164.0,-324.20845203749104
22165.0,-315.3168178359915
22166.0,-314.55372917669763
22167.0,-322.42088676281514
22168.0,-321.4696012602925
22169.0,-320.50366079618993
22170.0,-317.15145052046677
22171.0,-316.6158796291181
22172.0,-318.36734226933083
22173.0,-322.44003814950764
22174.0,-315.94633239588353
22175.0,-321.27595317105664
22176.0,-319.4698486725539
22177.0,-321.29505284712616
22178.0,-324.26406750315147
22179.0,-318.86318174294377
22180.0,-315.4623212877217
22181.0,-319.805950260347
22182.0,-314.83892710643715
22183.0,-316.05201513773284
22184.0,-318.16082539167604
22185.0,-316.7363005908853
22186.0,-317.607929246997
22187.0,-317.9622526815043
22188.0,-320.63661019554377
22189.0,-321.80459377844466
22190.0,-322.2658773885786
22191.0,-313.4673057166316
22192.0,-324.1530570353583
22193.0,-314.09448948843846
22194.0,-316.5512420626697
22195.0,-315.23447718599505
22196.0,-314.20327127465725
22197.0,-318.6020972534693
22198.0,-322.42847966228857
22199.0,-318.12257487660196
22200.0,-320.0527105555385
22201.0,-317.2613297223925
22202.0,-320.64928538523304
22203.0,-316.90690377183176
22204.0,-315.6001476753093
22205.0,-317.3071692251647
22206.0,-318.2844338136588
22207.0,-318.9253272708237
22208.0,-316.98185532169737
22209.0,-320.1145559093624
22210.0,-312.85846630260403
22211.0,-319.94308765216164
22212.0,-322.05421158776915
22213.0,-318.1500224258469
22214.0,-318.0046820020159
22215.0,-321.98265194268254
22216.0,-311.63748820852084
22217.0,-323.4013208245315
22218.0,-317.0876371391716
22219.0,-319.8462096309424
22220.0,-319.8975114560958
22221.0,-317.8986315439256
22222.0,-319.54348172712844
22223.0,-321.01485969704703
22224.0,-320.5491760548768
22225.0,-319.9153552290069
22226.0,-319.70811888640503
22227.0,-320.0068120280212
22228.0,-319.7014298909829
22229.0,-320.8101298665198
22230.0,-320.8802860453199
22231.0,-320.7376515024271
22232.0,-312.74148389703987
22233.0,-317.66855060487865
22234.0,-322.6734517895358
22235.0,-315.81149942526986
22236.0,-316.9648666644758
22237.0,-321.76745186738
22238.0,-314.4513728394551
22239.0,-320.2760250245279
22240.0,-313.7626791289502
22241.0,-316.645506384886
22242.0,-316.83118126936927
22243.0,-319.3754637665277
22244.0,-320.42852811570503
22245.0,-316.79050513649634
22246.0,-317.9014294426305
22247.0,-320.86492807948565
22248.0,-321.44105824038695
22249.0,-315.86045545810896
22250.0,-318.2732048069595
22251.0,-319.3325805756753
22252.0,-322.8366416690626
22253.0,-314.7371448657332
22254.0,-319.51167949602024
22255.0,-317.81728727977895
22256.0,-317.6339528182613
22257.0,-319.7326674575989
22258.0,-321.7248791087392
22259.0,-313.5190687630995
22260.0,-317.46067384657385
22261.0,-320.1557341175554
22262.0,-314.11172505743644
22263.0,-319.5201542181934
22264.0,-316.3010440752047
22265.0,-317.98159059275923
22266.0,-316.2037880913852
22267.0,-316.9163826957163
22268.0,-321.1769612606404
22269.0,-319.9669638127602
22270.0,-316.0278889050068
22271.0,-320.5025110440525
22272.0,-314.52955544817564
22273.0,-321.8318555338277
22274.0,-318.938862648027
22275.0,-323.7103962521548
22276.0,-324.4008156695836
22277.0,-324.35095134539836
22278.0,-312.78998049615996
22279.0,-318.0632893413176
22280.0,-316.7499713283827
22281.0,-314.05434613968276
22282.0,-315.46722333242576
22283.0,-315.428875761235
22284.0,-317.0447250159145
22285.0,-315.25455636430104
22286.0,-321.00100886317017
22287.0,-312.3837116289945
22288.0,-313.45970784785317
22289.0,-315.4279340884381
22290.0,-317.29820031049684
22291.0,-318.78278874569503
22292.0,-320.71338712565716
22293.0,-318.39766388266617
22294.0,-316.6911727856478
22295.0,-320.75163868396834
22296.0,-318.13614225873937
22297.0,-315.41874364085226
22298.0,-313.8524102584082
22299.0,-310.8673783739222
22300.0,-308.4911557585394
22301.0,-307.3057652746983
22302.0,-307.651149088261
22303.0,-306.7055218888614
22304.0,-308.7190902288749
22305.0,-311.7977524120915
22306.0,-312.80993257583486
22307.0,-315.180085851924
22308.0,-319.0554909559747
22309.0,-315.8290925578483
22310.0,-317.4615824865799
22311.0,-315.7423788744025
22312.0,-318.18651306983634
22313.0,-318.42401622625596
22314.0,-317.0986175175906
22315.0,-316.1605417069374
22316.0,-315.4591032514971
22317.0,-315.6757868171492
22318.0,-324.4155211816267
22319.0,-316.23339119100103
22320.0,-319.90330158584055
22321.0,-322.4925084103129
22322.0,-319.70501468960714
22323.0,-316.65885783543655
22324.0,-319.9414625791495
22325.0,-322.38014068933876
22326.0,-319.91100353241643
22327.0,-323.0637739895323
22328.0,-320.30706165618824
22329.0,-319.09198792196514
22330.0,-313.71669232665954
22331.0,-324.08055473317177
22332.0,-321.81384705265054
22333.0,-317.0090635418213
22334.0,-321.77849089042803
22335.0,-317.1143755105573
22336.0,-314.59783642959053
22337.0,-315.0245767531906
22338.0,-318.20693274165603
22339.0,-313.4737119217924
22340.0,-318.49623064054884
22341.0,-322.6899216461607
22342.0,-317.3818197012973
22343.0,-319.0517154362433
22344.0,-319.29450387454057
22345.0,-319.5255810549576
22346.0,-316.73264029402964
22347.0,-318.81473908090794
22348.0,-319.0047903762974
22349.0,-318.9477940176209
22350.0,-317.64817489370023
22351.0,-315.6646098928818
22352.0,-315.94666791062474
22353.0,-321.45407170650685
22354.0,-321.0979860223924
22355.0,-313.6832126340451
22356.0,-315.2865952045931
22357.0,-316.4178716750886
22358.0,-317.06455546838555
22359.0,-320.69127776008906
22360.0,-314.7079506484384
22361.0,-319.8020901427136
22362.0,-323.12815544884137
22363.0,-315.21867904834403
22364.0,-322.5497599688556
22365.0,-315.8136452670656
22366.0,-321.7687255666765
22367.0,-322.34690246319695
22368.0,-315.286616202343
22369.0,-319.5603475417108
22370.0,-319.38462596839196
22371.0,-319.78595701599573
22372.0,-318.4741816935381
22373.0,-318.9001204552846
22374.0,-320.0417975475805
22375.0,-322.21250146552217
22376.0,-316.1512358819316
22377.0,-320.7981463078616
22378.0,-321.51106214864603
22379.0,-318.93980388354134
22380.0,-316.73157550727274
22381.0,-317.3350600452773
22382.0,-318.2443924011276
22383.0,-322.151956327486
22384.0,-316.68698621962795
22385.0,-316.73987444201595
22386.0,-320.5163523087078
22387.0,-316.71661524257877
22388.0,-320.6667581332082
22389.0,-324.8556205261122
22390.0,-321.9034800855258
22391.0,-314.80984647253865
22392.0,-319.70956195125706
22393.0,-321.06909540861665
22394.0,-321.29277293937145
22395.0,-319.1105338404933
22396.0,-320.1319231490504
22397.0,-321.2867035645394
22398.0,-322.11358440355536
22399.0,-319.42162169944635
22400.0,-317.6879110972724
22401.0,-320.5231662186492
22402.0,-318.2029878843935
22403.0,-317.23848161206746
22404.0,-319.81223159153654
22405.0,-323.22333722562524
22406.0,-320.76639559704904
22407.0,-320.41688711233553
22408.0,-317.9525876375281
22409.0,-321.31543802147263
22410.0,-317.3539577251492
22411.0,-312.61082215298006
22412.0,-322.53241263123874
22413.0,-314.791095578023
22414.0,-315.8842799117196
22415.0,-319.38442265746227
22416.0,-322.67022553550237
22417.0,-318.94155491158136
22418.0,-317.14948618646406
22419.0,-316.19434791021934
22420.0,-321.52277949186214
22421.0,-320.7947666385744
22422.0,-320.37544251398623
22423.0,-321.5913038987204
22424.0,-323.30552948573904
22425.0,-320.32890792557646
22426.0,-315.95564058541805
22427.0,-317.47912094971025
22428.0,-315.6233048424477
22429.0,-313.25851457727805
22430.0,-313.51042459788135
22431.0,-320.66933698082426
22432.0,-324.9385643362419
22433.0,-313.40552326107064
22434.0,-314.4574148890219
22435.0,-310.13001517844754
22436.0,-308.60749533703665
22437.0,-312.70518733204875
22438.0,-309.537882523554
22439.0,-308.3294664815116
22440.0,-314.1309406283682
22441.0,-314.85386018210664
22442.0,-319.07834395798557
22443.0,-322.6217799063343
22444.0,-324.79127624799025
22445.0,-320.6766027503478
22446.0,-321.3512520631865
22447.0,-315.0988866870896
22448.0,-322.6263103196443
22449.0,-318.0552444856191
22450.0,-321.50994553006547
22451.0,-315.9830645564913
22452.0,-314.41090839769606
22453.0,-317.0730635016143
22454.0,-315.53030469439835
22455.0,-320.26450290692014
22456.0,-317.05790148492235
22457.0,-320.8318539661674
22458.0,-315.9234880594004
22459.0,-318.7906175024775
22460.0,-317.2411847935981
22461.0,-317.61024176493316
22462.0,-314.95700870316017
22463.0,-319.336255551956
22464.0,-318.5722734882681
22465.0,-318.78180701290273
22466.0,-319.05911634956675
22467.0,-318.8149605346972
22468.0,-323.4521974296056
22469.0,-320.01363664842756
22470.0,-322.5473654685431
22471.0,-319.00957863148113
22472.0,-320.56663891244716
22473.0,-315.3899479846261
22474.0,-320.8211009864528
22475.0,-321.88444092254343
22476.0,-317.32800509916507
22477.0,-319.74750991026394
22478.0,-317.7958149510116
22479.0,-319.1250894372697
22480.0,-318.7398334299116
22481.0,-320.73484981789716
22482.0,-325.3317735074928
22483.0,-317.23372297483013
22484.0,-319.9902865452427
22485.0,-317.0074025379815
22486.0,-314.0391599175657
22487.0,-316.18405687025074
22488.0,-314.78640887210594
22489.0,-313.56226353093746
22490.0,-315.32665654511527
22491.0,-318.2427082666549
22492.0,-313.37289102145246
22493.0,-318.49070563049133
22494.0,-311.48325865319754
22495.0,-313.9292769471955
22496.0,-313.11505880302985
22497.0,-317.6163504494031
22498.0,-320.1938323159835
22499.0,-320.08263040972383
22500.0,-321.3771034082355
22501.0,-319.434035542705
22502.0,-321.4924162524228
22503.0,-318.0344673164812
22504.0,-323.0655253355941
22505.0,-322.1525136556546
22506.0,-320.43434883799534
22507.0,-323.75087962119864
22508.0,-316.6518263936707
22509.0,-323.61805665126894
22510.0,-316.54474776378845
22511.0,-317.2760733156691
22512.0,-319.8048425109637
22513.0,-315.7342817682421
22514.0,-314.99652471484484
22515.0,-312.8059258584072
22516.0,-313.3259254507951
22517.0,-319.0570637412819
22518.0,-319.59248705160684
22519.0,-323.17607169526696
22520.0,-315.19575469511375
22521.0,-316.89324568548983
22522.0,-314.72805611422393
22523.0,-322.0972491283339
22524.0,-320.2369777077514
22525.0,-318.25257573221353
22526.0,-322.422049288159
22527.0,-317.20740575702735
22528.0,-320.8860985728986
22529.0,-315.85164657805865
22530.0,-316.5673660194728
22531.0,-318.940400526351
22532.0,-319.08778642432475
22533.0,-317.79624287865175
22534.0,-319.1455607755327
22535.0,-322.8825579523975
22536.0,-323.2756914340306
22537.0,-320.5375830229277
22538.0,-318.59895339756633
22539.0,-318.1928777781426
22540.0,-324.4111077866313
22541.0,-319.9092066916953
22542.0,-318.3307287179303
22543.0,-320.4911359050228
22544.0,-320.7676203176028
22545.0,-320.6435007009787
22546.0,-320.55198530656185
22547.0,-322.7777427296297
22548.0,-323.11601021105355
22549.0,-317.27826942382103
22550.0,-324.8735963568459
22551.0,-316.12046414638644
22552.0,-320.2597137493299
22553.0,-320.00111162904705
22554.0,-318.6097650248339
22555.0,-321.0697912081388
22556.0,-316.78689188787115
22557.0,-321.2924803987752
22558.0,-318.0667118258466
22559.0,-319.39147384963036
22560.0,-322.1044200284598
22561.0,-315.9771785299354
22562.0,-322.34289838522733
22563.0,-315.5378655337746
22564.0,-321.8129463791433
22565.0,-322.8834961157805
22566.0,-316.45926177850515
22567.0,-322.00080996931865
22568.0,-316.6605534533402
22569.0,-320.33831009657314
22570.0,-322.2663258891961
22571.0,-321.90495821420194
22572.0,-322.6420461722919
22573.0,-323.2924084288924
22574.0,-323.32513564361426
22575.0,-319.7721573278806
22576.0,-315.6993469354636
22577.0,-321.7904095377867
22578.0,-323.78525330666935
22579.0,-323.932657477078
22580.0,-318.6072596040873
22581.0,-314.71582834915455
22582.0,-321.53924969051843
22583.0,-320.56501377123936
22584.0,-318.33257378049177
22585.0,-318.5386791317083
22586.0,-315.74633523709514
22587.0,-317.1290088375287
22588.0,-319.7151681932484
22589.0,-320.4736619503433
22590.0,-315.76642676311167
22591.0,-317.6565070431164
22592.0,-320.7625991743651
22593.0,-324.9538816453851
22594.0,-322.1269920158414
22595.0,-322.78784423725915
22596.0,-318.17254892119246
22597.0,-321.11440609224303
22598.0,-319.1199063352695
22599.0,-316.31570587582127
22600.0,-318.6346057502286
22601.0,-321.49834773779673
22602.0,-316.77941196385905
22603.0,-322.5231026088584
22604.0,-314.36201155529466
22605.0,-320.19326927542227
22606.0,-319.6303120634189
22607.0,-317.2744482719258
22608.0,-319.5239304842198
22609.0,-316.4917452264701
22610.0,-315.58279320917313
22611.0,-319.42613756616714
22612.0,-322.83246328363754
22613.0,-319.49238008881116
22614.0,-318.19086875626436
22615.0,-314.96520434033204
22616.0,-318.14061334357086
22617.0,-318.290869687888
22618.0,-322.6277779285492
22619.0,-314.5981658671871
22620.0,-317.1815089093437
22621.0,-312.8223963154042
22622.0,-313.83279036091733
22623.0,-310.2701085506993
22624.0,-312.1797998676461
22625.0,-311.808425080041
22626.0,-314.5374102946159
22627.0,-324.7152696198433
22628.0,-315.3338261069532
22629.0,-317.398229833184
