Frequency (Hz),Magnitude
17603.0,2.592825378384769e-13
17604.0,9.742932541247593e-13
17605.0,6.706428681751716e-13
17606.0,4.995852755345985e-13
17607.0,1.6294253550301679e-12
17608.0,3.8824740242199867e-13
17609.0,1.800816355228644e-12
17610.0,4.2680013670744115e-13
17611.0,8.289809298357426e-13
17612.0,3.9732386837926615e-13
17613.0,1.4167842143079765e-12
17614.0,1.0789870676585535e-12
17615.0,8.006652369719338e-13
17616.0,1.8718750219015783e-13
17617.0,4.863908178058511e-13
17618.0,3.381122051033825e-13
17619.0,1.3125255317508675e-12
17620.0,1.2392524071398377e-12
17621.0,6.225532083343554e-13
17622.0,2.170024700124126e-13
17623.0,6.28108472743017e-13
17624.0,2.0441118663597955e-13
17625.0,5.183936932033523e-13
17626.0,1.0933175437228251e-13
17627.0,6.211377427181374e-13
17628.0,7.568913468059213e-13
17629.0,1.481800603937542e-12
17630.0,1.0615963015810652e-12
17631.0,6.908817790066875e-13
17632.0,1.9214697715165293e-12
17633.0,6.158558237356387e-13
17634.0,2.3519301724433353e-13
17635.0,6.061157238372922e-13
17636.0,6.197808304827528e-13
17637.0,1.4240968223594082e-12
17638.0,8.124812281633744e-13
17639.0,2.3784130575563186e-12
17640.0,4.9853096350124975e-12
17641.0,6.556860721187452e-12
17642.0,3.7595494945164034e-12
17643.0,1.2153230756352988e-12
17644.0,2.0925781095957237e-12
17645.0,2.1656450248004674e-12
17646.0,2.090033167769096e-14
17647.0,4.140103522488118e-13
17648.0,1.0898106087557816e-12
17649.0,1.0266920674486051e-12
17650.0,5.451648368378983e-13
17651.0,1.056826350759918e-12
17652.0,7.666590990189852e-13
17653.0,6.929566639486359e-13
17654.0,8.493096052203841e-13
17655.0,8.873743667386065e-13
17656.0,6.104339956672352e-13
17657.0,2.2446483554221046e-13
17658.0,4.841233519308248e-13
17659.0,1.4480501152904214e-12
17660.0,7.093344466778149e-13
17661.0,1.2433606601423324e-13
17662.0,1.106387728563717e-12
17663.0,5.288229198466959e-13
17664.0,9.455664127307516e-13
17665.0,7.374845816731436e-13
17666.0,6.423275121126284e-13
17667.0,4.083171096227652e-13
17668.0,1.1468310894902336e-12
17669.0,1.791902366864254e-12
17670.0,8.777893240547419e-13
17671.0,2.0642157041169092e-12
17672.0,4.689271319483072e-13
17673.0,5.627555878522659e-13
17674.0,6.121389568010043e-13
17675.0,1.1814164250359714e-12
17676.0,8.880377134747169e-13
17677.0,2.751702423988878e-13
17678.0,3.3611206744416096e-13
17679.0,1.5434773392618075e-12
17680.0,1.9598065606541762e-13
17681.0,4.059375667453524e-13
17682.0,8.373551475406085e-13
17683.0,1.4703598651393507e-12
17684.0,2.471261911710681e-13
17685.0,8.25409053845923e-13
17686.0,6.734705435502636e-13
17687.0,3.9341511001391655e-13
17688.0,5.980217390861172e-13
17689.0,4.703460593043811e-13
17690.0,5.289165913293653e-13
17691.0,2.8994983590378426e-13
17692.0,1.6889460612700228e-13
17693.0,1.454777007346854e-12
17694.0,2.808544549673666e-12
17695.0,3.329409912305903e-12
17696.0,2.97821794993678e-12
17697.0,1.8479577019185085e-12
17698.0,8.739903687405725e-13
17699.0,1.322289051046374e-12
17700.0,2.222538250322108e-12
17701.0,1.8194542541970267e-12
17702.0,2.4778712669850938e-12
17703.0,1.1268930643746558e-12
17704.0,4.190617716200449e-14
17705.0,3.4852030732451205e-13
17706.0,3.103431988816996e-13
17707.0,2.3034022208976215e-13
17708.0,4.1714011559397e-13
17709.0,1.1488705374921921e-12
17710.0,2.5786078747892787e-13
17711.0,1.2002307343523274e-12
17712.0,8.384174963424114e-13
17713.0,1.521865252189575e-12
17714.0,2.379980994253952e-12
17715.0,2.1899063120689187e-12
17716.0,5.28281108321432e-13
17717.0,2.3787061922757397e-12
17718.0,3.4848209724052982e-12
17719.0,1.4389325861345361e-12
17720.0,5.685510152289621e-13
17721.0,3.68646883785394e-12
17722.0,1.6774862678085818e-12
17723.0,2.1528055726361257e-12
17724.0,1.0982749625541001e-12
17725.0,1.1849367628019815e-12
17726.0,7.230996461042123e-13
17727.0,1.713029835474663e-12
17728.0,9.315834671921309e-13
17729.0,1.2031359078708418e-12
17730.0,1.3007570800314908e-12
17731.0,4.038148209547501e-13
17732.0,7.798981146589781e-13
17733.0,4.270017331323787e-13
17734.0,8.811625089091833e-13
17735.0,3.536402935091949e-14
17736.0,5.34879927633845e-13
17737.0,8.364794932023396e-13
17738.0,2.204080820968287e-12
17739.0,1.3604688911185003e-12
17740.0,4.289053062072643e-13
17741.0,7.57612256148418e-13
17742.0,3.189993126925781e-13
17743.0,4.939205101265991e-13
17744.0,1.2459108981223186e-12
17745.0,4.3641806898414757e-13
17746.0,7.327551442634066e-13
17747.0,5.759128826287897e-13
17748.0,2.2402880906219655e-12
17749.0,2.2437225336185595e-12
17750.0,2.1422324474143732e-12
17751.0,1.120471505732386e-12
17752.0,2.1009142537470226e-12
17753.0,7.62798308760591e-13
17754.0,1.775018566741481e-13
17755.0,3.717555396157891e-13
17756.0,7.430790546269277e-13
17757.0,6.810890485778505e-13
17758.0,9.157694295078618e-13
17759.0,1.7971040023544385e-12
17760.0,1.1127918595929259e-12
17761.0,1.68057287313905e-12
17762.0,8.322172628524351e-13
17763.0,6.305645992187157e-13
17764.0,7.970631374106091e-13
17765.0,7.691716129778511e-13
17766.0,2.870276699522623e-13
17767.0,5.470233077590847e-13
17768.0,9.120772879601912e-13
17769.0,7.553532611325366e-13
17770.0,1.8371245339095647e-13
17771.0,6.77207601544662e-13
17772.0,5.361602636338172e-13
17773.0,3.242269162785654e-13
17774.0,4.949460774313787e-13
17775.0,3.697473906917466e-13
17776.0,6.955933480913956e-13
17777.0,2.1333911491612133e-13
17778.0,1.4054172186325952e-12
17779.0,1.2605169675482946e-12
17780.0,9.466644790171268e-13
17781.0,7.677356646503169e-13
17782.0,1.1197836246877427e-12
17783.0,7.796074860379454e-13
17784.0,5.04086478007252e-13
17785.0,1.3728896764217082e-12
17786.0,7.470778386055875e-13
17787.0,2.720050366188446e-13
17788.0,8.066309442312896e-13
17789.0,6.949109966966019e-13
17790.0,4.2403189172839436e-13
17791.0,3.9603153299212694e-13
17792.0,1.524437774643486e-12
17793.0,3.351310857264637e-13
17794.0,7.511457290893581e-13
17795.0,8.375934365890023e-13
17796.0,6.702010304218592e-13
17797.0,5.000961622002258e-13
17798.0,7.773354284867654e-13
17799.0,8.680723184510016e-13
17800.0,2.0563195347649467e-12
17801.0,1.4869777561198377e-12
17802.0,1.8921322207437365e-12
17803.0,1.401461799694195e-12
17804.0,3.167425103058099e-13
17805.0,7.24434637388062e-13
17806.0,9.995585029249739e-14
17807.0,2.680583527271287e-13
17808.0,8.030412974350046e-13
17809.0,6.275596626237219e-13
17810.0,4.860660834059034e-13
17811.0,8.336617726434633e-13
17812.0,6.134672426807072e-13
17813.0,5.737330255023967e-13
17814.0,3.73271324811115e-13
17815.0,8.261900510619055e-13
17816.0,7.382560531321748e-13
17817.0,5.038478496309816e-13
17818.0,1.0458405421355105e-12
17819.0,2.0139721539264593e-12
17820.0,6.995277249252539e-13
17821.0,3.5063709615836215e-13
17822.0,1.09952597335771e-12
17823.0,3.650247365300629e-12
17824.0,2.545129299052384e-12
17825.0,3.1749459981633246e-12
17826.0,1.8308513714543852e-12
17827.0,2.7840289865351326e-12
17828.0,1.425565465654188e-12
17829.0,4.242374609893054e-12
17830.0,2.813123514675387e-12
17831.0,2.5395323465674876e-12
17832.0,9.654443919708164e-13
17833.0,1.3807726148422482e-12
17834.0,1.2097102436062394e-12
17835.0,1.0832435033382798e-12
17836.0,7.251338680205489e-13
17837.0,2.818989208508716e-13
17838.0,8.712571582425051e-13
17839.0,7.9556797537028e-13
17840.0,3.8663799314674957e-13
17841.0,1.6724184074530223e-12
17842.0,8.022862140060444e-13
17843.0,1.0963433946705348e-12
17844.0,6.007318342992404e-13
17845.0,7.887217354260653e-13
17846.0,3.874868938095643e-13
17847.0,8.58112780199053e-13
17848.0,5.728808181185751e-13
17849.0,9.40310688836664e-13
17850.0,1.789633420661965e-12
17851.0,1.2277108192740077e-12
17852.0,5.940087074074407e-13
17853.0,7.445259635649647e-13
17854.0,2.4381123828060193e-13
17855.0,6.803676553744685e-13
17856.0,5.645364424343383e-13
17857.0,1.6059590731773146e-12
17858.0,3.1571305093345153e-13
17859.0,1.7896142864256119e-12
17860.0,8.955035179845934e-13
17861.0,8.912124381276432e-13
17862.0,3.3836582376597367e-13
17863.0,4.1285886825401795e-13
17864.0,4.162232572073667e-13
17865.0,4.589980396337355e-13
17866.0,2.895727718817056e-13
17867.0,3.6311168577506323e-13
17868.0,1.119910498719144e-12
17869.0,1.7519580560945323e-12
17870.0,6.146655304174275e-13
17871.0,1.1925417023851594e-12
17872.0,5.641261669712085e-13
17873.0,4.424663425336572e-13
17874.0,2.906348255422262e-13
17875.0,4.4775966016598405e-13
17876.0,7.91389260237284e-13
17877.0,6.287222946773465e-13
17878.0,7.101542735418376e-13
17879.0,1.1162735358003735e-12
17880.0,5.991500701489524e-13
17881.0,6.267367429711067e-13
17882.0,7.752563459687233e-13
17883.0,4.972350081438073e-13
17884.0,4.3825681309157507e-13
17885.0,1.222324661333571e-12
17886.0,2.0747057577409298e-13
17887.0,6.465759285548177e-13
17888.0,6.040992037852692e-13
17889.0,3.134302326909133e-13
17890.0,2.017932269690634e-13
17891.0,5.077286478653473e-13
17892.0,6.804142498856868e-13
17893.0,7.365317668942131e-13
17894.0,6.360266416161768e-14
17895.0,8.162897780289971e-13
17896.0,5.165000029594952e-13
17897.0,4.1100240648208464e-13
17898.0,8.920890136878542e-13
17899.0,9.929062171134053e-13
17900.0,6.541613288265933e-13
17901.0,1.3948126145994063e-12
17902.0,1.7139357330561733e-12
17903.0,1.5037193358488045e-12
17904.0,6.435974871140544e-13
17905.0,4.842889160823937e-13
17906.0,4.993165422188594e-13
17907.0,1.0048920159154862e-12
17908.0,1.8221500273136434e-12
17909.0,1.3231904976456687e-12
17910.0,1.3639554748048684e-12
17911.0,7.712451330898258e-13
17912.0,7.200471742760525e-13
17913.0,2.2859781456793506e-12
17914.0,2.0109217334686855e-12
17915.0,3.177041094754719e-12
17916.0,1.0928239799054812e-12
17917.0,7.489481308951321e-13
17918.0,9.583305497545123e-13
17919.0,7.695378677533961e-13
17920.0,4.932701533168389e-13
17921.0,5.659842131840524e-13
17922.0,5.237545326542869e-13
17923.0,7.31011051159946e-13
17924.0,1.071706033355965e-13
17925.0,1.0946001076043399e-12
17926.0,7.732267026643547e-14
17927.0,5.034836942412514e-13
17928.0,4.0360282359180314e-13
17929.0,1.0878227046311876e-12
17930.0,4.678265342201861e-13
17931.0,5.390410899729806e-13
17932.0,2.7025045142537507e-13
17933.0,6.655033727928617e-13
17934.0,4.628560586297389e-13
17935.0,3.1528865111657517e-13
17936.0,1.855621410274829e-13
17937.0,1.2095093944270328e-13
17938.0,1.0190903164142373e-12
17939.0,1.9759104504005288e-12
17940.0,1.2014048019142816e-12
17941.0,1.7190202187713569e-12
17942.0,1.9538421374655263e-12
17943.0,2.244895177678565e-12
17944.0,1.0922349158124297e-12
17945.0,6.117958646747514e-13
17946.0,1.110963587213626e-12
17947.0,5.350020193120888e-13
17948.0,4.2102022229147467e-13
17949.0,1.8608206002885654e-12
17950.0,2.3543502310056314e-12
17951.0,1.3591729848094632e-12
17952.0,1.9525761209817888e-12
17953.0,5.919923899785419e-13
17954.0,4.432943410296205e-13
17955.0,8.493358084373119e-13
17956.0,3.8405703898532036e-13
17957.0,4.38875043279247e-13
17958.0,5.196858878706384e-13
17959.0,1.6039111261322192e-12
17960.0,8.844672216117392e-13
17961.0,6.462169761649047e-13
17962.0,1.8857265221235504e-12
17963.0,1.824858009890463e-12
17964.0,3.560627488671422e-13
17965.0,1.0809900319996056e-12
17966.0,6.715084085031517e-13
17967.0,1.7432877077082548e-12
17968.0,2.4949170615442844e-12
17969.0,1.3667878822073455e-12
17970.0,2.2595495379975553e-12
17971.0,2.6831746002102626e-12
17972.0,3.1087562416968657e-12
17973.0,2.3596763238704826e-12
17974.0,4.2268398308948575e-13
17975.0,9.94395553591618e-13
17976.0,5.997777950439713e-13
17977.0,1.2980814019840802e-12
17978.0,9.008997086805567e-13
17979.0,1.662075799793007e-12
17980.0,1.3522690934981727e-12
17981.0,8.639520996287612e-13
17982.0,1.2453290895134069e-12
17983.0,1.264546313350669e-12
17984.0,1.8481063466183162e-12
17985.0,3.95029811617693e-12
17986.0,3.55839859384329e-12
17987.0,3.7892940179829374e-12
17988.0,1.4306992593130742e-12
17989.0,2.6112933450277646e-12
17990.0,2.3689912081194892e-12
17991.0,1.209615305423275e-12
17992.0,2.4412523140435736e-12
17993.0,5.103160615979419e-13
17994.0,1.4933096180319012e-12
17995.0,4.3430121175462194e-13
17996.0,6.467081221116397e-13
17997.0,6.322106149214683e-13
17998.0,3.6419443625236205e-13
17999.0,2.000742527492359e-12
18000.0,2.906205121588146e-12
18001.0,1.913196053785252e-12
18002.0,1.9514536442208067e-12
18003.0,5.133153500903558e-13
18004.0,1.246406947160633e-12
18005.0,8.298093556027877e-13
18006.0,8.74601673666085e-13
18007.0,3.0242211995455183e-13
18008.0,1.3861960629921382e-12
18009.0,3.6169419250107723e-13
18010.0,1.050329757274795e-12
18011.0,1.1797923433203642e-12
18012.0,1.861015744369746e-12
18013.0,1.8712668093175096e-12
18014.0,1.1292905946757626e-12
18015.0,7.832187694619977e-13
18016.0,7.585529890254161e-13
18017.0,7.99083261065211e-13
18018.0,1.7518824504957235e-12
18019.0,2.0048312447148914e-12
18020.0,3.6912969326460915e-13
18021.0,8.167772969836119e-13
18022.0,3.8035310914767045e-13
18023.0,7.147929176259844e-13
18024.0,9.303863143793302e-13
18025.0,9.588534826381295e-13
18026.0,1.8024036535998563e-12
18027.0,6.194698207391717e-13
18028.0,1.1328417295097473e-12
18029.0,1.6722915991771183e-12
18030.0,2.28644086127494e-13
18031.0,1.0971608251053476e-12
18032.0,8.325473580194511e-13
18033.0,9.517930109101034e-13
18034.0,5.115871770292259e-13
18035.0,7.604386502519068e-14
18036.0,1.2092994679338793e-12
18037.0,5.417383821670605e-13
18038.0,7.730926430090098e-13
18039.0,9.984928848144113e-13
18040.0,9.994435390195682e-13
18041.0,2.303459259279011e-12
18042.0,3.3990089989799315e-12
18043.0,2.8262051088868233e-12
18044.0,4.979493662990413e-13
18045.0,2.6244731671468694e-13
18046.0,6.246272041028994e-13
18047.0,2.2770974112492526e-12
18048.0,5.819975852229468e-13
18049.0,1.3940270215219058e-12
18050.0,3.085076518410677e-13
18051.0,2.2363725483230435e-12
18052.0,2.9706265541088172e-12
18053.0,1.603186692814354e-12
18054.0,7.987855951242007e-13
18055.0,3.6488994893526173e-13
18056.0,1.3026982100787103e-12
18057.0,1.0538692633953915e-12
18058.0,1.337371060539257e-12
18059.0,2.5822257398930387e-12
18060.0,1.1523326183829595e-12
18061.0,2.055298840542253e-12
18062.0,3.0379829378652544e-12
18063.0,1.851033479002658e-12
18064.0,1.0180804102977288e-12
18065.0,4.211782332760011e-13
18066.0,8.915943297535163e-13
18067.0,8.279973392654692e-13
18068.0,1.4307022207916312e-12
18069.0,1.4906614986386294e-12
18070.0,5.064931747470548e-13
18071.0,9.753585808095562e-13
18072.0,1.083297445449454e-12
18073.0,9.786594552302514e-13
18074.0,2.883080425220466e-13
18075.0,7.152583119747309e-13
18076.0,2.8623160246363406e-13
18077.0,1.1053906410582139e-12
18078.0,4.070352910486341e-13
18079.0,1.318169496718917e-12
18080.0,9.463995615737304e-13
18081.0,3.527227300518214e-13
18082.0,1.4826466168915962e-12
18083.0,9.158513202712788e-13
18084.0,2.9662644960027395e-13
18085.0,6.564762113332033e-13
18086.0,1.0523888803926336e-12
18087.0,4.819797212775583e-13
18088.0,7.744284721083153e-13
18089.0,9.825223832512677e-13
18090.0,4.627883203438697e-13
18091.0,8.33111449604689e-13
18092.0,1.4311517644769132e-12
18093.0,3.4087345250661574e-12
18094.0,1.6979830828165185e-12
18095.0,1.5074550501950386e-12
18096.0,8.694299232325871e-13
18097.0,4.4176544448347917e-13
18098.0,1.4445976089473131e-12
18099.0,1.4617292850932193e-12
18100.0,4.228564669018225e-13
18101.0,6.117771252683612e-13
18102.0,6.963802712088807e-13
18103.0,3.148197949724909e-13
18104.0,4.275731509643304e-13
18105.0,9.263743101210872e-13
18106.0,1.9310709374098766e-13
18107.0,5.788897814505017e-13
18108.0,1.5476817675559865e-12
18109.0,2.2107580817356964e-12
18110.0,1.6006931590671215e-13
18111.0,6.068293847429437e-13
18112.0,1.479646499840967e-12
18113.0,1.1586978167707358e-12
18114.0,7.733549472107996e-13
18115.0,5.306349477870026e-13
18116.0,1.652597901659858e-13
18117.0,6.69597675827411e-13
18118.0,4.4561645214463527e-13
18119.0,1.0514138308071706e-12
18120.0,2.521217183981346e-13
18121.0,3.3041200505868306e-13
18122.0,5.035772201986112e-13
18123.0,1.3031956536664105e-12
18124.0,9.896979189590662e-13
18125.0,4.484521789206878e-13
18126.0,8.143151930104627e-13
18127.0,1.2605930926203927e-12
18128.0,1.5863377139619908e-12
18129.0,4.888841143905487e-13
18130.0,9.919708098045493e-13
18131.0,1.559340495367827e-12
18132.0,1.8951452381804216e-12
18133.0,3.84981447631891e-13
18134.0,2.455826743276297e-12
18135.0,9.128120183687422e-13
18136.0,1.0747710075348862e-12
18137.0,4.3284003407196106e-13
18138.0,1.4421583424492234e-12
18139.0,1.7196064436938514e-12
18140.0,6.758411449357411e-13
18141.0,1.6849421194542228e-12
18142.0,1.410141228690065e-12
18143.0,1.0090988480594373e-12
18144.0,3.838313571328093e-12
18145.0,5.0710501609001616e-12
18146.0,5.515315619726911e-12
18147.0,5.636575918553225e-12
18148.0,2.6854988546524713e-12
18149.0,2.6966958852989536e-12
18150.0,3.4497947192561645e-13
18151.0,1.498861072953062e-12
18152.0,2.130792429257243e-12
18153.0,1.1860386406922613e-12
18154.0,1.045977421209935e-12
18155.0,1.2016018286541213e-12
18156.0,3.413037576658009e-13
18157.0,3.7403307443525317e-13
18158.0,1.166867276011512e-12
18159.0,1.3203709440686104e-12
18160.0,8.579646342727233e-13
18161.0,8.917498188538371e-14
18162.0,2.661193807398511e-12
18163.0,1.9903951654111092e-12
18164.0,5.477996994928872e-13
18165.0,3.549561945528458e-13
18166.0,8.863621968942192e-13
18167.0,7.065170501159331e-13
18168.0,7.868109047632089e-13
18169.0,9.121473028300456e-13
18170.0,2.921437247479527e-13
18171.0,1.6761765370722303e-12
18172.0,1.8909759655226125e-13
18173.0,1.1181970586956085e-12
18174.0,2.8460122481406063e-13
18175.0,2.978349750092994e-13
18176.0,3.7428489681451777e-13
18177.0,7.671122840901839e-13
18178.0,5.513406306330655e-13
18179.0,1.3633429687601176e-12
18180.0,9.061476774914999e-13
18181.0,7.323720244545438e-13
18182.0,1.144152579397773e-12
18183.0,2.7098837953660917e-12
18184.0,2.142951035001012e-12
18185.0,3.6162957148782103e-12
18186.0,1.1743240807146089e-12
18187.0,1.671395590116584e-12
18188.0,5.816675270340233e-13
18189.0,1.9938103880021517e-12
18190.0,1.5128001454594231e-12
18191.0,1.0154306581332227e-12
18192.0,9.029220890617364e-13
18193.0,2.333713422876577e-13
18194.0,6.78128628754139e-13
18195.0,1.2708418651092454e-12
18196.0,1.261171721924728e-12
18197.0,5.689478061489275e-13
18198.0,5.896308492928716e-13
18199.0,2.763771047285071e-13
18200.0,5.070776517522645e-13
18201.0,8.667737778700784e-13
18202.0,1.6703258497965435e-12
18203.0,1.532412652422946e-12
18204.0,4.86926835285711e-13
18205.0,9.487200586518282e-13
18206.0,8.352224733794602e-13
18207.0,1.7700404037612141e-12
18208.0,2.210863136199334e-13
18209.0,6.133544524404805e-13
18210.0,3.9772194643379493e-13
18211.0,4.4199821312154496e-13
18212.0,5.43539089349648e-13
18213.0,1.134599366629865e-12
18214.0,5.752982689511466e-13
18215.0,1.5040961887957688e-12
18216.0,2.9026898828791054e-13
18217.0,1.0351106150448821e-12
18218.0,7.506814586666659e-13
18219.0,1.3899675493803201e-12
18220.0,4.2962890823888907e-13
18221.0,5.72362092516299e-13
18222.0,6.41256511327119e-13
18223.0,1.0746152831321711e-12
18224.0,2.2521280280162055e-13
18225.0,4.370066003096569e-13
18226.0,1.9289729536972008e-13
18227.0,9.706248087016871e-13
18228.0,6.806525313897733e-13
18229.0,1.734181725970473e-12
18230.0,1.0791261375506124e-12
18231.0,5.20628873527283e-13
18232.0,1.6410041011194057e-12
18233.0,8.477280144541343e-13
