Frequency (Hz),Magnitude (db)
20648.0,-319.5598876395098
20649.0,-321.2087499030388
20650.0,-318.4528064657054
20651.0,-315.04598142616834
20652.0,-314.2351484725699
20653.0,-319.9100175251469
20654.0,-316.8550061190375
20655.0,-311.25386050019347
20656.0,-314.21215562847647
20657.0,-317.94650781764636
20658.0,-317.8425419489384
20659.0,-312.31581103268536
20660.0,-316.696973023227
20661.0,-322.5692406094993
20662.0,-314.2838648425682
20663.0,-316.4705422440664
20664.0,-318.66824215172477
20665.0,-314.76332711168874
20666.0,-320.5540377972112
20667.0,-320.7753855662793
20668.0,-315.59054626589057
20669.0,-320.9908434613869
20670.0,-316.32624852739036
20671.0,-315.42418783345045
20672.0,-316.8883741543502
20673.0,-314.6383210632616
20674.0,-314.1503182595495
20675.0,-313.5038872731745
20676.0,-316.07650559251744
20677.0,-316.89776086456067
20678.0,-317.03824401532705
20679.0,-320.5863473449435
20680.0,-317.25350436024775
20681.0,-314.58941426769354
20682.0,-318.1791461746353
20683.0,-313.0035407097433
20684.0,-316.07006791678015
20685.0,-320.8793266054429
20686.0,-319.686312890755
20687.0,-315.66928401740904
20688.0,-314.75212534978715
20689.0,-320.7719672308532
20690.0,-315.1296578192303
20691.0,-315.13120925725724
20692.0,-323.90347755898
20693.0,-323.0201901561367
20694.0,-315.0384168737383
20695.0,-314.47774676433073
20696.0,-313.50332981710903
20697.0,-316.3037348606164
20698.0,-316.42834681980173
20699.0,-318.25153847750624
20700.0,-316.3392864218074
20701.0,-315.450473417106
20702.0,-319.867313346872
20703.0,-316.30890095694616
20704.0,-314.4904677842687
20705.0,-317.03774577065724
20706.0,-314.8090110336436
20707.0,-317.09862706800016
20708.0,-315.1134997646187
20709.0,-317.605709816549
20710.0,-312.2664906061591
20711.0,-319.03997440194007
20712.0,-322.5544595224364
20713.0,-313.65462226721155
20714.0,-314.6248838522778
20715.0,-316.7462880065118
20716.0,-318.18703046201597
20717.0,-313.93287486212165
20718.0,-318.9634710716517
20719.0,-315.1018544218703
20720.0,-316.9926971648135
20721.0,-315.5033594748817
20722.0,-316.9010519370297
20723.0,-318.5329473765534
20724.0,-313.8520330021199
20725.0,-314.35743514626563
20726.0,-313.53178000708886
20727.0,-315.7286235987077
20728.0,-313.2959951029773
20729.0,-314.9963420648744
20730.0,-318.678995297092
20731.0,-317.47137144535134
20732.0,-314.4824726560247
20733.0,-312.0102740338465
20734.0,-315.3912134921841
20735.0,-315.3116582926211
20736.0,-312.7434931820528
20737.0,-317.3486450200958
20738.0,-316.92308452541465
20739.0,-323.4571986471585
20740.0,-315.1870770517144
20741.0,-315.1590444782374
20742.0,-316.91995672298464
20743.0,-319.0203898918837
20744.0,-314.28862687181885
20745.0,-314.20588618645843
20746.0,-315.5372056050014
20747.0,-320.7248815895517
20748.0,-314.0081740655149
20749.0,-315.8294984630532
20750.0,-316.87969977228335
20751.0,-314.26342981495753
20752.0,-323.0092342502237
20753.0,-316.03913735571075
20754.0,-312.8020149578433
20755.0,-314.2208350639108
20756.0,-314.49248231317614
20757.0,-319.87421946813174
20758.0,-314.99891425321283
20759.0,-320.07158987915403
20760.0,-316.14468644606086
20761.0,-321.0742803122995
20762.0,-315.7366374229156
20763.0,-315.46891329569775
20764.0,-313.70215108965846
20765.0,-313.5235762366587
20766.0,-316.81985524515363
20767.0,-316.0469744363573
20768.0,-320.19150522327635
20769.0,-319.6305723146567
20770.0,-318.7079540655319
20771.0,-314.0584681054464
20772.0,-310.15814689664575
20773.0,-315.48221270007923
20774.0,-312.0109063878937
20775.0,-316.97930524311977
20776.0,-315.94944159254476
20777.0,-314.68558062632735
20778.0,-316.7795855099648
20779.0,-309.48180204061697
20780.0,-315.8412997621923
20781.0,-317.1523429689576
20782.0,-318.4623201327595
20783.0,-312.9466631690249
20784.0,-314.0712497215363
20785.0,-319.0481969241912
20786.0,-314.83815999492975
20787.0,-319.97610873537417
20788.0,-318.1544694795224
20789.0,-315.8035066263717
20790.0,-319.70429690317064
20791.0,-316.9080056051842
20792.0,-318.6119002894639
20793.0,-314.8386636033662
20794.0,-314.25823889100036
20795.0,-315.9581281744096
20796.0,-316.6540501050157
20797.0,-313.7077101199544
20798.0,-320.21105585183795
20799.0,-315.16203260038054
20800.0,-318.6125761377539
20801.0,-316.01381951153394
20802.0,-317.130486985876
20803.0,-313.7597853967112
20804.0,-312.0556784716881
20805.0,-317.41089392010446
20806.0,-313.38636950433215
20807.0,-319.3636581479963
20808.0,-313.2972880774036
20809.0,-321.1807942585451
20810.0,-319.01988960502933
20811.0,-321.55516003049144
20812.0,-316.4199189395954
20813.0,-313.7152970092482
20814.0,-314.79927126831626
20815.0,-316.6391277721269
20816.0,-314.5453648312339
20817.0,-314.02091114241824
20818.0,-323.7328616084743
20819.0,-322.4905113407419
20820.0,-321.3849418492356
20821.0,-319.6421390849452
20822.0,-313.908220818689
20823.0,-313.52838076656576
20824.0,-319.2256471601193
20825.0,-313.23711823608426
20826.0,-317.26146695981504
20827.0,-313.09563890440904
20828.0,-319.175615210803
20829.0,-322.4557641122899
20830.0,-313.44197340075846
20831.0,-319.73324809485143
20832.0,-319.04100368273
20833.0,-308.2114098116113
20834.0,-312.3644294094801
20835.0,-320.92871616095516
20836.0,-315.2513647630253
20837.0,-311.26004067264273
20838.0,-319.226536837715
20839.0,-314.3948021898797
20840.0,-321.16540044137014
20841.0,-317.9256623690373
20842.0,-316.0210026695697
20843.0,-317.99200279931404
20844.0,-316.16624775921775
20845.0,-317.325544602666
20846.0,-317.877220162306
20847.0,-315.47200061221093
20848.0,-322.2223332203194
20849.0,-321.18484138783145
20850.0,-318.85186203908444
20851.0,-321.3368920041199
20852.0,-312.09383629446097
20853.0,-316.38715023559774
20854.0,-318.46119992544845
20855.0,-319.59915236477036
20856.0,-312.62155568982104
20857.0,-315.63337823088966
20858.0,-316.97822718311426
20859.0,-312.91120543727226
20860.0,-314.18738516692133
20861.0,-318.6999323081467
20862.0,-316.7570666192883
20863.0,-319.54944714867787
20864.0,-319.183584289086
20865.0,-313.9158027481999
20866.0,-318.0778861748579
20867.0,-321.17435268071864
20868.0,-314.4654763925286
20869.0,-315.9173621502796
20870.0,-315.1696024254775
20871.0,-320.82879471685885
20872.0,-314.4744516442655
20873.0,-316.39457488514444
20874.0,-313.46458343439525
20875.0,-310.83343973392977
20876.0,-311.85615474579026
20877.0,-315.4445321107278
20878.0,-313.60561176507883
20879.0,-320.062238638899
20880.0,-314.2807282858848
20881.0,-319.6460042185844
20882.0,-315.23057486280925
20883.0,-315.0654114314495
20884.0,-314.3728005725135
20885.0,-316.1879510737241
20886.0,-319.19058302419114
20887.0,-317.47101221284436
20888.0,-315.1143932104755
20889.0,-315.1945902558024
20890.0,-321.5341199560247
20891.0,-319.7712640118198
20892.0,-314.2978306518198
20893.0,-317.6863842135957
20894.0,-317.89007807899844
20895.0,-312.301613328222
20896.0,-317.2793012117973
20897.0,-312.9997314321695
20898.0,-311.15699565818545
20899.0,-315.9696115562381
20900.0,-314.96392691058804
20901.0,-317.23589282810224
20902.0,-319.4881127239018
20903.0,-312.51268223559987
20904.0,-316.675412836812
20905.0,-317.7828383642201
20906.0,-316.79250994118917
20907.0,-312.10164588793253
20908.0,-310.42475736049687
20909.0,-316.16215570253763
20910.0,-307.9659984991075
20911.0,-309.3576312096947
20912.0,-309.82846642982685
20913.0,-309.1953831133627
20914.0,-309.753288156586
20915.0,-314.05110478510727
20916.0,-315.6025343356797
20917.0,-315.04257510553134
20918.0,-316.37129782097014
20919.0,-315.45083739192114
20920.0,-318.8164038813712
20921.0,-317.3227214050538
20922.0,-317.53954873181607
20923.0,-321.0329104407067
20924.0,-314.9942797267389
20925.0,-315.641151739673
20926.0,-316.32481459932933
20927.0,-317.6213102852479
20928.0,-317.42658428508514
20929.0,-313.8491197835413
20930.0,-326.14570431129823
20931.0,-322.8558666730257
20932.0,-315.4392186224218
20933.0,-315.87963935202765
20934.0,-319.70439978774755
20935.0,-316.0657562351272
20936.0,-316.60848098014594
20937.0,-314.3205742958855
20938.0,-315.9037637546884
20939.0,-317.6468158640765
20940.0,-318.9136412837808
20941.0,-315.90971308920535
20942.0,-320.64480169238317
20943.0,-319.0342087574637
20944.0,-312.75421443385187
20945.0,-316.0135463388511
20946.0,-316.76435901353693
20947.0,-319.67482352497746
20948.0,-316.44348512261337
20949.0,-314.1006450331638
20950.0,-317.3211367797939
20951.0,-321.66779254134224
20952.0,-322.36353657614876
20953.0,-315.62954033997914
20954.0,-316.55427934457936
20955.0,-314.7406510507175
20956.0,-317.15431331104236
20957.0,-313.79293511478954
20958.0,-316.63321538449867
20959.0,-321.56777168207793
20960.0,-316.0787692828064
20961.0,-324.3590442471502
20962.0,-318.78134658767357
20963.0,-314.6142945527969
20964.0,-321.3503248113824
20965.0,-313.16465068673597
20966.0,-316.74196455110035
20967.0,-318.7819400682827
20968.0,-321.48511690639486
20969.0,-316.4386295619695
20970.0,-317.20308415547277
20971.0,-320.1629079041063
20972.0,-318.78134396303295
20973.0,-321.11467783599375
20974.0,-311.8353359861917
20975.0,-316.583688261179
20976.0,-315.3872700782555
20977.0,-318.43017267918106
20978.0,-318.2045579940892
20979.0,-318.13861842746155
20980.0,-321.73335320079985
20981.0,-325.9393630932953
20982.0,-316.4450124330155
20983.0,-321.94453305242314
20984.0,-314.44532585961855
20985.0,-315.838617293344
20986.0,-317.94893606076334
20987.0,-317.2898976816067
20988.0,-323.1938287088137
20989.0,-321.9831740599398
20990.0,-319.69834632836955
20991.0,-318.8179324817369
20992.0,-317.5940063595163
20993.0,-314.7097201229275
20994.0,-316.3748004852248
20995.0,-315.5108675466615
20996.0,-313.9027415614838
20997.0,-316.5538508402545
20998.0,-318.00593532788463
20999.0,-322.3150424005107
21000.0,-321.14013387535545
21001.0,-319.64203421655117
21002.0,-315.2898458158862
21003.0,-320.01870755059707
21004.0,-316.0510128413328
21005.0,-314.1415245789327
21006.0,-315.94155726012855
21007.0,-316.4517090019476
21008.0,-318.94922741814685
21009.0,-318.29813654600406
21010.0,-315.948001140518
21011.0,-321.0874437510696
21012.0,-317.86930783706447
21013.0,-312.98894076795943
21014.0,-313.11738215597694
21015.0,-316.8246740529009
21016.0,-315.7297855623161
21017.0,-314.94377140918584
21018.0,-321.3876864341444
21019.0,-321.49857568909533
21020.0,-320.7058818120834
21021.0,-323.0893927308594
21022.0,-315.32575027185396
21023.0,-312.49562009738594
21024.0,-309.255120517858
21025.0,-305.6957406575059
21026.0,-313.8508807971843
21027.0,-312.59333221350767
21028.0,-317.66302389603925
21029.0,-322.6069947683022
21030.0,-317.2613935618783
21031.0,-324.6180061682405
21032.0,-321.0649541934829
21033.0,-312.3944876419953
21034.0,-312.548435589182
21035.0,-317.34556859788165
21036.0,-317.27186314284614
21037.0,-310.036089698272
21038.0,-320.83806478985514
21039.0,-319.9565395182061
21040.0,-320.27099717953234
21041.0,-314.0323890038928
21042.0,-315.5289457732799
21043.0,-318.6223439065662
21044.0,-314.4206388920209
21045.0,-316.89556405780434
21046.0,-314.7771422796199
21047.0,-311.69279768135164
21048.0,-320.6913142505789
21049.0,-318.00325753153453
21050.0,-316.70955162777824
21051.0,-318.0815835830449
21052.0,-316.81597839339184
21053.0,-321.6251217776201
21054.0,-316.5326976847854
21055.0,-314.6509880351441
21056.0,-315.9088093505718
21057.0,-315.70970796132076
21058.0,-323.81568336194107
21059.0,-315.5943451942924
21060.0,-326.29076172518836
21061.0,-316.5719111955643
21062.0,-318.9788175102402
21063.0,-316.1220781494092
21064.0,-316.2376528338876
21065.0,-314.8625529200762
21066.0,-318.9968022730889
21067.0,-319.98677260860893
21068.0,-312.85794481004086
21069.0,-319.45704046596364
21070.0,-317.6668108182254
21071.0,-317.85288283981856
21072.0,-316.7748492587072
21073.0,-318.9514130896148
21074.0,-316.0305990308212
21075.0,-318.3904846597506
21076.0,-312.72572747569484
21077.0,-314.4122474072782
21078.0,-323.00331937993974
21079.0,-316.72619107076383
21080.0,-315.78760808895686
21081.0,-321.00851097144084
21082.0,-320.081771545002
21083.0,-315.39858008136565
21084.0,-318.6451031089002
21085.0,-317.4176945384047
21086.0,-316.46144957093657
21087.0,-313.4899736732777
21088.0,-323.53833490509606
21089.0,-320.2102895559166
21090.0,-319.7466842018839
21091.0,-316.68042359402597
21092.0,-324.27089726495046
21093.0,-317.2803857333076
21094.0,-315.49326532612736
21095.0,-317.0936730423509
21096.0,-317.4372128880623
21097.0,-314.39102539096166
21098.0,-319.027349164776
21099.0,-314.247042821073
21100.0,-317.7487259210146
21101.0,-318.17319588531194
21102.0,-318.8996696342124
21103.0,-317.4477326683661
21104.0,-312.1755621605565
21105.0,-316.0382145923262
21106.0,-317.36035368672435
21107.0,-317.64550487352415
21108.0,-317.2664033096509
21109.0,-309.3177542888878
21110.0,-311.52280817268945
21111.0,-309.94798162320586
21112.0,-310.50532788476954
21113.0,-311.8789016274923
21114.0,-319.7874646769635
21115.0,-316.7689312834041
21116.0,-317.2358883819652
21117.0,-321.7490017257011
21118.0,-316.0985530753452
21119.0,-313.1488032144249
21120.0,-315.5462261885833
21121.0,-315.12419096838755
21122.0,-316.38979204854957
21123.0,-323.24222808287107
21124.0,-320.94683915222396
21125.0,-313.2197017855908
21126.0,-320.1645150932524
21127.0,-315.84270999149834
21128.0,-314.2615673080064
21129.0,-320.17052241087856
21130.0,-318.76079262923133
21131.0,-319.7715474790718
21132.0,-316.92587323721983
21133.0,-317.87017181661355
21134.0,-317.48134301354236
21135.0,-316.84410201755145
21136.0,-312.599738981306
21137.0,-319.58233766273446
21138.0,-317.7649401925913
21139.0,-314.9001111928512
21140.0,-321.5400887905761
21141.0,-317.7653515545991
21142.0,-318.2661513854733
21143.0,-317.5965379736493
21144.0,-313.2077099729007
21145.0,-318.4670794046316
21146.0,-315.1576380266826
21147.0,-318.51908886606765
21148.0,-323.755939887753
21149.0,-316.1448741071521
21150.0,-320.47649739095243
21151.0,-315.2068282148335
21152.0,-314.02832063528433
21153.0,-318.803054990427
21154.0,-320.269700037813
21155.0,-316.99860401726283
21156.0,-320.70886025405565
21157.0,-312.94803196900057
21158.0,-317.8469287118617
21159.0,-316.66490121654584
21160.0,-314.3774106271458
21161.0,-318.5467615444248
21162.0,-321.0000275846994
21163.0,-322.3724804212597
21164.0,-314.6132774170616
21165.0,-317.839715615847
21166.0,-315.70129492419426
21167.0,-319.6363453854126
21168.0,-316.98192324781667
21169.0,-320.87201674865855
21170.0,-319.8643773129742
21171.0,-324.47575438760373
21172.0,-318.5149049725651
21173.0,-314.3501111236493
21174.0,-319.3283628009106
21175.0,-320.3094191504271
21176.0,-313.2085603289979
21177.0,-317.7497563484509
21178.0,-319.852219646907
21179.0,-324.8472568015652
21180.0,-318.84780944817055
21181.0,-315.87731977030984
21182.0,-320.89152939714785
21183.0,-320.32604195008537
21184.0,-321.30427804493274
21185.0,-317.3177364647314
21186.0,-314.33582921224564
21187.0,-317.5302581600834
21188.0,-316.4211496338453
21189.0,-317.78421894030186
21190.0,-320.0846045813166
21191.0,-326.1280750427665
21192.0,-316.94343968078357
21193.0,-315.93596278230075
21194.0,-321.2792234867792
21195.0,-321.33414831371886
21196.0,-313.8506623141233
21197.0,-324.5762807621504
21198.0,-316.67757099962466
21199.0,-315.61588195133515
21200.0,-315.99806104631864
21201.0,-322.5905348815355
21202.0,-315.48216274365166
21203.0,-316.43168136849596
21204.0,-320.2474104398868
21205.0,-315.14508587066064
21206.0,-315.2056947501552
21207.0,-322.02803585744965
21208.0,-323.1980562232211
21209.0,-314.26267477341526
21210.0,-312.4326235612394
21211.0,-316.819198124237
21212.0,-310.4604094354553
21213.0,-317.37692167081593
21214.0,-319.09624142779205
21215.0,-319.0280077703935
21216.0,-321.6005872301418
21217.0,-313.0479570974453
21218.0,-318.823658924594
21219.0,-315.4251746958072
21220.0,-315.42806421956743
21221.0,-313.7345844792707
21222.0,-318.5929946969373
21223.0,-314.2898002900158
21224.0,-307.18630321259064
21225.0,-307.9614828786559
21226.0,-312.54019837999056
21227.0,-310.6287364766897
21228.0,-311.65390408021045
21229.0,-316.24801371653024
21230.0,-315.33321672247337
21231.0,-316.29848374817794
21232.0,-314.3868210848606
21233.0,-312.7806381017484
21234.0,-320.8174122723791
21235.0,-313.7659735203453
21236.0,-324.76593238828957
21237.0,-308.0152920381644
21238.0,-308.95169916718544
21239.0,-313.72425515738297
21240.0,-313.4578303952239
21241.0,-318.58928900046305
21242.0,-307.59431314246194
21243.0,-303.9348556902873
21244.0,-305.796711414044
21245.0,-298.82276833084853
21246.0,-304.81526666809464
21247.0,-297.9719741737138
21248.0,-305.18673523571806
21249.0,-306.44274067585553
21250.0,-310.0053451172252
21251.0,-318.6909450631418
21252.0,-310.38739479666026
21253.0,-316.5437163866368
21254.0,-315.042582335265
21255.0,-316.2531893602764
21256.0,-313.45131376961183
21257.0,-318.18883277245044
21258.0,-324.32874160650226
21259.0,-313.41783456216194
21260.0,-319.09225013817763
21261.0,-322.67798309164607
21262.0,-314.15492352918017
21263.0,-319.1613815352574
21264.0,-318.6909953982549
21265.0,-313.59595217738996
21266.0,-317.0096588379945
21267.0,-323.7684026124232
21268.0,-319.4599692730794
21269.0,-318.7538617643228
21270.0,-314.97845817847536
21271.0,-320.93755775451456
21272.0,-319.1079432452603
21273.0,-319.5158734510169
21274.0,-322.4304000817835
21275.0,-313.76699549302623
21276.0,-319.08747402446295
21277.0,-320.5219922024094
21278.0,-318.6636094785031
21279.0,-317.94621176036753
21280.0,-316.6066150222093
21281.0,-313.6166353647524
21282.0,-319.81289964123016
21283.0,-317.1182351252239
21284.0,-320.63644521377125
21285.0,-317.96444684578216
21286.0,-319.14187071618693
21287.0,-320.94541382360256
21288.0,-324.73102887932777
21289.0,-309.68062526511994
