Frequency (Hz),Magnitude (db)
12103.0,-317.18494637121023
12104.0,-319.4647098155739
12105.0,-322.37034392479677
12106.0,-322.502310842099
12107.0,-316.70618690228775
12108.0,-320.8254230918047
12109.0,-320.40120028246014
12110.0,-324.33273874619033
12111.0,-320.10919156319517
12112.0,-320.1082211607319
12113.0,-322.73209160812723
12114.0,-320.87752432564275
12115.0,-319.3743969344643
12116.0,-322.37127151071235
12117.0,-322.98732816043173
12118.0,-323.76104791940566
12119.0,-321.7498168402424
12120.0,-324.68476535476356
12121.0,-325.80513756996055
12122.0,-323.9970987853698
12123.0,-320.4856315977989
12124.0,-322.4633420063483
12125.0,-326.0858777371053
12126.0,-321.7421214741107
12127.0,-324.83463609118996
12128.0,-322.5055572603099
12129.0,-324.5662462388622
12130.0,-325.27164379327166
12131.0,-323.468677173646
12132.0,-323.9104589433301
12133.0,-324.76098927265843
12134.0,-324.8143147331962
12135.0,-323.39150476210636
12136.0,-319.8885570785317
12137.0,-323.12118292423287
12138.0,-322.6241980596146
12139.0,-325.3736871083765
12140.0,-326.1558360570141
12141.0,-325.34814063701197
12142.0,-322.6582471648197
12143.0,-320.3240621544853
12144.0,-321.02454210750113
12145.0,-319.8715659000506
12146.0,-322.70198609070655
12147.0,-321.2829220063592
12148.0,-323.9019104042989
12149.0,-317.28653345750524
12150.0,-314.946017073405
12151.0,-317.17659400544375
12152.0,-320.1345341845353
12153.0,-324.0784620482809
12154.0,-318.8273013405891
12155.0,-316.0296499720769
12156.0,-314.39662438724497
12157.0,-313.3758456495412
12158.0,-312.65763012780485
12159.0,-314.31074445053014
12160.0,-316.3647643224942
12161.0,-318.48429996485766
12162.0,-325.1844215591625
12163.0,-322.51007417065216
12164.0,-319.08117949736686
12165.0,-323.05826148708456
12166.0,-322.73256130267714
12167.0,-321.56600851376544
12168.0,-322.8846227941228
12169.0,-320.0790180498985
12170.0,-319.2026981882933
12171.0,-325.0721171434787
12172.0,-323.1147745566815
12173.0,-323.8681958425611
12174.0,-322.0840164119446
12175.0,-319.8420044578934
12176.0,-321.65791526483594
12177.0,-321.50538744956737
12178.0,-325.14814536486114
12179.0,-321.78430857987365
12180.0,-318.2631563192699
12181.0,-321.42669873850963
12182.0,-320.49162258280273
12183.0,-322.72560180997317
12184.0,-317.7626103233038
12185.0,-318.7292061294924
12186.0,-319.543078182329
12187.0,-316.50544149640126
12188.0,-319.1221549593543
12189.0,-322.05876577219607
12190.0,-320.0389567854168
12191.0,-320.9440729812423
12192.0,-325.32765090490227
12193.0,-322.35481225589365
12194.0,-323.0367656227371
12195.0,-319.78765409584463
12196.0,-320.12147661585334
12197.0,-318.2115411300345
12198.0,-315.5426800238724
12199.0,-312.9156907614464
12200.0,-320.8899633190806
12201.0,-318.87937622630216
12202.0,-316.75837287275806
12203.0,-324.06971981768606
12204.0,-323.99546864368233
12205.0,-321.5842107780112
12206.0,-322.414891399713
12207.0,-322.06080561148553
12208.0,-320.4963933815236
12209.0,-323.6485014175007
12210.0,-322.65264091183417
12211.0,-323.28652449724467
12212.0,-322.3464541341215
12213.0,-323.3742253295116
12214.0,-321.89688364840896
12215.0,-319.95928136019705
12216.0,-320.91690178575794
12217.0,-322.92996188249
12218.0,-323.5028491187801
12219.0,-323.2628934893867
12220.0,-321.8581899487484
12221.0,-324.5767773079461
12222.0,-323.69140436709614
12223.0,-321.4187681973938
12224.0,-322.3724446004598
12225.0,-324.3440273035457
12226.0,-323.2611197711222
12227.0,-324.38002262792725
12228.0,-322.06124212225416
12229.0,-322.7315511585267
12230.0,-325.25843249538013
12231.0,-324.7558219195878
12232.0,-324.3045995563103
12233.0,-323.48246898366176
12234.0,-324.33087241749865
12235.0,-324.18366818590084
12236.0,-324.4593304083605
12237.0,-322.1984071566612
12238.0,-322.70026643822507
12239.0,-321.1998581940508
12240.0,-324.7642764644473
12241.0,-324.92542110040847
12242.0,-324.43144455017176
12243.0,-323.85309696357626
12244.0,-325.93889754755367
12245.0,-323.66790067328674
12246.0,-323.3335090248157
12247.0,-324.3517600869458
12248.0,-320.4597967198285
12249.0,-321.79461986384837
12250.0,-319.17249521892126
12251.0,-323.74982519482364
12252.0,-320.6535596790389
12253.0,-324.01124461243006
12254.0,-325.0008045508274
12255.0,-322.7115366490326
12256.0,-325.14932695191135
12257.0,-322.00100945071176
12258.0,-321.49362878257284
12259.0,-321.22509132865196
12260.0,-321.66781507765364
12261.0,-324.8431029219413
12262.0,-320.3385738666421
12263.0,-322.3077258742504
12264.0,-322.8112858620431
12265.0,-322.6771328466254
12266.0,-323.1223167479465
12267.0,-324.8271240053642
12268.0,-323.84409466095144
12269.0,-323.24934549529104
12270.0,-322.967881294538
12271.0,-325.3325416585108
12272.0,-322.3844799093874
12273.0,-324.2915220769719
12274.0,-320.3504069925554
12275.0,-322.1222064983931
12276.0,-320.37818013430297
12277.0,-322.4155704160014
12278.0,-320.57855365885393
12279.0,-323.8379164383057
12280.0,-322.3292572413323
12281.0,-320.29344492828324
12282.0,-319.4277592090423
12283.0,-323.9082612382745
12284.0,-320.89902708424717
12285.0,-322.46156506354305
12286.0,-322.3270031028919
12287.0,-320.3261815227968
12288.0,-322.95548089657274
12289.0,-323.70989773569113
12290.0,-324.2118788875084
12291.0,-322.1589307667751
12292.0,-319.3505599833745
12293.0,-317.9272809196396
12294.0,-320.8066998121184
12295.0,-322.4272214755479
12296.0,-317.479860740279
12297.0,-313.59237785441
12298.0,-310.48052334885654
12299.0,-309.0373275822019
12300.0,-311.2133507025349
12301.0,-309.58166206828287
12302.0,-312.2146807805449
12303.0,-315.34520364505323
12304.0,-318.07755212287833
12305.0,-319.38866863296863
12306.0,-321.6569896569365
12307.0,-319.4076272806788
12308.0,-321.5295540950525
12309.0,-323.25745442961636
12310.0,-323.5676826553248
12311.0,-321.2656086165092
12312.0,-321.23263025573556
12313.0,-321.8091096274896
12314.0,-324.60943233336945
12315.0,-325.10250486818813
12316.0,-324.91504676145433
12317.0,-320.22318160090924
12318.0,-322.1555340717117
12319.0,-319.44870402688133
12320.0,-319.2044804317889
12321.0,-324.709506467822
12322.0,-325.7280817762322
12323.0,-318.58829751965453
12324.0,-323.37546652454256
12325.0,-324.410537682636
12326.0,-322.12804761736464
12327.0,-323.79574634001585
12328.0,-323.4668936801396
12329.0,-324.58431121351083
12330.0,-321.62083742596485
12331.0,-322.73973085211014
12332.0,-322.84652009312487
12333.0,-323.86203998413146
12334.0,-323.8406369749754
12335.0,-320.7773825212894
12336.0,-323.42161739941764
12337.0,-324.87290472413173
12338.0,-321.9764705340608
12339.0,-321.9710491992151
12340.0,-323.49045848288836
12341.0,-320.2995369446416
12342.0,-320.3253698220464
12343.0,-323.37726286245874
12344.0,-322.88945931688914
12345.0,-323.9327101568659
12346.0,-321.17922498660903
12347.0,-325.84587157095905
12348.0,-321.10051243570183
12349.0,-320.4628186993558
12350.0,-322.37335370159315
12351.0,-320.92664427326923
12352.0,-322.2569722892294
12353.0,-324.13065991122613
12354.0,-316.8154338439382
12355.0,-315.63663503878905
12356.0,-314.0351746694374
12357.0,-313.6798672994409
12358.0,-313.99754288758965
12359.0,-316.5662275545002
12360.0,-319.7280395074528
12361.0,-319.84481716351405
12362.0,-322.7913904853353
12363.0,-323.83684685418996
12364.0,-319.35103417725225
12365.0,-321.1335458583841
12366.0,-320.8755150202018
12367.0,-322.4913390232041
12368.0,-323.6658844355155
12369.0,-320.2244913129272
12370.0,-321.21707887689035
12371.0,-323.73767051440336
12372.0,-321.5441859019125
12373.0,-321.07073400641326
12374.0,-322.1822372042271
12375.0,-323.59177067804774
12376.0,-325.47990938861017
12377.0,-322.78496387503503
12378.0,-322.1580403643684
12379.0,-321.3172004441796
12380.0,-319.93091485203485
12381.0,-319.7413803898162
12382.0,-322.42179181006077
12383.0,-323.9594479700934
12384.0,-322.313050288818
12385.0,-320.26913814078176
12386.0,-320.8003274846824
12387.0,-321.4803808000273
12388.0,-321.1326576084223
12389.0,-321.5123504664124
12390.0,-321.65176123788353
12391.0,-320.31472150004186
12392.0,-321.5273220480026
12393.0,-321.6570041631132
12394.0,-324.0844693352915
12395.0,-317.907725004534
12396.0,-319.79537228685547
12397.0,-317.50344649257113
12398.0,-315.93659146486635
12399.0,-312.50072913566703
12400.0,-318.0033915362879
12401.0,-317.40579739232555
12402.0,-320.03372000507557
12403.0,-321.17883204542045
12404.0,-324.0181228474307
12405.0,-318.08538662434336
12406.0,-322.712840691119
12407.0,-323.03202752502034
12408.0,-320.7829060064512
12409.0,-317.62520241580876
12410.0,-320.95952535113804
12411.0,-323.1385937859013
12412.0,-318.03926708240806
12413.0,-324.24741236274764
12414.0,-322.7925078373214
12415.0,-325.56654402614254
12416.0,-323.07631221472263
12417.0,-321.0508748894662
12418.0,-322.7568485250969
12419.0,-320.95959408634087
12420.0,-323.8877105664626
12421.0,-321.99329413855304
12422.0,-319.22940547992124
12423.0,-324.76689027583564
12424.0,-324.77558451121115
12425.0,-323.94959973522066
12426.0,-318.18308573879807
12427.0,-319.8150545735805
12428.0,-321.03950088481736
12429.0,-323.30045657453593
12430.0,-323.2668500757816
12431.0,-316.2062532348725
12432.0,-314.2401717606859
12433.0,-310.84439737222056
12434.0,-309.94942710776263
12435.0,-309.3928996017163
12436.0,-309.44420333484845
12437.0,-312.2275633348577
12438.0,-315.09655579288767
12439.0,-317.64366884610234
12440.0,-322.34469205029023
12441.0,-322.3905878279609
12442.0,-319.44891589641304
12443.0,-320.78971069580655
12444.0,-321.6882411671034
12445.0,-324.03078387223815
12446.0,-324.1213712906202
12447.0,-321.5419719720601
12448.0,-321.54932759462065
12449.0,-323.48070995038324
12450.0,-320.09185822277885
12451.0,-323.24613819188755
12452.0,-322.9347255374734
12453.0,-325.41718213091224
12454.0,-321.6584438710592
12455.0,-324.78060583842955
12456.0,-321.91132995210273
12457.0,-324.9964697909104
12458.0,-324.39913713868305
12459.0,-323.4334763576123
12460.0,-324.823396982467
12461.0,-323.3242349517569
12462.0,-325.4402164918139
12463.0,-320.13786564896566
12464.0,-321.7613311651088
12465.0,-324.7586354751325
12466.0,-323.245995539511
12467.0,-324.32905543852644
12468.0,-321.22366537496697
12469.0,-320.4379131406528
12470.0,-323.08530273708243
12471.0,-322.3280189643084
12472.0,-322.08047558179
12473.0,-320.52670818329943
12474.0,-324.0014608694754
12475.0,-325.6166070551146
12476.0,-325.4332648951272
12477.0,-321.9602532607354
12478.0,-322.732908174703
12479.0,-323.81211912263814
12480.0,-323.00124456624445
12481.0,-324.36198918711574
12482.0,-320.71481303485757
12483.0,-322.719544995211
12484.0,-321.34694104721603
12485.0,-322.79166851105805
12486.0,-325.0946675967717
12487.0,-325.1011795801189
12488.0,-324.0710057802875
12489.0,-324.10960512183357
12490.0,-322.87168565488844
12491.0,-318.4666530646577
12492.0,-317.80995789099876
12493.0,-319.9649831935903
12494.0,-318.0643997440438
12495.0,-319.3265982375117
12496.0,-323.5583088625842
12497.0,-323.4064062634478
12498.0,-324.15837352686617
12499.0,-321.5526868031165
12500.0,-321.70818484757837
12501.0,-321.0040099695208
12502.0,-321.42774169487376
12503.0,-320.16497141159533
12504.0,-319.9411984730492
12505.0,-320.8395916562768
12506.0,-318.07773543513645
12507.0,-320.5626982800651
12508.0,-319.36194722118995
12509.0,-320.631839142662
12510.0,-322.15418985046676
12511.0,-324.66146128371895
12512.0,-324.2794089063469
12513.0,-324.5107159182277
12514.0,-322.64955914983807
12515.0,-324.2944251938633
12516.0,-321.8274777623201
12517.0,-324.75675927780975
12518.0,-322.0592705561111
12519.0,-322.2760883312345
12520.0,-321.15820569753447
12521.0,-324.53711556713256
12522.0,-321.66205893385865
12523.0,-319.9677349674284
12524.0,-322.2488690942675
12525.0,-324.7123431189956
12526.0,-326.1502323768118
12527.0,-324.2746787268635
12528.0,-323.0162690308274
12529.0,-326.07934061028965
12530.0,-324.561166379484
12531.0,-321.4879635681708
12532.0,-322.92698409953584
12533.0,-323.934067096123
12534.0,-324.1699073907772
12535.0,-323.8597661639193
12536.0,-321.85490865778445
12537.0,-323.38297354681055
12538.0,-325.0121513593689
12539.0,-324.9471447784417
12540.0,-324.8718706898907
12541.0,-320.47809778471685
12542.0,-321.21524620184687
12543.0,-319.33525965277806
12544.0,-324.5384628761178
12545.0,-325.4215590741153
12546.0,-325.001724994707
12547.0,-321.8338936190828
12548.0,-322.4136485080851
12549.0,-323.1440302670942
12550.0,-324.3284616879116
12551.0,-323.7668868768318
12552.0,-322.8096777521489
12553.0,-322.08811733373443
12554.0,-321.6008436957731
12555.0,-321.65818959518214
12556.0,-320.4649023867911
12557.0,-326.3076952909876
12558.0,-323.1942059031579
12559.0,-323.6649247567022
12560.0,-322.5524250011683
12561.0,-324.82147745837733
12562.0,-322.56106072118905
12563.0,-324.4077727837453
12564.0,-323.73986806503035
12565.0,-323.0501419718994
12566.0,-323.53811704363176
12567.0,-325.8079216952607
12568.0,-321.0391065967067
12569.0,-323.3142169164742
12570.0,-321.31840018123484
12571.0,-324.23759041233166
12572.0,-318.19281647709806
12573.0,-322.0570708816615
12574.0,-324.0701651702793
12575.0,-320.8623728450197
12576.0,-320.8026839343263
12577.0,-324.9785490461951
12578.0,-319.8163115080255
12579.0,-319.7792492758547
12580.0,-321.73239336264396
12581.0,-323.55155256418067
12582.0,-322.68157511313126
12583.0,-322.8095510265914
12584.0,-323.8476280629459
12585.0,-322.0757571402995
12586.0,-317.6808213881373
12587.0,-323.8726248801297
12588.0,-323.1466345225474
12589.0,-322.4352399782391
12590.0,-319.9173393251128
12591.0,-324.3775451320968
12592.0,-321.9620245657595
12593.0,-321.62849903342726
12594.0,-318.7643048003836
12595.0,-319.2937317043779
12596.0,-322.79007619560593
12597.0,-317.01430061538974
12598.0,-317.9947220319454
12599.0,-323.2217971588118
12600.0,-322.3196825454643
12601.0,-322.6867782567714
12602.0,-323.91314707537435
12603.0,-322.50828733197073
12604.0,-320.7404107781617
12605.0,-323.51730060062386
12606.0,-323.9490785499401
12607.0,-324.89735434138913
12608.0,-323.58458510052736
12609.0,-320.28214540125674
12610.0,-321.81712582158025
12611.0,-317.90796014225253
12612.0,-316.2131301294482
12613.0,-322.41297050733175
12614.0,-318.084904090646
12615.0,-322.6054020687638
12616.0,-323.1889154191575
12617.0,-318.5393070371171
12618.0,-318.84007930666434
12619.0,-319.51000430585435
12620.0,-321.9998843006914
12621.0,-320.48928851959573
12622.0,-320.1677718798852
12623.0,-323.2179093817647
12624.0,-323.03113734057365
12625.0,-325.7519759593622
12626.0,-320.5763367432843
12627.0,-318.47676761677485
12628.0,-319.18395098103906
12629.0,-325.37796084872747
12630.0,-319.3767317084159
12631.0,-316.9367973653107
12632.0,-312.87590370511816
12633.0,-310.9997239200539
12634.0,-309.9346343532206
12635.0,-309.2941848814434
12636.0,-308.78778042492775
12637.0,-311.8043553722147
12638.0,-314.20180918836587
12639.0,-319.1589296352261
12640.0,-320.26683862185286
12641.0,-322.2785131365132
12642.0,-317.8838258749085
12643.0,-320.97974425711726
12644.0,-318.64123269438505
12645.0,-325.6542350762394
12646.0,-321.46252241356615
12647.0,-321.2765395150021
12648.0,-320.6035340963512
12649.0,-322.21844338241425
12650.0,-323.90265167835037
12651.0,-326.2288307100437
12652.0,-324.14872563891925
12653.0,-324.0302451134751
12654.0,-322.60319629792554
12655.0,-325.00668759733486
12656.0,-323.5154012299248
12657.0,-323.3280415002628
12658.0,-323.6237219526973
12659.0,-321.0706119684671
12660.0,-322.59905582716874
12661.0,-321.95947021039666
12662.0,-324.2015630589674
12663.0,-323.058561876668
12664.0,-322.5749716277096
12665.0,-325.6278160243354
12666.0,-323.71059947770755
12667.0,-326.0115089954575
12668.0,-322.5914985643437
12669.0,-323.924270978332
12670.0,-325.6171133823187
12671.0,-324.909080103398
12672.0,-320.23802956362294
12673.0,-319.4304882848525
12674.0,-322.1794211770331
12675.0,-322.94112629651875
12676.0,-326.3094924469233
12677.0,-323.83999833850856
12678.0,-321.11047213193183
12679.0,-322.11910886431883
12680.0,-322.2948726531882
12681.0,-325.3589672966665
12682.0,-322.6680887305128
12683.0,-323.89381440088573
12684.0,-321.4302597145636
12685.0,-318.5898797542046
12686.0,-323.531098700647
12687.0,-325.7254563617422
12688.0,-320.9857004342519
12689.0,-317.23025531750795
12690.0,-320.51847838004073
12691.0,-313.82924664134697
12692.0,-309.14766948409437
12693.0,-309.8879226121706
12694.0,-316.2635283236003
12695.0,-321.2147661855201
12696.0,-318.6475350243537
12697.0,-325.5831861901281
12698.0,-322.1063525601428
12699.0,-320.9147656178716
12700.0,-322.70876556521137
12701.0,-324.28956501862206
12702.0,-320.28898462499865
12703.0,-319.383193028507
12704.0,-319.40492328255897
12705.0,-320.8882718573416
12706.0,-322.15694009771937
12707.0,-319.2974802860905
12708.0,-322.0513755271682
12709.0,-321.1005154549151
12710.0,-321.312224914809
12711.0,-322.47246712651247
12712.0,-321.81983283259336
12713.0,-326.3934725840184
12714.0,-321.7874465537558
12715.0,-323.1246095500814
12716.0,-324.24553196573277
12717.0,-322.74530609420435
12718.0,-320.6769599428844
12719.0,-323.33984685487627
12720.0,-323.45612891253757
12721.0,-324.3265008953921
12722.0,-324.9852764100006
12723.0,-324.72826405818716
12724.0,-322.88514062319825
12725.0,-324.85669976456427
12726.0,-325.9353648402453
12727.0,-324.347429358136
12728.0,-323.8411316619548
12729.0,-323.1060820488449
12730.0,-324.8687907356185
12731.0,-323.0707770305625
12732.0,-322.8883455257065
12733.0,-325.07279307941366
12734.0,-323.05701551596735
12735.0,-325.9194886844235
12736.0,-322.50377916994535
12737.0,-324.40177898547205
12738.0,-321.28303681983886
12739.0,-323.3075966677575
12740.0,-323.8212407588196
12741.0,-322.7643531655174
12742.0,-322.7533334973016
12743.0,-321.05997417573485
12744.0,-321.425048380222
