Frequency (Hz),Magnitude (db)
21972.0,-134.83291970077465
21973.0,-132.05829228827045
21974.0,-130.65347036964533
21975.0,-130.21774850466366
21976.0,-130.65377354082497
21977.0,-132.05889863270258
21978.0,-134.8338292144768
21979.0,-140.41870695368144
21980.0,-325.51371159711556
21981.0,-140.41900936897753
21982.0,-134.8344340424774
21983.0,-132.05980587622076
21984.0,-130.65498319955435
21985.0,-130.21926057654193
21986.0,-130.6552848558818
21987.0,-132.06040919019028
21988.0,-134.83533901444943
21989.0,-140.42021599972577
21990.0,-321.5798297716145
21991.0,-140.42051689933427
21992.0,-134.83594081436405
21993.0,-132.06131189080884
21994.0,-130.65648845679516
21995.0,-130.2207650767005
21996.0,-130.65678859750645
21997.0,-132.0619121764796
21998.0,-134.83684124378019
21999.0,-140.42171746762736
22000.0,-323.419126408514
22001.0,-140.42201685348908
22002.0,-134.83744001514387
22003.0,-132.0628103318874
22004.0,-130.65798614168855
22005.0,-130.22226200475848
22006.0,-130.658284770173
22007.0,-132.06340758954937
22008.0,-134.83833589994796
22009.0,-140.42321137185218
22010.0,-325.6503803141356
22011.0,-140.42350924264744
22012.0,-134.83893164210886
22013.0,-132.06430120540728
22014.0,-130.65947625673766
22015.0,-130.2237513624705
22016.0,-130.6597733707377
22017.0,-132.06489543371742
22018.0,-134.83982298805998
22019.0,-140.42469770133476
22020.0,-324.7654775517324
22021.0,-140.42499405470025
22022.0,-134.8404157046343
22023.0,-132.0657845076496
22024.0,-130.66095880242983
22025.0,-130.22523315194687
22026.0,-130.6612544033784
22027.0,-132.06637570838063
22028.0,-134.84130250647416
22029.0,-140.42617646525932
22030.0,-324.08457363142077
22031.0,-140.4264713085722
22032.0,-134.84189219455263
22033.0,-132.06726024298592
22034.0,-130.66243378083294
22035.0,-130.2267073728579
22036.0,-130.66272786815077
22037.0,-132.06784841771147
22038.0,-134.84277445818154
22039.0,-140.4276476615191
22040.0,-322.231741362431
22041.0,-140.4279409905618
22042.0,-134.84336111956247
22043.0,-132.06872841070916
22044.0,-130.66390119275127
22045.0,-130.22817402846943
22046.0,-130.6641937674576
22047.0,-132.0693135591585
22048.0,-134.84423884342357
22049.0,-140.429111289596
22050.0,-321.8769824048735
22051.0,-140.42940310615052
22052.0,-134.84482247887317
22053.0,-132.07018901411854
22054.0,-130.6653610384608
22055.0,-130.22963311768171
22056.0,-130.6656521012352
22057.0,-132.07077113882
22058.0,-134.84569566515856
22059.0,-140.43056734783386
22060.0,-316.6289472035129
22061.0,-140.43085765165134
22062.0,-134.84627627336545
22063.0,-132.0716420552977
22064.0,-130.6668133217409
22065.0,-130.23108464479995
22066.0,-130.66710287441532
22067.0,-132.07222114586608
22068.0,-134.84714492234988
22069.0,-140.432015857544
22070.0,-321.03883485316555
22071.0,-140.43230464418662
22072.0,-134.84772250574957
22073.0,-132.07308753200556
22074.0,-130.6682580409879
22075.0,-130.23252860783617
22076.0,-130.66854607958996
22077.0,-132.07366360177417
22078.0,-134.84858661666541
22079.0,-140.4334568026119
22080.0,-318.31250585211114
22081.0,-140.43374407796105
22082.0,-134.84916117775785
22083.0,-132.07452544683937
22084.0,-130.66969520025776
22085.0,-130.23396501168895
22086.0,-130.66998172686348
22087.0,-132.075098491316
22088.0,-134.850020751323
22089.0,-140.43489017360668
22090.0,-317.491392128644
22091.0,-140.43517594044425
22092.0,-134.85059228663178
22093.0,-132.0759558011653
22094.0,-130.67112479820534
22095.0,-130.23539385149743
22096.0,-130.67140981308216
22097.0,-132.07652582257433
22098.0,-134.85144732606497
22099.0,-140.43631600551404
22100.0,-311.7494590489074
22101.0,-140.43660024710815
22102.0,-134.85201585954496
22103.0,-132.07737860182283
22104.0,-130.67254682658574
22105.0,-130.23681513546094
22106.0,-130.672830350268
22107.0,-132.07794559400924
22108.0,-134.852866345021
22109.0,-140.43773426394003
22110.0,-304.0688826927061
22111.0,-140.43801700915185
22112.0,-134.85343182297467
22113.0,-132.0787938410405
22114.0,-130.6739612858829
22115.0,-130.2382288258095
22116.0,-130.67424338990523
22117.0,-132.07935785428828
22118.0,-134.85427774259102
22119.0,-140.43914484696768
22120.0,-305.31719154054537
22121.0,-140.4394261916983
22122.0,-134.8548402728037
22123.0,-132.08020149895862
22124.0,-130.67536825120942
22125.0,-130.23963503755954
22126.0,-130.67564871903178
22127.0,-132.08076247459596
22128.0,-134.855681704039
22129.0,-140.44054809635873
22130.0,-309.63716921163586
22131.0,-140.44082782338523
22132.0,-134.856241156106
22133.0,-132.08160163764654
22134.0,-130.67676762287806
22135.0,-130.24103365224553
22136.0,-130.67704658325596
22137.0,-132.08215957800226
22138.0,-134.85707805047625
22139.0,-140.44194367739613
22140.0,-316.29837229790695
22141.0,-140.4422219083314
22142.0,-134.85763448107537
22143.0,-132.08299420625178
22144.0,-130.6781594358289
22145.0,-130.24242471237946
22146.0,-130.67843688812664
22147.0,-132.08354912657603
22148.0,-134.85846685093617
22149.0,-140.44333173183355
22150.0,-315.91723140871994
22151.0,-140.44360843400057
22152.0,-134.85902025466456
22153.0,-132.08437922878483
22154.0,-130.67954370053712
22155.0,-130.24380822268284
22156.0,-130.67981964172407
22157.0,-132.08493112352392
22158.0,-134.8598480941703
22159.0,-140.44471222185516
22160.0,-316.206183593878
22161.0,-140.44498741238195
22162.0,-134.8603984785944
22163.0,-132.0857566976457
22164.0,-130.6809204106366
22165.0,-130.2451841786709
22166.0,-130.68119484614905
22167.0,-132.08630557147706
22168.0,-134.86122178504328
22169.0,-140.4460851597305
22170.0,-318.5088709423509
22171.0,-140.44635883987178
22172.0,-134.86176915063461
22173.0,-132.0871266150129
22174.0,-130.6822895734469
22175.0,-130.24655258579344
22176.0,-130.68256249911644
22177.0,-132.08767246752745
22178.0,-134.86258792538263
22179.0,-140.44745054495223
22180.0,-325.4745089656417
22181.0,-140.4477227199124
22182.0,-134.86313227001284
22183.0,-132.08848898175933
22184.0,-130.68365118551904
22185.0,-130.24791344240472
22186.0,-130.68392260156014
22187.0,-132.08903181640414
22188.0,-134.86394651990435
22189.0,-140.4488083864282
22190.0,-319.7662605957133
22191.0,-140.44907904902612
22192.0,-134.86448784374508
22193.0,-132.08984380247873
22194.0,-130.685005251703
22195.0,-130.24926675477795
22196.0,-130.68527515496726
22197.0,-132.09038361643945
22198.0,-134.86529756521406
22199.0,-140.4501586751166
22200.0,-321.52363021521893
22201.0,-140.4504278311028
22202.0,-134.8658358731607
22203.0,-132.09119107220374
22204.0,-130.6863517690527
22205.0,-130.2506125161807
22206.0,-130.68662016475653
22207.0,-132.09172787162186
22208.0,-134.86664106640046
22209.0,-140.45150142243176
22210.0,-320.6723245137612
22211.0,-140.45176906632787
22212.0,-134.86717635258876
22213.0,-132.09253080212375
22214.0,-130.68769074300656
22215.0,-130.25195073445917
22216.0,-130.68795762647065
22217.0,-132.0930645785652
22218.0,-134.86797702263422
22219.0,-140.45283662546458
22220.0,-319.34326054251846
22221.0,-140.45310275899584
22222.0,-134.86850929068862
22223.0,-132.0938629834871
22224.0,-130.68902216872993
22225.0,-130.2532814067661
22226.0,-130.68928754721148
22227.0,-132.0943937445111
22228.0,-134.86930543157624
22229.0,-140.45416427800572
22230.0,-320.2189402912202
22231.0,-140.45442890462056
22232.0,-134.8698346844863
22233.0,-132.09518762290216
22234.0,-130.69034605370456
22235.0,-130.25460453724142
22236.0,-130.69060992357518
22237.0,-132.09571536676467
22238.0,-134.8706262974684
22239.0,-140.45548439206073
22240.0,-320.4200080031245
22241.0,-140.45574751097402
22242.0,-134.87115253463438
22243.0,-132.0965047180762
22244.0,-130.69166239570154
22245.0,-130.2559201251998
22246.0,-130.69192475767582
22247.0,-132.09702944682786
22248.0,-134.87193962399232
22249.0,-140.45679696659369
22250.0,-318.84209648626114
22251.0,-140.45705857743988
22252.0,-134.87246284557474
22253.0,-132.09781427263695
22254.0,-130.6929711966232
22255.0,-130.25722817388316
22256.0,-130.6932320518226
22257.0,-132.09833598633816
22258.0,-134.87324540886755
22259.0,-140.45810198920864
22260.0,-322.8056391776608
22261.0,-140.45836209665234
22262.0,-134.87376561247635
22263.0,-132.09911628898772
22264.0,-130.6942724580535
22265.0,-130.258528680033
22266.0,-130.69453180750284
22267.0,-132.09963498227796
22268.0,-134.8745436562193
22269.0,-140.45939948675738
22270.0,-320.0035100544703
22271.0,-140.45965807824592
22272.0,-134.87506084412394
22273.0,-132.10041076679022
22274.0,-130.69556618144435
22275.0,-130.25982164994699
22276.0,-130.6958240208232
22277.0,-132.1009264460867
22278.0,-134.87583436110503
22279.0,-140.46068944151241
22280.0,-321.0638477757581
22281.0,-140.46094652761417
22282.0,-134.8763485370248
22283.0,-132.10169770427623
22284.0,-130.6968523649544
22285.0,-130.26110708252511
22286.0,-130.6971086998752
22287.0,-132.10221036514673
22288.0,-134.87711753565048
22289.0,-140.46197185714138
22290.0,-318.0995215657084
22291.0,-140.4622274357047
22292.0,-134.877628689548
22293.0,-132.10297710881247
22294.0,-130.6981310185083
22295.0,-130.26238497535326
22296.0,-130.6983858376329
22297.0,-132.10348675827584
22298.0,-134.87839316223682
22299.0,-140.46324673724476
22300.0,-308.69763528942246
22301.0,-140.46350080974034
22302.0,-134.8789013324071
22303.0,-132.1042489751127
22304.0,-130.69940211685054
22305.0,-130.2636553335667
22306.0,-130.69965544992127
22307.0,-132.10475561309505
22308.0,-134.8796612683247
22309.0,-140.46451408396646
22310.0,-321.2857558932257
22311.0,-140.46476664862982
22312.0,-134.88016639493094
22313.0,-132.1055133075222
22314.0,-130.70066570923944
22315.0,-130.26491815988174
22316.0,-130.70091751661752
22317.0,-132.10601692981078
22318.0,-134.88092183330724
22319.0,-140.46577389901037
22320.0,-318.0750421057082
22321.0,-140.4660249571673
22322.0,-134.88142395019284
22323.0,-132.10677010401298
22324.0,-130.70192175107746
22325.0,-130.26617345346637
22326.0,-130.702172058043
22327.0,-132.10727071688362
22328.0,-134.8821748635806
22329.0,-140.4670261762018
22330.0,-320.3180960054582
22331.0,-140.46727573064368
22332.0,-134.88267397053482
22333.0,-132.10801937127795
22334.0,-130.70317026572613
22335.0,-130.2674212123159
22336.0,-130.70341906515594
22337.0,-132.10851697321078
22338.0,-134.88342036469365
22339.0,-140.4682709150959
22340.0,-318.5140105849391
22341.0,-140.46851896944364
22342.0,-134.8839164596476
22343.0,-132.1092611051332
22344.0,-130.70441124814755
22345.0,-130.2686614439559
22346.0,-130.70465853968756
22347.0,-132.109755693906
22348.0,-134.88465833773344
22349.0,-140.46950813836023
22350.0,-321.59089256330645
22351.0,-140.46975468017806
22352.0,-134.88515141692542
22353.0,-132.11049531136064
22354.0,-130.7056447006193
22355.0,-130.26989414402533
22356.0,-130.70589048586749
22357.0,-132.11098688712838
22358.0,-134.8858887807794
22359.0,-140.47073782991424
22360.0,-315.5935014181141
22361.0,-140.47098285790963
22362.0,-134.88637884795165
22363.0,-132.11172199115495
22364.0,-130.70687062401103
22365.0,-130.2711193145596
22366.0,-130.70711490649086
22367.0,-132.1122105523782
22368.0,-134.8871116905335
22369.0,-140.47195998870325
22370.0,-321.61073177276774
22371.0,-140.4722035163231
22372.0,-134.88759874774502
22373.0,-132.11294113911657
22374.0,-130.7080890203285
22375.0,-130.27233695715896
22376.0,-130.70833179671536
22377.0,-132.11342668952815
22378.0,-134.888327074045
22379.0,-140.4731746224495
22380.0,-324.9937029548758
22381.0,-140.47341664561347
22382.0,-134.88881112070342
22383.0,-132.11415275981463
22384.0,-130.70929988901804
22385.0,-130.2735470735728
22386.0,-130.7095411603658
22387.0,-132.11463530127895
22388.0,-134.889534933466
22389.0,-140.47438172882545
22390.0,-324.16875115324564
22391.0,-140.47462224470874
22392.0,-134.89001596906206
22393.0,-132.11535685629053
22394.0,-130.7105032335642
22395.0,-130.27474966549036
22396.0,-130.7107429968102
22397.0,-132.1158363868439
22398.0,-134.89073526605767
22399.0,-140.47558130977305
22400.0,-325.0860216408892
22401.0,-140.47582032086666
22402.0,-134.89121329403326
22403.0,-132.11655342553018
22404.0,-130.7116990522382
22405.0,-130.27594473010575
22406.0,-130.71193731169757
22407.0,-132.11702994958924
22408.0,-134.89192807610561
22409.0,-140.4767733655292
22410.0,-317.20463305889297
22411.0,-140.47701088163944
22412.0,-134.89240309256706
22413.0,-132.1177424729471
22414.0,-130.71288734880886
22415.0,-130.2771322732263
22416.0,-130.71312410056467
22417.0,-132.11821598752127
22418.0,-134.89311336345503
22419.0,-140.47795789865313
22420.0,-321.68564397672424
22421.0,-140.47819390648806
22422.0,-134.89358537052277
22423.0,-132.118923997584
22424.0,-130.71406811951584
22425.0,-130.2783122932186
22426.0,-130.71430336895313
22427.0,-132.11939450406277
22428.0,-134.89429112606783
22429.0,-140.47913490041967
22430.0,-318.1091494266686
22431.0,-140.4793694062259
22432.0,-134.89476012759414
22433.0,-132.120097997786
22434.0,-130.7152413702332
22435.0,-130.27948479817954
22436.0,-130.71547511240172
22437.0,-132.12056549766586
22438.0,-134.89546135535423
22439.0,-140.48030442921686
22440.0,-310.94923245015826
22441.0,-140.4805374067867
22442.0,-134.89592735875365
22443.0,-132.12126448478844
22444.0,-130.7164071002229
22445.0,-130.28064976793132
22446.0,-130.71663934243037
22447.0,-132.1217289725579
22448.0,-134.89662408968445
22449.0,-140.48146637426248
22450.0,-316.7362093002243
22451.0,-140.48169786943572
22452.0,-134.8970870760374
22453.0,-132.12242344446645
22454.0,-130.71756530977157
22455.0,-130.28180722917605
22456.0,-130.71779605017633
22457.0,-132.1228849274072
22458.0,-134.8977792929463
22459.0,-140.482620817851
22460.0,-323.97169096261723
22461.0,-140.48285080961074
22462.0,-134.89823927054974
22463.0,-132.1235748896819
22464.0,-130.71871600191676
22465.0,-130.2829571686529
22466.0,-130.71894523840473
22467.0,-132.12403336374632
22468.0,-134.89892697835305
22469.0,-140.48376775169436
22470.0,-320.90110658390347
22471.0,-140.483996233678
22472.0,-134.89938394944394
22473.0,-132.12471881510712
22474.0,-130.71985917759332
22475.0,-130.28409959363816
22476.0,-130.7200869097787
22477.0,-132.12517428198967
22478.0,-134.90006714742367
22479.0,-140.4849071726888
22480.0,-320.56433219732344
22481.0,-140.48513415110716
22482.0,-134.90052111018312
22483.0,-132.12585522551606
22484.0,-130.72099483312263
22485.0,-130.28523450035337
22486.0,-130.72122106739778
22487.0,-132.12630768043178
22488.0,-134.90119980136862
22489.0,-140.48603906900527
22490.0,-322.3921883372753
22491.0,-140.4862645500482
22492.0,-134.9016507493111
22493.0,-132.12698411954017
22494.0,-130.7221229815713
22495.0,-130.28636189090167
22496.0,-130.72234770083844
22497.0,-132.1274335711158
22498.0,-134.90232493619527
22499.0,-140.4871634580492
22500.0,-324.0479637096823
22501.0,-140.48738743124923
22502.0,-134.90277288581058
22503.0,-132.12810550036698
22504.0,-130.72324360450605
22505.0,-130.28748176564113
22506.0,-130.72346682788495
22507.0,-132.12855194629358
22508.0,-134.9034425569863
22509.0,-140.48828032661982
22510.0,-324.8788150320951
22511.0,-140.4885027965214
22512.0,-134.90388750050334
22513.0,-132.12921936621024
22514.0,-130.72435672215028
22515.0,-130.28859412710318
22516.0,-130.72457843761927
22517.0,-132.12966280621342
22518.0,-134.90455266714105
22519.0,-140.48938968601186
22520.0,-320.85323190590395
22521.0,-140.48961065312162
22522.0,-134.90499460585932
22523.0,-132.13032571875394
22524.0,-130.725462319833
22525.0,-130.28969897749676
22526.0,-130.72568253915887
22527.0,-132.13076615542502
22528.0,-134.90565526248577
22529.0,-140.49049153108461
22530.0,-321.5254717500354
22531.0,-140.49071099907235
22532.0,-134.90609419777334
22533.0,-132.13142455733248
22534.0,-130.72656041019238
22535.0,-130.29079631676433
22536.0,-130.72677912683278
22537.0,-132.13186199198543
22538.0,-134.90675034609234
22539.0,-140.49158586402731
22540.0,-323.56427371707974
22541.0,-140.49180383064478
22542.0,-134.90718627848446
22543.0,-132.13251588708678
22544.0,-130.7276509892913
22545.0,-130.29188614493012
22546.0,-130.72786820270724
22547.0,-132.13295031746833
22548.0,-134.9078379226409
22549.0,-140.49267268789743
22550.0,-322.2750421765027
22551.0,-140.49288915218702
22552.0,-134.90827085048258
22553.0,-132.1335997072943
22554.0,-130.72873405796963
22555.0,-130.29296846266226
22556.0,-130.72894977042043
22557.0,-132.13403113427157
22558.0,-134.90891798759992
22559.0,-140.49375200224847
22560.0,-323.6888815699284
22561.0,-140.4939669633275
22562.0,-134.90934791110124
22563.0,-132.1346760178573
22564.0,-130.72980961769733
22565.0,-130.2940432728386
22566.0,-130.73002382943653
22567.0,-132.1351044413743
22568.0,-134.90999054557665
22569.0,-140.49482380783667
22570.0,-322.1508526400965
22571.0,-140.49503726750186
22572.0,-134.91041746460087
22573.0,-132.13574482218905
22574.0,-130.7308776709461
22575.0,-130.29511057376246
22576.0,-130.73109037941327
22577.0,-132.13617024074603
22578.0,-134.91105559400873
22579.0,-140.49588810770504
22580.0,-323.5405104835525
22581.0,-140.49610006633668
22582.0,-134.9114795113385
22583.0,-132.1368061186615
22584.0,-130.73193821349892
22585.0,-130.29617036702842
22586.0,-130.73214942683845
22587.0,-132.13722853250587
22588.0,-134.9121131371909
22589.0,-140.4969448985641
22590.0,-322.56854120106505
22591.0,-140.49715535336483
22592.0,-134.91253405303095
22593.0,-132.13785990764367
22594.0,-130.73299125451993
22595.0,-130.297222656171
22596.0,-130.7332009618031
22597.0,-132.13827932210555
22598.0,-134.91316317273683
