Frequency (Hz),Magnitude (db)
14298.0,-133.83346083864882
14299.0,-139.41940224297372
14300.0,-318.5033473062469
14301.0,-139.42183199405602
14302.0,-133.83832032434344
14303.0,-131.0647557890163
14304.0,-129.66099674480463
14305.0,-129.22633774081328
14306.0,-129.6634256343861
14307.0,-131.06961356967005
14308.0,-133.845606987566
14309.0,-139.4315475471517
14310.0,-316.58119409238276
14311.0,-139.43397557951883
14312.0,-133.8504630728027
14313.0,-131.0768976907554
14314.0,-129.67313779369374
14315.0,-129.23847794184368
14316.0,-129.67556498372932
14317.0,-131.081752074403
14318.0,-133.8577446487599
14319.0,-139.44368436906285
14320.0,-314.18890410771206
14321.0,-139.44611070411744
14322.0,-133.86259733527842
14323.0,-131.08903110823076
14324.0,-129.6852703615998
14325.0,-129.25060966540943
14326.0,-129.68769586283793
14327.0,-131.09388210617766
14328.0,-133.86987381826268
14329.0,-139.45581268778386
14330.0,-321.60640548047957
14331.0,-139.4582373476106
14332.0,-133.8747231396771
14333.0,-131.10115605767677
14334.0,-129.69739446324076
14335.0,-129.26273291792626
14336.0,-129.69981827707284
14337.0,-131.1060036674817
14338.0,-133.88199453748317
14339.0,-139.4679325724766
14340.0,-316.65796929608723
14341.0,-139.47035553959577
14342.0,-133.88684045973824
14343.0,-131.11327254360452
14344.0,-129.7095101121334
14345.0,-129.27484771903843
14346.0,-129.71193223308734
14347.0,-131.11811678683335
14348.0,-133.89410679166127
14349.0,-139.48004401463857
14350.0,-307.3837552974141
14351.0,-139.48246532103622
14352.0,-133.89894935712093
14353.0,-131.1253805578208
14354.0,-129.72161732515937
14355.0,-129.28695410672847
14356.0,-129.72403772116118
14357.0,-131.13022143598522
14358.0,-133.90621065339633
14359.0,-139.49214694972056
14360.0,-307.5094949319768
14361.0,-139.4945665266234
14362.0,-133.9110498039576
14363.0,-131.13748021117513
14364.0,-129.73371608692895
14365.0,-129.29905200603375
14366.0,-129.73613482555544
14367.0,-131.1423176849981
14368.0,-133.9183060434093
14369.0,-139.50424155250903
14370.0,-306.7108217367803
14371.0,-139.5066594343911
14372.0,-133.92314183841785
14373.0,-131.14957139531046
14374.0,-129.74580643190083
14375.0,-129.31114151123577
14376.0,-129.74822349124676
14377.0,-131.15440551353464
14378.0,-133.93039301919248
14379.0,-139.51632767447904
14380.0,-307.90420181338595
14381.0,-139.5187439005696
14382.0,-133.93522545635227
14383.0,-131.16165417774613
14384.0,-129.75788836968175
14385.0,-129.32322261292157
14386.0,-129.7603037472462
14387.0,-131.16648493867763
14388.0,-133.9424715933724
14389.0,-139.52840539309426
14390.0,-315.70154258307036
14391.0,-139.53081993771647
14392.0,-133.94730068631915
14393.0,-131.17372855435195
14394.0,-129.76996191014757
14395.0,-129.33529531674674
14396.0,-129.77237561277465
14397.0,-131.17855596134513
14398.0,-133.95454178495822
14399.0,-139.54047475716294
14400.0,-316.0578768830516
14401.0,-139.54288762395413
14402.0,-133.95936751704386
14403.0,-131.18579454866918
14404.0,-129.78202706522907
14405.0,-129.34735963167756
14406.0,-129.78443909340558
14407.0,-131.19061860296654
14408.0,-133.9666035910844
14409.0,-139.5525357271603
14410.0,-321.72045654332874
14411.0,-139.55494691585875
14412.0,-133.9714259695951
14413.0,-131.19785216632994
14414.0,-129.79408384804745
14415.0,-129.35941557928405
14416.0,-129.79649420102797
14417.0,-131.20267286898692
14418.0,-133.97865701889737
14419.0,-139.5645883327257
14420.0,-318.72847991022
14421.0,-139.56699785292415
14422.0,-133.98347605723976
14423.0,-131.2099014221705
14424.0,-129.80613226611578
14425.0,-129.37146316228217
14426.0,-129.80854095576228
14427.0,-131.2147187809539
14428.0,-133.99070209836688
14429.0,-139.57663257052224
14430.0,-318.9512968460155
14431.0,-139.57904041194251
14432.0,-133.9955177924068
14433.0,-131.2219423275934
14434.0,-129.81817233390012
14435.0,-129.38350239651703
14436.0,-129.82057935123026
14437.0,-131.22675634936107
14438.0,-134.00273883089764
14439.0,-139.58866846945736
14440.0,-317.94884209935157
14441.0,-139.59107467363015
14442.0,-134.00755118847607
14443.0,-131.2339748873793
14444.0,-129.83020406722738
14445.0,-129.39553328925984
14446.0,-129.8326094111724
14447.0,-131.23878557851705
14448.0,-134.01476721988158
14449.0,-139.60069603303367
14450.0,-318.58617457119703
14451.0,-139.60310054051288
14452.0,-134.01957625401215
14453.0,-131.2459991182335
14454.0,-129.8422274662212
14455.0,-129.4075558617456
14456.0,-129.84463114738932
14457.0,-131.25080648482006
14458.0,-134.02678730615378
14459.0,-139.61271526845
14460.0,-323.532151332338
14461.0,-139.61511812194237
14462.0,-134.03159300717562
14463.0,-131.25801503383727
14464.0,-129.85424254990016
14465.0,-129.41957011590532
14466.0,-129.85664456974686
14467.0,-131.2628190758496
14468.0,-134.03879906037432
14469.0,-139.6247262264924
14470.0,-316.9217283603846
14471.0,-139.6271274092918
14472.0,-134.04360144410094
14473.0,-131.27002265058368
14474.0,-129.866249332353
14475.0,-129.43157606008907
14476.0,-129.86864969085403
14477.0,-131.27482336612405
14478.0,-134.05080251915751
14479.0,-139.6367288381865
14480.0,-318.0291861123457
14481.0,-139.63912836441668
14482.0,-134.05560158929126
14483.0,-131.28202196101475
14484.0,-129.87824781518697
14485.0,-129.4435737215659
14486.0,-129.88064652620866
14487.0,-131.2868193704713
14488.0,-134.06279769681754
14489.0,-139.64872317994485
14490.0,-316.92933859114356
14491.0,-139.65112105379797
14492.0,-134.06759344363078
14493.0,-131.29401299607125
14494.0,-129.89023802428716
14495.0,-129.45556309691847
14496.0,-129.89263507185927
14497.0,-131.29880708491544
14498.0,-134.07478459704325
14499.0,-139.6607092409219
14500.0,-319.2842221896503
14501.0,-139.66310548900015
14502.0,-134.07957702973664
14503.0,-131.305995759826
14504.0,-129.90221995679644
14505.0,-129.46754420924924
14506.0,-129.90461534794147
14507.0,-131.3107865424221
14508.0,-134.086763221263
14509.0,-139.67268705599957
14510.0,-317.35733099102555
14511.0,-139.67508162680357
14512.0,-134.09155235707448
14513.0,-131.31797025377685
14514.0,-129.91419363002444
14515.0,-129.47951705492179
14516.0,-129.91658738107813
14517.0,-131.3227577480905
14518.0,-134.09873358944228
14519.0,-139.68465659056875
14520.0,-318.814261918376
14521.0,-139.68704951333618
14522.0,-134.10351943649115
14523.0,-131.3299365052681
14524.0,-129.92615905988887
14525.0,-129.49148165681004
14526.0,-129.92855115536446
14527.0,-131.3347207038761
14528.0,-134.1106957244508
14529.0,-139.69661790205421
14530.0,-316.71505294646363
14531.0,-139.69900920357347
14532.0,-134.11547826423234
14533.0,-131.34189452758787
14534.0,-129.9381162504975
14535.0,-129.5034380253759
14536.0,-129.94050670264446
14537.0,-131.34667542071958
14538.0,-134.12264962547073
14539.0,-139.70857099128727
14540.0,-314.0999224779306
14541.0,-139.71096062224314
14542.0,-134.12742888481148
14543.0,-131.3538443076281
14544.0,-129.9500652143998
14545.0,-129.51538616642117
14546.0,-129.95245403001977
14547.0,-131.3586219306943
14548.0,-134.1345952887754
14549.0,-139.72051584673346
14550.0,-304.85218673109955
14551.0,-139.722903879441
14552.0,-134.13937127915995
14553.0,-131.36578584519407
14554.0,-129.96200598035935
14555.0,-129.52732613054974
14556.0,-129.96439311763476
14557.0,-131.37056019561217
14558.0,-134.14653280988375
14559.0,-139.73245250126348
14560.0,-303.763971793177
14561.0,-139.73483882532466
14562.0,-134.15130546569054
14563.0,-131.37771926662705
14564.0,-129.97393851541744
14565.0,-129.5392578358585
14566.0,-129.97632404689494
14567.0,-131.38249029723025
14568.0,-134.1584620501663
14569.0,-139.74438094998473
14570.0,-316.6381105821979
14571.0,-139.74676564813444
14572.0,-134.16323146100433
14573.0,-131.38964443278522
14574.0,-129.98586287608623
14575.0,-129.55118137456262
14576.0,-129.98824676989918
14577.0,-131.39441220961456
14578.0,-134.17038312941543
14579.0,-139.7563012210643
14580.0,-314.129118247721
14581.0,-139.75868428805703
14582.0,-134.17514927371417
14583.0,-131.4015614279354
14584.0,-129.99777905562814
14585.0,-129.56309673746455
14586.0,-130.0001613122592
14587.0,-131.40632593292082
14588.0,-134.1822960442771
14589.0,-139.7682133169297
14590.0,-313.9440826477038
14591.0,-139.7705947618012
14592.0,-134.1870589217851
14593.0,-131.41347025862157
14594.0,-130.00968706984415
14595.0,-129.5750039278733
14596.0,-130.01206769031322
14597.0,-131.4182314947075
14598.0,-134.19420079651573
14599.0,-139.78011723688127
14600.0,-317.20579414536235
14601.0,-139.78249703505824
14602.0,-134.19896040345745
14603.0,-131.4253709200164
14604.0,-130.02158691667728
14605.0,-129.58690297303886
14606.0,-130.0239659101155
14607.0,-131.43012890457047
14608.0,-134.20609738417997
14609.0,-139.79201302187275
14610.0,-312.88612063042103
14611.0,-139.79439119329936
14612.0,-134.21085374473353
14613.0,-131.43726343853118
14614.0,-130.03347862659828
14615.0,-129.59879385942128
14616.0,-130.0358559917258
14617.0,-131.4420181698186
14618.0,-134.21798583778357
14619.0,-139.80390063826445
14620.0,-314.20935746635257
14621.0,-139.80627720851243
14622.0,-134.22273894523227
14623.0,-131.44914782888438
14624.0,-130.0453621980864
14625.0,-129.61067662126374
14626.0,-130.04773793283354
14627.0,-131.45389930791364
14628.0,-134.22986616026245
14629.0,-139.81578017427356
14630.0,-317.1542770082538
14631.0,-139.81815507377658
14632.0,-134.23461602123137
14633.0,-131.4610240800203
14634.0,-130.05723764602922
14635.0,-129.62255125416388
14636.0,-130.0596117626422
14637.0,-131.46577231357696
14638.0,-134.24173835946516
14639.0,-139.82765156681626
14640.0,-314.30915653180557
14641.0,-139.83002486186655
14642.0,-134.24648496180848
14643.0,-131.47289222799355
14644.0,-130.06910497875108
14645.0,-129.63441777745976
14646.0,-130.0714774727852
14647.0,-131.47763721368642
14648.0,-134.25360245146118
14649.0,-139.83951482899647
14650.0,-314.1851193218671
14651.0,-139.8418865289942
14652.0,-134.25834582078204
14653.0,-131.4847522768194
14654.0,-130.0809642106103
14655.0,-129.64627619980337
14656.0,-130.0833350900274
14657.0,-131.4894940230737
14658.0,-134.2654584379871
14659.0,-139.85137003379987
14660.0,-322.9757825158284
14661.0,-139.85374008828228
14662.0,-134.2701985773902
14663.0,-131.49660422324143
14664.0,-130.0928153537277
14665.0,-129.65812652979005
14666.0,-130.09518461107803
14667.0,-131.50134274020874
14668.0,-134.27730635819051
14669.0,-139.8632171067794
14670.0,-311.99972144806577
14671.0,-139.86558556900235
14672.0,-134.2820432541998
14673.0,-131.50844808844235
14674.0,-130.1046584132077
14675.0,-129.66996878849574
14676.0,-130.10702605781995
14677.0,-131.5131833760089
14678.0,-134.28914619317038
14679.0,-139.87505612834718
14680.0,-321.6454670576763
14681.0,-139.8774229916392
14682.0,-134.29387986720212
14683.0,-131.5202838921936
14684.0,-130.11649340631385
14685.0,-129.68180297182957
14686.0,-130.1188594309928
14687.0,-131.5250159557178
14688.0,-134.30097798567326
14689.0,-139.88688708981027
14690.0,-302.7653245387876
14691.0,-139.88925231686525
14692.0,-134.3057083901206
14693.0,-131.53211162911546
14694.0,-130.12832034556578
14695.0,-129.6936291063157
14696.0,-130.13068476724771
14697.0,-131.53684047807903
14698.0,-134.3128016608144
14699.0,-139.89871003046414
14700.0,-320.9516990962611
14701.0,-139.90107363340772
14702.0,-134.31752889220473
14703.0,-131.54393132722393
14704.0,-130.1401392326374
14705.0,-129.70544719019512
14706.0,-130.1425020416662
14707.0,-131.54865695095603
14708.0,-134.32461733974387
14709.0,-139.9105248709471
14710.0,-313.0980803378093
14711.0,-139.91288689242248
14712.0,-134.32934136517667
14713.0,-131.55574298117637
14714.0,-130.1519500809173
14715.0,-129.71725724101975
14716.0,-130.1543112925023
14717.0,-131.56046539212835
14718.0,-134.3364249825021
14719.0,-139.92233172517308
14720.0,-315.24906585475367
14721.0,-139.92469213589277
14722.0,-134.34114579246642
14723.0,-131.56754660999428
14724.0,-130.16375291112763
14725.0,-129.7290592632821
14726.0,-130.16611251087255
14727.0,-131.57226581600221
14728.0,-134.34822460375077
14729.0,-139.93413054692166
14730.0,-318.8521570307445
14731.0,-139.9364893305287
14732.0,-134.35294220766056
14733.0,-131.57934222031892
14734.0,-130.17554772507222
14735.0,-129.74085327935336
14736.0,-130.17790572297315
14737.0,-131.5840582267109
14738.0,-134.36001620563258
14739.0,-139.94592135443492
14740.0,-316.18127391381967
14741.0,-139.94827855160193
14742.0,-134.3647306224768
14743.0,-131.59112983161663
14744.0,-130.18733453519093
14745.0,-129.7526392850175
14746.0,-130.18969093958316
14747.0,-131.5958426391576
14748.0,-134.37179982397635
14749.0,-139.95770417438712
14750.0,-315.07911538308144
14751.0,-139.96005977160894
14752.0,-134.37651103163495
14753.0,-131.6029094504005
14754.0,-130.1991133515829
14755.0,-129.7644173078366
14756.0,-130.2014681567777
14757.0,-131.6076190592535
14758.0,-134.38357544840517
14759.0,-139.96947898756227
14760.0,-313.6041084932637
14761.0,-139.97183299895926
14762.0,-134.38828346303123
14763.0,-131.6146810839145
14764.0,-130.21088418851122
14765.0,-129.77618734398138
14766.0,-130.21323739781263
14767.0,-131.61938750638814
14768.0,-134.39534309219107
14769.0,-139.98124582436523
14770.0,-322.8608907286628
14771.0,-139.9835982457173
14772.0,-134.4000479239437
14773.0,-131.62644474711465
14774.0,-130.2226470536088
14775.0,-129.78794941301655
14776.0,-130.22499867393273
14777.0,-131.63114797841274
14778.0,-134.40710277859137
14779.0,-139.99300472397175
14780.0,-315.9964293003327
14781.0,-139.9953555390046
14782.0,-134.41180442222165
14783.0,-131.63820044538633
14784.0,-130.2344019605255
14785.0,-129.79970352420236
14786.0,-130.23675198720858
14787.0,-131.6429005009362
14788.0,-134.41885450406056
14789.0,-140.0047556569052
14790.0,-313.63759730839575
14791.0,-140.00710488140672
14792.0,-134.42355296184599
14793.0,-131.64994820061145
14794.0,-130.24614891859522
14795.0,-129.8114496878379
14796.0,-130.24849735747375
14797.0,-131.6546450712604
14798.0,-134.43059827537343
14799.0,-140.01649863059558
14800.0,-313.102743295027
14801.0,-140.01884628615898
14802.0,-134.43529357439277
14803.0,-131.66168801010534
14804.0,-130.25788793750348
14805.0,-129.82318791025594
14806.0,-130.26023478615326
14807.0,-131.66638171738987
14808.0,-134.4423341279318
14809.0,-140.02823369666575
14810.0,-314.88798382805413
14811.0,-140.03057975935775
14812.0,-134.44702623874704
14813.0,-131.67341989403246
14814.0,-130.2696190279757
14815.0,-129.8349182141934
14816.0,-130.27196429083298
14817.0,-131.67811042925646
14818.0,-134.45406204750336
14819.0,-140.03996082975658
14820.0,-313.0398926468592
14821.0,-140.04230530627643
14822.0,-134.45875099714985
14823.0,-131.685143855554
14824.0,-130.2813422005124
14825.0,-129.84664059379116
14826.0,-130.2836858839463
14827.0,-131.68983122240675
14828.0,-134.46578204935253
14829.0,-140.05168002114323
14830.0,-315.4303748830106
14831.0,-140.05402292098339
14832.0,-134.470467855847
14833.0,-131.69685991996712
14834.0,-130.2930574646167
14835.0,-129.8583550670532
14836.0,-130.29539957160046
14837.0,-131.70154412481583
14838.0,-134.47749416760922
14839.0,-140.06339137435782
14840.0,-311.5172210792098
14841.0,-140.06573267259296
14842.0,-134.48217680129352
14843.0,-131.70856807571204
14844.0,-130.30476483636684
14845.0,-129.87006165552205
14846.0,-130.30710536762672
14847.0,-131.71324913079178
14848.0,-134.48919838136402
14849.0,-140.0750948075134
14850.0,-324.32924479868774
14851.0,-140.07743454553562
14852.0,-134.49387786106234
14853.0,-131.72026835130958
14854.0,-130.3164643286133
14855.0,-129.88176034994063
14856.0,-130.31880327586146
14857.0,-131.72494624903632
14858.0,-134.50089471190947
14859.0,-140.08679035579237
14860.0,-316.87049649199986
14861.0,-140.0891285099411
14862.0,-134.50557104013865
14863.0,-131.73196074783974
14864.0,-130.32815594009838
14865.0,-129.8934511778885
14866.0,-130.3304933197494
14867.0,-131.7366355023656
14868.0,-134.51258318066357
14869.0,-140.0984780302437
14870.0,-312.6222398092143
14871.0,-140.10081461328548
14872.0,-134.51725635096784
14873.0,-131.74364528461405
14874.0,-130.33983971852277
14875.0,-129.90513411480225
14876.0,-130.3421754855554
14877.0,-131.74831690265353
14878.0,-134.52426381038862
14879.0,-140.11015784998298
14880.0,-309.23683904835127
14881.0,-140.1124928742647
14882.0,-134.52893384963667
14883.0,-131.75532196042698
14884.0,-130.35151558047684
14885.0,-129.9168092521802
14886.0,-130.35384981013124
14887.0,-131.75999044426547
14888.0,-134.53593657297492
14889.0,-140.12182980441492
14890.0,-302.53208238533045
14891.0,-140.12416326229118
14892.0,-134.54060342950703
14893.0,-131.7669908018437
14894.0,-130.36318363851066
14895.0,-129.92847652003204
14896.0,-130.36551630946553
14897.0,-131.77165614025893
14898.0,-134.5476014661898
14899.0,-140.13349394480593
14900.0,-320.12918725503505
14901.0,-140.13582583787758
14902.0,-134.55226523490623
14903.0,-131.77865179985446
14904.0,-130.37484385004507
14905.0,-129.9401359619268
14906.0,-130.3771749632546
14907.0,-131.78331401270367
14908.0,-134.5592585572653
14909.0,-140.14515026021505
14910.0,-322.3683063505766
14911.0,-140.14748059216154
14912.0,-134.56391919970602
14913.0,-131.79030498549326
14914.0,-130.38649625636683
14915.0,-129.95178757518573
14916.0,-130.38882579467236
14917.0,-131.79496406539633
14918.0,-134.57090782252212
14919.0,-140.15679875898863
14920.0,-316.90426600904027
14921.0,-140.15912750477048
14922.0,-134.5755653475582
14923.0,-131.80195035204477
14924.0,-130.39814083693986
