Frequency (Hz),Magnitude (db)
15615.0,-39.60480690582718
15616.0,-36.22669771915998
15617.0,-40.24592595112722
15618.0,-38.35118640002117
15619.0,-38.458887825826366
15620.0,-34.30884738147308
15621.0,-39.56225431309427
15622.0,-38.804011436921044
15623.0,-39.71611660506295
15624.0,-37.34168277512396
15625.0,-40.168758315864764
15626.0,-37.33993737581701
15627.0,-38.4862283218307
15628.0,-34.25139435696004
15629.0,-38.59393621547801
15630.0,-40.20384969335588
15631.0,-39.62759197778522
15632.0,-35.778288220433566
15633.0,-41.62290419183379
15634.0,-38.18664308372617
15635.0,-39.72860386365211
15636.0,-39.14155288217262
15637.0,-39.85360309776785
15638.0,-37.76555991631601
15639.0,-41.28439244804526
15640.0,-39.842766394366684
15641.0,-40.04605092183005
15642.0,-37.962470365244386
15643.0,-39.030953528624714
15644.0,-37.917935030986115
15645.0,-38.72614208086101
15646.0,-38.807156572873836
15647.0,-40.41034551750646
15648.0,-39.29929735979131
15649.0,-39.6647119219641
15650.0,-41.02796038794236
15651.0,-39.56256786601245
15652.0,-38.37861950117225
15653.0,-39.08032088221582
15654.0,-37.93703113943457
15655.0,-39.936207642643716
15656.0,-40.130789261399265
15657.0,-38.15077334894212
15658.0,-39.4797759713759
15659.0,-36.8418637461065
15660.0,-34.78326768417436
15661.0,-36.8536635346004
15662.0,-39.42476048797153
15663.0,-38.77123064456185
15664.0,-35.784831653663915
15665.0,-37.621797922870975
15666.0,-41.37717170853072
15667.0,-36.3872681265969
15668.0,-38.801142202423875
15669.0,-41.327633200412095
15670.0,-38.330407605696834
15671.0,-36.66593134998271
15672.0,-34.04687692505325
15673.0,-37.332239193278376
15674.0,-39.37189668375802
15675.0,-39.6476553548736
15676.0,-38.54884029077566
15677.0,-39.108685967066556
15678.0,-39.668813589158056
15679.0,-39.1023667267289
15680.0,-40.674985791001475
15681.0,-38.01475980564266
15682.0,-36.28456782571848
15683.0,-38.06404581694487
15684.0,-36.40232799739161
15685.0,-39.59028434527888
15686.0,-36.78793811814818
15687.0,-38.30314719406938
15688.0,-37.29230579148896
15689.0,-37.55703911176174
15690.0,-40.389069916838245
15691.0,-40.559960323012014
15692.0,-38.73337612183779
15693.0,-40.053320290068875
15694.0,-38.40965368641673
15695.0,-38.04551284715453
15696.0,-37.667885585901075
15697.0,-39.014733921182696
15698.0,-38.512844037140894
15699.0,-38.659378848022136
15700.0,-37.82177010130639
15701.0,-41.93783137013821
15702.0,-37.92752686053862
15703.0,-40.577398297733694
15704.0,-40.0775454513911
15705.0,-41.627979902696055
15706.0,-39.272150716734195
15707.0,-36.95804705471997
15708.0,-37.31292683588574
15709.0,-37.558632549578164
15710.0,-41.385565781409255
15711.0,-39.06467839697912
15712.0,-36.42419157127638
15713.0,-39.64949697119501
15714.0,-40.30402861000763
15715.0,-41.60548526692121
15716.0,-40.42449245249691
15717.0,-39.6231305697308
15718.0,-38.60190359718642
15719.0,-38.68971436369322
15720.0,-38.16996475049906
15721.0,-40.0002247765384
15722.0,-37.14887411363102
15723.0,-35.58350010662299
15724.0,-36.34329839647407
15725.0,-34.14408447353339
15726.0,-37.547849011250264
15727.0,-37.90340600156395
15728.0,-37.27526528838658
15729.0,-40.836103882208754
15730.0,-39.90174958959273
15731.0,-41.040495693279986
15732.0,-40.579059764476646
15733.0,-38.51135548657758
15734.0,-39.5013706306753
15735.0,-37.09232213377526
15736.0,-36.78649096599775
15737.0,-35.92140056963962
15738.0,-34.772350534395656
15739.0,-38.459836614206125
15740.0,-36.221092713921706
15741.0,-33.77965049725071
15742.0,-36.27384774877591
15743.0,-31.7716705563986
15744.0,-26.34186980330039
15745.0,-29.359539777932003
15746.0,-31.2626458941724
15747.0,-26.056638972421673
15748.0,-30.239248587801555
15749.0,-37.11991328825952
15750.0,-34.46893324104569
15751.0,-36.012342819513236
15752.0,-38.41699037684255
15753.0,-35.06581379516425
15754.0,-32.6725155690449
15755.0,-33.145656875115
15756.0,-33.020410277365215
15757.0,-37.967039374350236
15758.0,-33.15467984272181
15759.0,-35.56375307615123
15760.0,-36.25632107547923
15761.0,-35.732220037719735
15762.0,-36.807949044622376
15763.0,-35.29792649579897
15764.0,-35.28625689486351
15765.0,-38.25800452660962
15766.0,-34.26799414247201
15767.0,-18.207771201173326
15768.0,-27.196236432934676
15769.0,-29.80686096838848
15770.0,-31.690722675872873
15771.0,-33.74792098787414
15772.0,-36.448324989039335
15773.0,-38.20180075507562
15774.0,-36.716930174363085
15775.0,-37.97525461234555
15776.0,-34.96122868444725
15777.0,-41.10910887809459
15778.0,-40.48765333071884
15779.0,-34.09920356835932
15780.0,-32.05681342397329
15781.0,-34.375594584362354
15782.0,-31.453261965485908
15783.0,-34.28880400910956
15784.0,-35.902234267661484
15785.0,-34.017158903651996
15786.0,-34.79593417448293
15787.0,-36.01045345306021
15788.0,-35.71438445204238
15789.0,-32.46333468670556
15790.0,-37.39611022662621
15791.0,-35.833432108482704
15792.0,-39.21341260935669
15793.0,-37.94548149296247
15794.0,-35.70150736545549
15795.0,-36.01927105521575
15796.0,-35.31055100088216
15797.0,-37.62519444754274
15798.0,-38.34232182973846
15799.0,-35.01244340716694
15800.0,-32.20091059827694
15801.0,-30.461010606626214
15802.0,-28.301422867667277
15803.0,-29.277588603266643
15804.0,-29.534471937567822
15805.0,-31.110007548240972
15806.0,-32.99599416871429
15807.0,-36.49885298170405
15808.0,-40.578571684348326
15809.0,-41.40967003833613
15810.0,-38.78604589081168
15811.0,-37.3072790779127
15812.0,-37.68132510223356
15813.0,-38.05571073170911
15814.0,-37.949797151958265
15815.0,-38.40335822709328
15816.0,-36.144865340455816
15817.0,-36.91650553514277
15818.0,-37.61716470436498
15819.0,-37.50460948310069
15820.0,-37.72709704741621
15821.0,-36.212086737121645
15822.0,-37.77365622205872
15823.0,-40.5167886411181
15824.0,-38.1487051661037
15825.0,-37.7723241608598
15826.0,-39.66767203453478
15827.0,-38.40902256936887
15828.0,-39.49450985115274
15829.0,-39.11582219918642
15830.0,-37.567415115607965
15831.0,-40.145070263916374
15832.0,-37.686725324110185
15833.0,-39.02734619815482
15834.0,-38.93099428546394
15835.0,-38.63990525154008
15836.0,-40.50804165266507
15837.0,-41.18582965004204
15838.0,-39.47882224418341
15839.0,-40.336967660141944
15840.0,-40.462848084508096
15841.0,-38.85686746819909
15842.0,-40.09171774816808
15843.0,-39.71509865333642
15844.0,-40.12491073371378
15845.0,-40.38815814678352
15846.0,-39.37929215848395
15847.0,-41.06397319987703
15848.0,-39.98274662484627
15849.0,-37.661188124269444
15850.0,-37.04934130169913
15851.0,-37.77817924794106
15852.0,-38.21927217443153
15853.0,-39.47768262132146
15854.0,-39.772449188135674
15855.0,-39.38867022122138
15856.0,-38.3958774514793
15857.0,-36.070843250403534
15858.0,-37.69256191986682
15859.0,-37.26410051564208
15860.0,-35.69265473161031
15861.0,-40.26414837941033
15862.0,-34.916543364642465
15863.0,-37.24737523174
15864.0,-38.604455088011925
15865.0,-40.54573033147358
15866.0,-39.08913027698159
15867.0,-35.0227025315741
15868.0,-39.13082668777277
15869.0,-39.67433935368237
15870.0,-41.80795244188257
15871.0,-36.485893894792106
15872.0,-37.039342883355594
15873.0,-38.76031932894477
15874.0,-35.45729743181368
15875.0,-38.86042583187992
15876.0,-38.34052846746789
15877.0,-34.244666022185
15878.0,-28.952770134944302
15879.0,-26.803308388604986
15880.0,-25.84811417308535
15881.0,-25.930682451702193
15882.0,-26.408204643334475
15883.0,-27.53772719555755
15884.0,-30.367126473939344
15885.0,-32.35837924697948
15886.0,-40.22308917941714
15887.0,-38.89573178499009
15888.0,-37.05083355116388
15889.0,-34.38334168882757
15890.0,-36.65884162684719
15891.0,-38.96062231734403
15892.0,-40.05988565144351
15893.0,-36.12129713896244
15894.0,-36.61736072070252
15895.0,-35.036953419509416
15896.0,-38.5253609235149
15897.0,-38.79053321674355
15898.0,-37.6229757551714
15899.0,-39.318784553768474
15900.0,-40.73253035896756
15901.0,-39.104716322741574
15902.0,-37.67760029819626
15903.0,-37.323090099332866
15904.0,-37.67522343055716
15905.0,-37.82817896811382
15906.0,-38.02408798447749
15907.0,-38.42239649395146
15908.0,-38.510445102046795
15909.0,-38.30352641462209
15910.0,-37.079452441157706
15911.0,-40.05274406156389
15912.0,-41.04102972231036
15913.0,-38.14854206459093
15914.0,-38.708872781685024
15915.0,-38.39758493448588
15916.0,-33.28588883144278
15917.0,-32.26237615521502
15918.0,-37.6328667420769
15919.0,-38.661855634550605
15920.0,-42.00146917235099
15921.0,-37.56588938617022
15922.0,-38.99434004066407
15923.0,-39.419352107570205
15924.0,-40.02257881610163
15925.0,-38.60240362816413
15926.0,-39.78401630273702
15927.0,-40.940064527929216
15928.0,-39.56873664035613
15929.0,-38.2788941790768
15930.0,-39.697718684319206
15931.0,-37.720286823193895
15932.0,-38.27756225714761
15933.0,-35.94972808122287
15934.0,-36.81683376999572
15935.0,-33.314035840676276
15936.0,-37.72505366335067
15937.0,-32.89207307000999
15938.0,-34.29478335102927
15939.0,-32.85598546519641
15940.0,-34.681229262223646
15941.0,-34.691919043752655
15942.0,-32.770579574626815
15943.0,-36.68018132185868
15944.0,-34.60111302752648
15945.0,-37.98875113360695
15946.0,-38.76494233145594
15947.0,-39.88086258797794
15948.0,-38.359696421654796
15949.0,-38.88152533365047
15950.0,-38.62663058913683
15951.0,-33.93982489404009
15952.0,-35.06876013337245
15953.0,-33.35902773193607
15954.0,-38.39764792102996
15955.0,-38.357869347191155
15956.0,-34.4457747530554
15957.0,-37.06669937561786
15958.0,-35.51575878860138
15959.0,-37.28483045860023
15960.0,-37.48757638631878
15961.0,-37.35819344436405
15962.0,-33.45830814286481
15963.0,-36.181675144008146
15964.0,-36.20663927389084
15965.0,-39.67671009241113
15966.0,-37.4853746120254
15967.0,-18.643268659275527
15968.0,-26.678160461181765
15969.0,-30.944040701017688
15970.0,-32.300944519618
15971.0,-33.979203801474796
15972.0,-34.763808930246064
15973.0,-36.39994086027342
15974.0,-34.90722233907701
15975.0,-35.463762084217535
15976.0,-41.29182205370172
15977.0,-37.440281558735634
15978.0,-35.67486726427931
15979.0,-36.3936093390148
15980.0,-34.317747119972225
15981.0,-37.322067265709876
15982.0,-38.535479526195275
15983.0,-41.08152862178475
15984.0,-38.68518563752035
15985.0,-38.358700844415054
15986.0,-37.336794722796085
15987.0,-35.05458307376288
15988.0,-39.01504309833406
15989.0,-34.650248173431876
15990.0,-37.44091423745609
15991.0,-39.496634603409724
15992.0,-38.23617493787018
15993.0,-37.10411008135869
15994.0,-39.47257054142074
15995.0,-37.374663531031125
15996.0,-37.78079221242538
15997.0,-40.41557702967559
15998.0,-40.860538134463276
15999.0,-41.93575997092943
16000.0,-38.75800199073864
16001.0,-39.85218170658618
16002.0,-38.64344465793972
16003.0,-38.67184733119945
16004.0,-41.93641258003553
16005.0,-39.65834855011132
16006.0,-39.960972802948596
16007.0,-38.709373695616186
16008.0,-38.14042862934167
16009.0,-39.53797150462136
16010.0,-38.83204785106215
16011.0,-38.103009252294456
16012.0,-39.72107268228028
16013.0,-39.968719570879614
16014.0,-38.81189988472974
16015.0,-38.95853246047676
16016.0,-36.7065927828071
16017.0,-38.229490911436685
16018.0,-40.23233734660912
16019.0,-41.368843966283826
16020.0,-38.56800281967244
16021.0,-41.17513792686399
16022.0,-37.98638959306105
16023.0,-37.738969043313276
16024.0,-37.82008535379098
16025.0,-41.424658041299054
16026.0,-39.43981088800495
16027.0,-38.00883103548987
16028.0,-40.494767487582486
16029.0,-41.397089050097016
16030.0,-39.33256698683306
16031.0,-39.04388623902168
16032.0,-40.223262572037946
16033.0,-40.10498687698921
16034.0,-38.43558934440719
16035.0,-38.74311226867936
16036.0,-40.355313350592866
16037.0,-39.17619558454752
16038.0,-40.87698088612881
16039.0,-37.447822689929254
16040.0,-39.029298616536316
16041.0,-41.009866163421464
16042.0,-37.71981763222052
16043.0,-38.85961777308363
16044.0,-39.935903970758545
16045.0,-40.39397096095971
16046.0,-37.13406192905617
16047.0,-38.219460069197304
16048.0,-39.374868394093376
16049.0,-37.67269255541542
16050.0,-39.87232708239345
16051.0,-39.444908501593346
16052.0,-38.928686704021125
16053.0,-38.38227803258006
16054.0,-40.35827330901337
16055.0,-37.64265396366019
16056.0,-33.79921589155981
16057.0,-35.290392007072825
16058.0,-38.72564861745707
16059.0,-39.8697491817902
16060.0,-38.68092307650012
16061.0,-40.57269039191659
16062.0,-33.68420944085018
16063.0,-37.025335664284064
16064.0,-38.37083836955915
16065.0,-33.31280393189561
16066.0,-34.867814239783954
16067.0,-37.6876247853254
16068.0,-35.40643564579029
16069.0,-38.85837470757086
16070.0,-37.53281201621347
16071.0,-35.62053318565503
16072.0,-35.640760188007555
16073.0,-36.53329856658023
16074.0,-36.84257565835521
16075.0,-40.60923674121468
16076.0,-37.937810689069785
16077.0,-31.83467776878763
16078.0,-28.70141430760906
16079.0,-26.451818882785446
16080.0,-25.45661744053571
16081.0,-25.65063520115961
16082.0,-26.01020108257627
16083.0,-27.19929027058082
16084.0,-29.547871610731807
16085.0,-32.50643557247535
16086.0,-40.741377341291894
16087.0,-37.64306854597632
16088.0,-38.54210236125174
16089.0,-33.77149854252452
16090.0,-35.165596689088396
16091.0,-37.70982631480265
16092.0,-41.74153665884086
16093.0,-36.95045671253544
16094.0,-37.3467087276625
16095.0,-36.642322208827316
16096.0,-38.99053180039554
16097.0,-39.95697304512136
16098.0,-41.348126361741905
16099.0,-39.86233266148325
16100.0,-39.45891934110739
16101.0,-38.429337034043435
16102.0,-39.368954275342894
16103.0,-35.49340227250469
16104.0,-35.50077228343438
16105.0,-36.28827036330842
16106.0,-38.57626377316908
16107.0,-38.41288710127679
16108.0,-39.328167267387826
16109.0,-39.18043745394971
16110.0,-38.0621459571491
16111.0,-37.77457372786675
16112.0,-39.21682149038866
16113.0,-38.66532381621549
16114.0,-40.782596943323824
16115.0,-38.25936182516679
16116.0,-33.62971496700684
16117.0,-32.588820747484874
16118.0,-39.16390176257822
16119.0,-38.5170535999974
16120.0,-39.974469516636056
16121.0,-39.51609886006843
16122.0,-39.51303971112837
16123.0,-37.40559468534799
16124.0,-38.419325370334
16125.0,-37.1712063442198
16126.0,-38.158557289414276
16127.0,-38.56771188540344
16128.0,-38.517741619696174
16129.0,-39.763335735665734
16130.0,-36.22716958663153
16131.0,-36.303518435360985
16132.0,-36.050789857740206
16133.0,-32.95673743292731
16134.0,-32.71087267810224
16135.0,-31.825220829985852
16136.0,-29.973124019274103
16137.0,-31.152167111247515
16138.0,-32.11644582722597
16139.0,-31.79166019343672
16140.0,-32.533148704770426
16141.0,-31.89345106054441
16142.0,-32.633251055659336
16143.0,-33.33395054643483
16144.0,-33.202235608456796
16145.0,-37.367058055650965
16146.0,-36.81537135570826
16147.0,-38.35855890419738
16148.0,-36.822156201913536
16149.0,-38.74965797531574
16150.0,-36.573001120796214
16151.0,-34.18829489514825
16152.0,-35.557676062938384
16153.0,-31.85706054910058
16154.0,-36.91924774188162
16155.0,-34.519669108204965
16156.0,-38.471269617185065
16157.0,-39.278825017531375
16158.0,-37.11027737108023
16159.0,-35.985384326246425
16160.0,-39.395167817363074
16161.0,-41.140099240154626
16162.0,-35.78193203776322
16163.0,-36.287470892912395
16164.0,-32.67660281305818
16165.0,-28.741568263997387
16166.0,-25.613448595972592
16167.0,-33.01031067832093
16168.0,-39.519244841065884
16169.0,-37.37064386765485
16170.0,-38.53247554500252
16171.0,-37.999604412372705
16172.0,-41.175776035289886
16173.0,-37.05357687720258
16174.0,-39.367912503358944
16175.0,-40.6392016160487
16176.0,-36.54736716858085
16177.0,-38.36933581584991
16178.0,-38.604880482910204
16179.0,-36.396512079838544
16180.0,-39.10904417874644
16181.0,-36.36769798380597
16182.0,-37.445258867017216
16183.0,-35.85157173216455
16184.0,-39.82732668956857
16185.0,-37.03548571412534
16186.0,-39.988673116435145
16187.0,-37.10480134674473
16188.0,-41.04605386348535
16189.0,-36.516226537939666
16190.0,-40.78821951681248
16191.0,-41.94526317038806
16192.0,-40.37687097792228
16193.0,-35.93112548706247
16194.0,-40.71420680467981
16195.0,-35.269740663658396
16196.0,-41.48817264566233
16197.0,-34.88883770769441
16198.0,-41.18815578783574
16199.0,-35.69863875656872
16200.0,-39.56553391276585
16201.0,-36.86971058979678
16202.0,-39.53301178088971
16203.0,-36.3984763029384
16204.0,-40.930918712583136
16205.0,-35.697602020070256
16206.0,-37.651073818257835
16207.0,-36.06515671479806
16208.0,-38.47979555590448
16209.0,-33.38020801685729
16210.0,-40.95892076253824
16211.0,-34.362194752724704
16212.0,-39.591332217777975
16213.0,-30.616693211762506
16214.0,-38.844918059949386
16215.0,-23.081716734184546
16216.0,-18.586347412464608
16217.0,-21.427603667586585
16218.0,-36.99034763110057
16219.0,-30.693226859932604
16220.0,-38.69712400623754
16221.0,-34.02369985730979
16222.0,-38.22463982444687
16223.0,-34.906022094958885
16224.0,-37.01144221605237
16225.0,-35.40487941717175
16226.0,-39.475925881663564
16227.0,-37.76964524556351
16228.0,-41.03554682004781
16229.0,-37.45457072198947
16230.0,-37.257730822050156
16231.0,-39.666573221515755
16232.0,-39.455902819741645
16233.0,-38.74225002340852
16234.0,-41.59523506426045
16235.0,-37.89208998155
16236.0,-39.15037762619987
16237.0,-37.276948239795644
16238.0,-38.378706000509325
16239.0,-37.19847508251551
16240.0,-39.181069420361794
16241.0,-39.52243529703508
16242.0,-39.166313411064515
16243.0,-38.11547758399214
16244.0,-41.81206624908544
16245.0,-39.85249873668271
16246.0,-39.81670202635762
16247.0,-40.33938094233311
16248.0,-39.443460912110226
16249.0,-37.57709111921557
16250.0,-39.92404041884482
16251.0,-39.20349689303399
16252.0,-40.404896697265286
16253.0,-37.1861595433282
16254.0,-40.11677688167116
16255.0,-39.71066562449944
16256.0,-35.803921145914885
16257.0,-37.794230142648495
16258.0,-40.42282716993054
16259.0,-37.24255454523086
16260.0,-36.34441614401145
16261.0,-35.60636837711484
16262.0,-36.460686003745614
16263.0,-40.16013241111303
16264.0,-36.87808128254974
16265.0,-33.56032660812575
16266.0,-33.82944174048778
16267.0,-35.54874039388254
