Frequency (Hz),Magnitude (db)
14401.0,-320.76681120190415
14402.0,-322.4631665456997
14403.0,-317.3665171240383
14404.0,-319.33089654654736
14405.0,-316.2080623056491
14406.0,-317.9151522143878
14407.0,-318.28882846554035
14408.0,-320.08257226943715
14409.0,-319.9406367800353
14410.0,-322.65003838882564
14411.0,-324.9425129564843
14412.0,-321.15741327233695
14413.0,-322.5955301322802
14414.0,-321.9450979803292
14415.0,-318.08388032456367
14416.0,-324.75776723952976
14417.0,-318.38749213880243
14418.0,-322.6027717612075
14419.0,-321.1526592887481
14420.0,-322.0835298875639
14421.0,-323.9316795978712
14422.0,-319.7186022254926
14423.0,-321.97136081574104
14424.0,-319.70404304342793
14425.0,-322.42068604149995
14426.0,-321.35539990845956
14427.0,-319.18395113383684
14428.0,-323.7813754793569
14429.0,-322.55119294424907
14430.0,-323.0145984217097
14431.0,-322.31566707648426
14432.0,-319.458111276164
14433.0,-324.70923598724005
14434.0,-316.93603316514617
14435.0,-321.41294873361096
14436.0,-321.02668411404727
14437.0,-321.0456709154075
14438.0,-323.95698483607015
14439.0,-320.6040644218807
14440.0,-323.7787911984802
14441.0,-319.7635555243294
14442.0,-323.7935358084962
14443.0,-322.3501172012194
14444.0,-324.80191666244446
14445.0,-321.3476177717745
14446.0,-324.68449993557607
14447.0,-322.11971678430024
14448.0,-322.86625313023484
14449.0,-319.43164861280343
14450.0,-323.5636516281869
14451.0,-323.34144417095956
14452.0,-318.9807581714435
14453.0,-321.34022212192986
14454.0,-319.3206540247725
14455.0,-325.15865728169155
14456.0,-321.8011492385674
14457.0,-322.55025360074404
14458.0,-322.1837403923721
14459.0,-319.9379506099256
14460.0,-322.90209335997736
14461.0,-317.99121670138084
14462.0,-324.52983758104523
14463.0,-318.16720509359396
14464.0,-319.20541136517875
14465.0,-320.60912621263196
14466.0,-321.4974597817861
14467.0,-323.1331787090385
14468.0,-319.6834641609153
14469.0,-321.6452101433873
14470.0,-321.11295787857506
14471.0,-320.6946925310667
14472.0,-320.1068303651926
14473.0,-317.9629352775048
14474.0,-323.1019856563852
14475.0,-319.7369951741121
14476.0,-317.0411322639022
14477.0,-316.1918047068477
14478.0,-325.03694269366554
14479.0,-324.6719588806669
14480.0,-320.92295742727174
14481.0,-321.7487982387564
14482.0,-324.0268171929898
14483.0,-320.3287508592508
14484.0,-323.8555263780907
14485.0,-322.93749687717354
14486.0,-323.20783388383006
14487.0,-322.6111152610772
14488.0,-318.1763856179953
14489.0,-324.75757843423355
14490.0,-319.03750897592147
14491.0,-325.6995297694868
14492.0,-319.26893659723356
14493.0,-320.70916559650584
14494.0,-317.95463328822524
14495.0,-321.34873065968003
14496.0,-319.6583002338567
14497.0,-319.56238403173853
14498.0,-320.7585669787014
14499.0,-322.7391756739287
14500.0,-317.0704293127914
14501.0,-322.03038565558705
14502.0,-317.64402144359315
14503.0,-317.79634354111715
14504.0,-318.3158720244179
14505.0,-317.0513529609827
14506.0,-315.5480550741403
14507.0,-318.3389798845855
14508.0,-318.4140635132152
14509.0,-319.9268672082983
14510.0,-324.4597577894103
14511.0,-325.21447169999504
14512.0,-320.8909997268065
14513.0,-317.92265320671083
14514.0,-320.2508596332226
14515.0,-319.6858172005266
14516.0,-320.6228708191214
14517.0,-320.2903709879717
14518.0,-318.02286315877484
14519.0,-317.34955993293437
14520.0,-321.2640191568639
14521.0,-321.26213255300064
14522.0,-324.03080679863336
14523.0,-319.2787956749005
14524.0,-318.8935740325214
14525.0,-318.59728252500025
14526.0,-319.38937416702527
14527.0,-319.54656636570695
14528.0,-315.3319566681918
14529.0,-314.4676272612431
14530.0,-319.60226011400664
14531.0,-315.9892830999268
14532.0,-324.982940960764
14533.0,-317.7719303785548
14534.0,-320.1100292286271
14535.0,-316.98568502214965
14536.0,-316.45199711462544
14537.0,-316.8162468080778
14538.0,-315.835352857911
14539.0,-311.8183220483821
14540.0,-318.2565134717596
14541.0,-310.44534112479914
14542.0,-320.5869394808175
14543.0,-314.85639297866004
14544.0,-319.0893275270739
14545.0,-312.31029794453684
14546.0,-310.52970111571176
14547.0,-310.7230506511602
14548.0,-306.76469924757436
14549.0,-307.7348616065435
14550.0,-307.03512469111433
14551.0,-300.69707926879295
14552.0,-316.11709730040445
14553.0,-297.04622726048405
14554.0,-298.5074475967544
14555.0,-296.54567447532634
14556.0,-301.14916856157714
14557.0,-303.3606091112421
14558.0,-302.5095274979669
14559.0,-309.52736721178206
14560.0,-307.13725672303786
14561.0,-307.5454515841434
14562.0,-321.37412272540786
14563.0,-309.7400840863971
14564.0,-320.12364618935214
14565.0,-317.2494230376699
14566.0,-318.9954681607049
14567.0,-315.9408082547663
14568.0,-314.47710508761634
14569.0,-318.7849776237898
14570.0,-315.15093340109513
14571.0,-313.873593195661
14572.0,-316.08475438532383
14573.0,-314.52561971769865
14574.0,-320.68648373010853
14575.0,-323.02675450646376
14576.0,-320.5054303007401
14577.0,-319.4035999898336
14578.0,-314.5827277445782
14579.0,-322.16481755489485
14580.0,-314.13342871987663
14581.0,-321.1970674965307
14582.0,-314.47026673775736
14583.0,-312.8715529949013
14584.0,-321.6232302755589
14585.0,-315.55263032568723
14586.0,-320.55038533432185
14587.0,-320.7341785454218
14588.0,-324.09507978044877
14589.0,-322.7798313040251
14590.0,-322.67081159204804
14591.0,-321.82211427640453
14592.0,-318.8120758927208
14593.0,-318.6199225260582
14594.0,-324.6509956902724
14595.0,-322.83853893889585
14596.0,-324.52929477159296
14597.0,-322.8941005558226
14598.0,-324.6438439708037
14599.0,-319.6150783299216
14600.0,-318.0325437269028
14601.0,-322.01017393277147
14602.0,-316.6989632085004
14603.0,-323.09165322197214
14604.0,-319.3509616712143
14605.0,-323.1719956171527
14606.0,-323.35075287470795
14607.0,-321.5292216290479
14608.0,-321.2529488809606
14609.0,-322.061478452465
14610.0,-321.109661180572
14611.0,-323.86635116202797
14612.0,-319.2731106602147
14613.0,-320.08987519007815
14614.0,-323.14142107326245
14615.0,-318.3477346958057
14616.0,-320.71606029623496
14617.0,-321.5128640344222
14618.0,-323.8754108215423
14619.0,-321.36975148720234
14620.0,-323.4375823557506
14621.0,-321.8580574328282
14622.0,-318.0192458575768
14623.0,-318.9751359466778
14624.0,-321.327803935598
14625.0,-318.3195884021426
14626.0,-320.5825515462411
14627.0,-318.09109501141097
14628.0,-323.0681319669411
14629.0,-323.0041626866008
14630.0,-323.6580557672231
14631.0,-310.48677358299875
14632.0,-307.6610140097876
14633.0,-310.4554667606816
14634.0,-319.6391917751098
14635.0,-318.37235404574346
14636.0,-325.1129047221398
14637.0,-318.49550294257836
14638.0,-320.35777000865033
14639.0,-317.7578945334466
14640.0,-321.14673988059815
14641.0,-321.498885565181
14642.0,-324.00195774004254
14643.0,-321.27057250258935
14644.0,-320.7127074227862
14645.0,-321.18575609338217
14646.0,-320.3836171927694
14647.0,-321.87823841155904
14648.0,-323.8239973123941
14649.0,-322.1712130693572
14650.0,-324.45770317055826
14651.0,-323.545462327566
14652.0,-324.487343353426
14653.0,-320.3731166821953
14654.0,-324.0235491008135
14655.0,-320.22841093461176
14656.0,-322.0582546041854
14657.0,-323.2842165119411
14658.0,-323.5265386493861
14659.0,-319.0732964561889
14660.0,-319.9442083062007
14661.0,-321.37669603379373
14662.0,-321.48699641487724
14663.0,-321.2170237367094
14664.0,-321.94006050158737
14665.0,-318.83939047542214
14666.0,-318.19075555748253
14667.0,-325.6591803480879
14668.0,-320.64752294891537
14669.0,-318.9320735020016
14670.0,-319.9644159285465
14671.0,-319.18384385001417
14672.0,-321.9580719328116
14673.0,-323.093622872102
14674.0,-323.50367201439644
14675.0,-315.97887487304604
14676.0,-315.39578773951126
14677.0,-320.3168164761166
14678.0,-324.6920291399846
14679.0,-320.64214220447354
14680.0,-316.26011371606813
14681.0,-315.44202239158045
14682.0,-313.68735667136286
14683.0,-315.8536595222307
14684.0,-320.26168711739604
14685.0,-313.51148167955307
14686.0,-309.3527752959769
14687.0,-305.07622811497464
14688.0,-302.86197262725716
14689.0,-302.6885237865994
14690.0,-302.38713048421687
14691.0,-303.6160205601599
14692.0,-305.8754963402638
14693.0,-310.2650318873186
14694.0,-314.7821411116114
14695.0,-323.18074518901074
14696.0,-314.91166014905326
14697.0,-314.73647557201014
14698.0,-315.23529308496705
14699.0,-317.78402444993026
14700.0,-320.2595698992042
14701.0,-318.07457867820824
14702.0,-312.7577413236473
14703.0,-313.65128329371964
14704.0,-321.11473815215385
14705.0,-315.26773011215926
14706.0,-317.81653778169573
14707.0,-326.39432586257215
14708.0,-320.02529831482127
14709.0,-318.17791619669794
14710.0,-321.1451357666949
14711.0,-323.4374630270336
14712.0,-319.30433196516356
14713.0,-315.41375457960885
14714.0,-319.9081974073674
14715.0,-319.4104325831034
14716.0,-319.34782093007084
14717.0,-324.29480429516695
14718.0,-321.41602102405534
14719.0,-324.43878296661075
14720.0,-323.3040570279405
14721.0,-318.6538345450791
14722.0,-321.0227091331775
14723.0,-317.28522552643943
14724.0,-319.49686858476656
14725.0,-316.4808995912588
14726.0,-318.7572983249458
14727.0,-320.22602921273636
14728.0,-326.5422984940778
14729.0,-318.9150053048454
14730.0,-323.0436165224517
14731.0,-321.8850037471828
14732.0,-326.07466699075064
14733.0,-324.4563929533549
14734.0,-321.5851338304918
14735.0,-321.64240778681545
14736.0,-319.80475657375445
14737.0,-318.94455619874105
14738.0,-320.1843011111052
14739.0,-321.8878166495454
14740.0,-318.8532240649649
14741.0,-325.2917133804583
14742.0,-318.7746620647557
14743.0,-320.07755736223135
14744.0,-322.35199628868264
14745.0,-323.1315696545954
14746.0,-320.93724819749775
14747.0,-324.4349864483454
14748.0,-322.3725027622484
14749.0,-324.3651039391758
14750.0,-320.8194878563314
14751.0,-317.03724092396203
14752.0,-324.53643514617767
14753.0,-319.8230730394673
14754.0,-323.2983688447317
14755.0,-325.0108166716118
14756.0,-324.4005309415962
14757.0,-322.61726448025763
14758.0,-320.0858407328141
14759.0,-323.0065798631335
14760.0,-322.6258521790264
14761.0,-324.28953100321826
14762.0,-323.2566057429813
14763.0,-321.85257378833876
14764.0,-323.4444936459641
14765.0,-323.3378479890328
14766.0,-323.4697041282486
14767.0,-322.448368406902
14768.0,-322.0153379792798
14769.0,-321.5728301705709
14770.0,-322.7963935586121
14771.0,-324.6597299575659
14772.0,-320.024131527835
14773.0,-324.3400504146268
14774.0,-322.036578980332
14775.0,-321.34020752506444
14776.0,-320.99235662398416
14777.0,-323.49907331667157
14778.0,-323.4485812306657
14779.0,-318.17345108252755
14780.0,-320.56558931937354
14781.0,-319.0416345987693
14782.0,-321.700946725575
14783.0,-323.1307052143535
14784.0,-325.842754184104
14785.0,-322.7047734516566
14786.0,-320.8446389172213
14787.0,-323.43095317208116
14788.0,-325.72099487448406
14789.0,-323.0641934351175
14790.0,-320.87505204525087
14791.0,-322.03357234965154
14792.0,-321.6814381198407
14793.0,-324.8155169718191
14794.0,-324.32187255659295
14795.0,-321.58525717418996
14796.0,-321.77824827566894
14797.0,-323.54756944060347
14798.0,-322.14027658687996
14799.0,-318.8550541868554
14800.0,-324.6761734772231
14801.0,-323.60562149272914
14802.0,-323.43624850868304
14803.0,-321.61167589547915
14804.0,-324.9116563505804
14805.0,-320.3094269529565
14806.0,-323.54367761002203
14807.0,-322.34286398390026
14808.0,-322.2765680016315
14809.0,-322.34263324095593
14810.0,-324.1535774713924
14811.0,-324.71029353732115
14812.0,-320.459388626029
14813.0,-324.6609059437701
14814.0,-318.1957489428662
14815.0,-320.93410981113504
14816.0,-320.87433662670605
14817.0,-321.03628077240097
14818.0,-323.64217105370415
14819.0,-326.2254052451263
14820.0,-321.6981736036794
14821.0,-323.9189905444024
14822.0,-320.5392136933154
14823.0,-321.6425328134255
14824.0,-324.39163034217756
14825.0,-319.70164912645185
14826.0,-318.5975845453753
14827.0,-321.1318660059852
14828.0,-323.1633146463372
14829.0,-316.14280785030553
14830.0,-322.61489204151934
14831.0,-310.3914344806275
14832.0,-307.2758162920578
14833.0,-310.9505747766586
14834.0,-322.8828947915805
14835.0,-318.20145069473847
14836.0,-320.86065915360086
14837.0,-321.21550284729295
14838.0,-322.3152525811349
14839.0,-319.9602885142483
14840.0,-325.97934693899214
14841.0,-323.97287257957373
14842.0,-321.2173867561787
14843.0,-321.4100459117534
14844.0,-323.6128124473958
14845.0,-320.7254790307113
14846.0,-322.2095926086031
14847.0,-323.671427219706
14848.0,-320.9959481126412
14849.0,-322.11508570272935
14850.0,-319.5939798734462
14851.0,-321.40985607243056
14852.0,-319.5322522008546
14853.0,-319.1932767385956
14854.0,-317.92300200115113
14855.0,-319.86709228942095
14856.0,-321.24815819869013
14857.0,-321.8786410015649
14858.0,-317.82232401478257
14859.0,-320.2400129252732
14860.0,-319.3582393886011
14861.0,-325.03555790370484
14862.0,-315.6071394211511
14863.0,-319.5227769605445
14864.0,-315.864169445285
14865.0,-319.17762697959677
14866.0,-315.1388522510443
14867.0,-320.4736409720786
14868.0,-313.9976124897216
14869.0,-318.2972230268914
14870.0,-311.11382173379627
14871.0,-318.1171325343256
14872.0,-307.4744551120334
14873.0,-316.69623805210216
14874.0,-298.20586208415756
14875.0,-293.2576280099729
14876.0,-296.2206061801294
14877.0,-316.0834023886254
14878.0,-305.2780420977122
14879.0,-319.23245173226115
14880.0,-309.57775573838217
14881.0,-318.0845695065414
14882.0,-308.3518774936293
14883.0,-316.4441240965855
14884.0,-315.19310912098973
14885.0,-315.0312787735801
14886.0,-308.4081214342843
14887.0,-306.38300403672514
14888.0,-302.98740564140485
14889.0,-302.6323226214066
14890.0,-303.03042921682857
14891.0,-303.3975908086948
14892.0,-306.36948654115554
14893.0,-308.3016393287555
14894.0,-316.87257052414463
14895.0,-323.15974178570997
14896.0,-315.3365177170223
14897.0,-314.3311492475522
14898.0,-316.8463541011303
14899.0,-316.61717151196194
14900.0,-321.61016640455875
14901.0,-319.40413706199575
14902.0,-316.3060618100092
14903.0,-316.223031576417
14904.0,-326.2627550131685
14905.0,-319.98914222504425
14906.0,-319.0689833105976
14907.0,-316.78915775541736
14908.0,-318.10918440455487
14909.0,-314.51494318695427
14910.0,-315.89490102358474
14911.0,-318.16256479920037
14912.0,-320.1749742455261
14913.0,-315.6381647120826
14914.0,-320.3142426098719
14915.0,-315.90910015296265
14916.0,-323.19619503331273
14917.0,-323.97925964945813
14918.0,-324.21280947969467
14919.0,-319.6855700142772
14920.0,-324.989867473426
14921.0,-319.63307928169564
14922.0,-320.9991850765646
14923.0,-317.9422786642811
14924.0,-317.18520708752646
14925.0,-314.6310882057346
14926.0,-318.40984268155756
14927.0,-320.59912580088474
14928.0,-317.79548969829517
14929.0,-317.70346256542825
14930.0,-323.10430454260035
14931.0,-319.9545484681458
14932.0,-324.3754228727255
14933.0,-322.6368300489404
14934.0,-323.27822610451244
14935.0,-325.26642508070694
14936.0,-321.6330364602996
14937.0,-323.70962412821376
14938.0,-324.8786310779856
14939.0,-322.9930102290267
14940.0,-322.22850815690344
14941.0,-320.6883794866764
14942.0,-321.0558135431262
14943.0,-321.3288482087325
14944.0,-324.9871459781949
14945.0,-325.0048919901382
14946.0,-323.1790965295042
14947.0,-323.093388534875
14948.0,-323.01901054278034
14949.0,-322.1953732651755
14950.0,-323.53591786803565
14951.0,-321.59324766894684
14952.0,-321.3661782024677
14953.0,-320.7029865712169
14954.0,-321.4276809427428
14955.0,-322.5814034615481
14956.0,-320.1503166489652
14957.0,-323.52609845377503
14958.0,-323.10043896654116
14959.0,-323.9313165703376
14960.0,-322.9997246860561
14961.0,-322.95817568369046
14962.0,-323.47758794652015
14963.0,-322.89424162655854
14964.0,-323.1748241748838
14965.0,-320.18977833121545
14966.0,-323.7663457088368
14967.0,-324.585614554257
14968.0,-320.2994008763434
14969.0,-323.09543038123843
14970.0,-317.11978837457025
14971.0,-318.3174680004949
14972.0,-322.10270999752225
14973.0,-323.5058025062903
14974.0,-323.65146862511335
14975.0,-319.9895477199898
14976.0,-322.10387802466585
14977.0,-323.44872036575555
14978.0,-323.780597764723
14979.0,-319.22241123212297
14980.0,-319.7237549902454
14981.0,-316.57040006286275
14982.0,-323.84550492834865
14983.0,-320.6827370324511
14984.0,-322.1831665219423
14985.0,-319.1286620526674
14986.0,-321.74115345165995
14987.0,-319.60015432872575
14988.0,-316.5214386903917
14989.0,-318.51432544830357
14990.0,-317.80089123412887
14991.0,-316.0344802960139
14992.0,-315.02297939767567
14993.0,-322.70201882533854
14994.0,-316.4915140600658
14995.0,-324.1473779473555
14996.0,-318.4466441765913
14997.0,-322.26017966439133
14998.0,-320.4719653265698
14999.0,-322.3191551390133
15000.0,-320.38939038610863
15001.0,-324.395601174356
15002.0,-318.7280740880979
15003.0,-325.37717720908654
15004.0,-326.2471666215705
15005.0,-321.8738195761469
15006.0,-316.92419276114975
15007.0,-322.18880663355293
15008.0,-320.32313134956775
15009.0,-318.4913298693165
15010.0,-314.98585671652575
15011.0,-324.1967654771324
15012.0,-320.365798741925
15013.0,-317.146745844164
15014.0,-316.2231081920986
15015.0,-314.8457657981506
15016.0,-315.43486874644805
15017.0,-314.980430636724
15018.0,-323.9458526188921
15019.0,-315.46983824010505
15020.0,-310.45503602518215
15021.0,-310.5601558662492
15022.0,-315.20622553819106
15023.0,-321.5651606126979
15024.0,-310.77018477958404
15025.0,-310.705295754063
15026.0,-314.9481188361067
15027.0,-317.4249750552068
15028.0,-310.6565065915293
15029.0,-312.54843593805595
15030.0,-312.9802608356325
15031.0,-317.9772834297973
15032.0,-315.8958816710685
15033.0,-315.0621919281644
15034.0,-315.7402036480872
15035.0,-318.06107083312446
15036.0,-316.08970957390414
15037.0,-317.6931813047954
15038.0,-321.9199372348668
15039.0,-318.57133436191634
15040.0,-317.27573402015724
15041.0,-320.41953906857384
