Frequency (Hz),Magnitude (db)
13763.0,-87.62189847160147
13764.0,-86.21755600052198
13765.0,-85.78231361362177
13766.0,-86.21881815913585
13767.0,-87.62442278883505
13768.0,-90.3998329393233
13769.0,-95.98519028238235
13770.0,-312.8729640600863
13771.0,-95.98645198246527
13772.0,-90.40235633970674
13773.0,-87.62820788947609
13774.0,-86.22386496003651
13775.0,-85.78862211489614
13776.0,-86.22512620217682
13777.0,-87.63073037372308
13778.0,-90.40614006613524
13779.0,-95.9914969512006
13780.0,-314.75272527921254
13781.0,-95.99275773558662
13782.0,-90.40866163498988
13783.0,-87.63451272703742
13784.0,-86.2301693399638
13785.0,-85.79492603720868
13786.0,-86.23142966693452
13787.0,-87.63703338102522
13788.0,-90.41244261606792
13789.0,-95.99779904381121
13790.0,-312.3360680073555
13791.0,-95.9990589135969
13792.0,-90.4149623559947
13793.0,-87.64081299089429
13794.0,-86.23646914679816
13795.0,-85.80122538715776
13796.0,-86.23772856004194
13797.0,-87.64333181733475
13798.0,-90.41874059563898
13799.0,-96.00409656660409
13800.0,-317.05283367417
13801.0,-96.00535552325337
13802.0,-90.42125850922221
13803.0,-87.64710868775018
13804.0,-86.24276438733585
13805.0,-85.80752017140169
13806.0,-86.2440228880649
13807.0,-87.64962568914255
13808.0,-90.42503401141319
13809.0,-96.01038952642632
13810.0,-317.5734632525023
13811.0,-96.01164757135376
13812.0,-90.42755010144501
13813.0,-87.65339982421423
13814.0,-86.2490550680904
13815.0,-85.8138103965419
13816.0,-86.25031265767626
13817.0,-87.65591500331166
13818.0,-90.43132287017653
13819.0,-96.01667792975634
13820.0,-308.57710899097935
13821.0,-96.0179350641668
13822.0,-90.4338371391352
13823.0,-87.65968640680894
13824.0,-86.25534119569727
13825.0,-85.8200960692381
13826.0,-86.2565978754227
13827.0,-87.66219976630427
13828.0,-90.43760717837641
13829.0,-96.02296178336209
13830.0,-316.20589011717794
13831.0,-96.0242180086385
13832.0,-90.4401196290258
13833.0,-87.6659684422033
13834.0,-86.26162277674382
13835.0,-85.82637719596633
13836.0,-86.26287854798608
13837.0,-87.66847998463363
13838.0,-90.4438869425677
13839.0,-96.02924109353626
13840.0,-315.05667136689885
13841.0,-96.03049641092426
13842.0,-90.44639757752134
13843.0,-87.67224593701994
13844.0,-86.26789981779575
13845.0,-85.83265378337487
13846.0,-86.26915468185129
13847.0,-87.6747556649668
13848.0,-90.45016216950054
13849.0,-96.03551586710252
13850.0,-314.0157666341336
13851.0,-96.03677027785685
13852.0,-90.4526709912824
13853.0,-87.67851889768554
13854.0,-86.27417232542444
13855.0,-85.83892583801722
13856.0,-86.27542628356471
13857.0,-87.68102681386841
13858.0,-90.45643286561037
13859.0,-96.04178611050598
13860.0,-315.9301167957078
13861.0,-96.04303961602533
13862.0,-90.45893987690258
13863.0,-87.68478733081905
13864.0,-86.28044030615905
13865.0,-85.84519336643174
13866.0,-86.28169335970496
13867.0,-87.68729343779283
13868.0,-90.46269903738246
13869.0,-96.0480518302033
13870.0,-319.46866528636065
13871.0,-96.04930443179553
13872.0,-90.46520424083164
13873.0,-87.69105124295402
13874.0,-86.2867037665434
13875.0,-85.85145637511617
13876.0,-86.28795591677869
13877.0,-87.69355554334162
13878.0,-90.46896069147806
13879.0,-96.05431303291903
13880.0,-316.9542012219932
13881.0,-96.0555647317099
13882.0,-90.47146408950084
13883.0,-87.69731064052161
13884.0,-86.29296271319704
13885.0,-85.85771487067417
13886.0,-86.29421396129777
13887.0,-87.69981313704324
13888.0,-90.4752178342587
13889.0,-96.06056972479789
13890.0,-309.95561183536586
13891.0,-96.06182052260444
13892.0,-90.4777194298133
13893.0,-87.70356553019779
13894.0,-86.29921715230823
13895.0,-85.86396885947516
13896.0,-86.30046749983201
13897.0,-87.70606622521298
13898.0,-90.48147047234957
13899.0,-96.06682191282138
13900.0,-318.29750541872164
13901.0,-96.06807181038792
13902.0,-90.48397026778504
13903.0,-87.70981591833444
13904.0,-86.30546709062395
13905.0,-85.87021834807413
13906.0,-86.3067165387887
13907.0,-87.71231481459611
13908.0,-90.48771861219443
13909.0,-96.07306960321367
13910.0,-310.3246971994135
13911.0,-96.07431860205975
13912.0,-90.49021661004437
13913.0,-87.71606181145569
13914.0,-86.3117125345827
13915.0,-85.87646334293127
13916.0,-86.31296108464963
13917.0,-87.7185589115328
13918.0,-90.49396226018112
13919.0,-96.07931280243461
13920.0,-319.71158491809695
13921.0,-96.0805609038562
13922.0,-90.49645846319356
13923.0,-87.72230321600773
13924.0,-86.31795349063634
13925.0,-85.88270385055915
13926.0,-86.31920114386618
13927.0,-87.72479852245718
13928.0,-90.50020142285214
13929.0,-96.08555151694055
13930.0,-315.8712025479255
13931.0,-96.08679872212792
13932.0,-90.50269583354125
13933.0,-87.72854013840194
13934.0,-86.32418996521487
13935.0,-85.88893987735102
13936.0,-86.32543672290223
13937.0,-87.73103365385182
13938.0,-90.50643610665225
13939.0,-96.0917857532314
13940.0,-308.529431784114
13941.0,-96.0930320633656
13942.0,-90.50892872751626
13943.0,-87.73477258515648
13944.0,-86.33042196474136
13945.0,-85.8951714297041
13946.0,-86.33166782819774
13947.0,-87.73726431214561
13948.0,-90.51266631799228
13949.0,-96.09801551758852
13950.0,-317.8297963802283
13951.0,-96.09926093441162
13952.0,-90.51515715166532
13953.0,-87.74100056265095
13954.0,-86.33664949568416
13955.0,-85.9013985141024
13956.0,-86.33789446618692
13957.0,-87.74349050368194
13958.0,-90.51889206322107
13959.0,-96.10424081655417
13960.0,-310.68599853381534
13961.0,-96.10548534106553
13962.0,-90.5213811123136
13963.0,-87.74722407728848
13964.0,-86.34287256437973
13965.0,-85.90762113691343
13966.0,-86.34411664317554
13967.0,-87.7497122349763
13968.0,-90.52511334885611
13969.0,-96.11046165655077
13970.0,-309.6923073971811
13971.0,-96.11170528981009
13972.0,-90.5276006157739
13973.0,-87.75344313541541
13974.0,-86.34909117720709
13975.0,-85.91383930456277
13976.0,-86.35033436564393
13977.0,-87.75592951231863
13978.0,-90.53133018114383
13979.0,-96.11667804397202
13980.0,-314.7541600096484
13981.0,-96.11792078749724
13982.0,-90.53381566874313
13983.0,-87.75965774357049
13984.0,-86.35530534055704
13985.0,-85.92005302338916
13986.0,-86.35654763995632
13987.0,-87.76214234214835
13988.0,-90.5375425665558
13989.0,-96.12288998503486
13990.0,-312.5974407733674
13991.0,-96.12413184005959
13992.0,-90.54002627704504
13993.0,-87.76586790788166
13994.0,-86.3615150609809
13995.0,-85.9262622997643
13996.0,-86.36275647241446
13997.0,-87.76835073078689
13998.0,-90.54375051145226
13999.0,-96.12909748622654
14000.0,-315.03781812737725
14001.0,-96.13033845389154
14002.0,-90.54623244742967
14003.0,-87.77207363482724
14004.0,-86.36772034455754
14005.0,-85.93246714002545
14006.0,-86.36896086941333
14007.0,-87.77455468453255
14008.0,-90.54995402212327
14009.0,-96.13530055360776
14010.0,-312.7064443286989
14011.0,-96.13654063560234
14012.0,-90.55243418632749
14013.0,-87.77827493079847
14014.0,-86.3739211977309
14015.0,-85.93866755056337
14016.0,-86.37516083724712
14017.0,-87.78075420971649
14018.0,-90.55615310494852
14019.0,-96.1414991943988
14020.0,-302.0261878160305
14021.0,-96.14273839171227
14022.0,-90.55863149965234
14023.0,-87.78447180194706
14024.0,-86.38011762684982
14025.0,-85.94486353756773
14026.0,-86.38135638230773
14027.0,-87.78694931301702
14028.0,-90.5623477661382
14029.0,-96.14769341353235
14030.0,-308.16989853186203
14031.0,-96.14893172744773
14032.0,-90.56482439398849
14033.0,-87.79066425482443
14034.0,-86.38630963816063
14035.0,-85.95105510746524
14036.0,-86.38754751083324
14037.0,-87.79314000025346
14038.0,-90.56853801215779
14039.0,-96.15388321825235
14040.0,-317.5539841058859
14041.0,-96.15512065008326
14042.0,-90.57101287573443
14043.0,-87.7968522955557
14044.0,-86.39249723803329
14045.0,-85.9572422665481
14046.0,-86.39373422917059
14047.0,-87.79932627784346
14048.0,-90.57472384916878
14049.0,-96.16006861479624
14050.0,-316.5779826358136
14051.0,-96.1613051655757
14052.0,-90.57719695091782
14053.0,-87.80303593047917
14054.0,-86.39868043269175
14055.0,-85.96342502102036
14056.0,-86.39991654358296
14057.0,-87.80550815219343
14058.0,-90.58090528354356
14059.0,-96.16624960936127
14060.0,-311.1792209573054
14061.0,-96.16748528033048
14062.0,-90.58337662592363
14063.0,-87.80921516583885
14064.0,-86.40485922843067
14065.0,-85.96960337723038
14066.0,-86.40609446031496
14067.0,-87.81168562947174
14068.0,-90.58708232144039
14069.0,-96.17242620782791
14070.0,-321.368695682632
14071.0,-96.17366100059814
14072.0,-90.58955190708383
14073.0,-87.81539000789184
14074.0,-86.41103363151294
14075.0,-85.97577734138882
14076.0,-86.41226798559286
14077.0,-87.81785871595727
14078.0,-90.59325496919331
14079.0,-96.1785984169486
14080.0,-315.57877956591886
14081.0,-96.17983233248589
14082.0,-90.59572280048123
14083.0,-87.82156046291134
14084.0,-86.41720364816145
14085.0,-85.98194691972174
14086.0,-86.4184371257046
14087.0,-87.82402741793052
14088.0,-90.59942323303198
14089.0,-96.18476624280552
14090.0,-309.03904115389776
14091.0,-96.18599928234295
14092.0,-90.60188931246229
14093.0,-87.82772653708194
14094.0,-86.42336928463803
14095.0,-85.98811211851896
14096.0,-86.42460188687097
14097.0,-87.83019174150157
14098.0,-90.60558711911368
14099.0,-96.1909296913359
14100.0,-313.14593500754904
14101.0,-96.19216185638584
14102.0,-90.6080514493
14103.0,-87.83388823668979
14104.0,-86.42953054708786
14105.0,-85.99427294393328
14106.0,-86.43076227528158
14107.0,-87.83635169298555
14108.0,-90.6117466337545
14109.0,-96.19708876919718
14110.0,-310.6901182466056
14111.0,-96.1983200607016
14112.0,-90.61420921700987
14113.0,-87.84004556788392
14114.0,-86.43568744177493
14115.0,-86.00042940216305
14116.0,-86.43691829716316
14117.0,-87.84250727859016
14118.0,-90.61790178307481
14119.0,-96.20324348245629
14120.0,-314.7430309351295
14121.0,-96.20447390162616
14122.0,-90.62036262191297
14123.0,-87.84619853688261
14124.0,-86.44183997487832
14125.0,-86.00658149946085
14126.0,-86.44306995868192
14127.0,-87.84865850442247
14128.0,-90.6240525731967
14129.0,-96.20939383693508
14130.0,-316.205695829124
14131.0,-96.21062338535616
14132.0,-90.6265116702281
14133.0,-87.85234714979283
14134.0,-86.44798815259279
14135.0,-86.0127292419331
14136.0,-86.44921726601721
14137.0,-87.8548053766613
14138.0,-90.63019901049891
14139.0,-96.21553983929797
14140.0,-313.70346572280687
14141.0,-96.21676851779995
14142.0,-90.63265636795151
14143.0,-87.85849141286887
14144.0,-86.45413198101713
14145.0,-86.01887263576802
14146.0,-86.45536022533422
14147.0,-87.86094790156054
14148.0,-90.63634110097675
14149.0,-96.22168149547186
14150.0,-315.2229491486697
14151.0,-96.22290930550201
14152.0,-90.63879672140557
14153.0,-87.86463133223265
14154.0,-86.4602714663439
14155.0,-86.0250116871573
14156.0,-86.46149884277698
14157.0,-87.8670860851227
14158.0,-90.64247885072808
14159.0,-96.22781881131883
14160.0,-315.8893679274739
14161.0,-96.22904575433908
14162.0,-90.64493273665848
14163.0,-87.87076691408664
14164.0,-86.46640661471824
14165.0,-86.03114640211174
14166.0,-86.46763312451452
14167.0,-87.87321993359201
14168.0,-90.64861226599962
14169.0,-96.2339517937184
14170.0,-309.9179909176982
14171.0,-96.23517787039206
14172.0,-90.65106441989312
14173.0,-87.87689816435004
14174.0,-86.47253743221623
14175.0,-86.03727678688239
14176.0,-86.47376307659358
14177.0,-87.87934945303292
14178.0,-90.65474135294225
14179.0,-96.24008044805016
14180.0,-315.4168651633973
14181.0,-96.24130565981183
14182.0,-90.65719177698041
14183.0,-87.88302508937636
14184.0,-86.478663925091
14185.0,-86.04340284757365
14186.0,-86.47988870508003
14187.0,-87.88547464962598
14188.0,-90.6608661174869
14189.0,-96.24620478064429
14190.0,-322.16735327293384
14191.0,-96.24742912902892
14192.0,-90.6633148145471
14193.0,-87.88914769511592
14194.0,-86.48478609916341
14195.0,-86.04952459015792
14196.0,-86.48601001628859
14197.0,-87.89159552938025
14198.0,-90.66698656599516
14199.0,-96.25232479786588
14200.0,-318.260630967127
14201.0,-96.25354828376734
14202.0,-90.66943353813505
14203.0,-87.89526598766344
14204.0,-86.49090396075322
14205.0,-86.05564202084332
14206.0,-86.49212701612349
14207.0,-87.89771209837483
14208.0,-90.67310270427706
14209.0,-96.25844050546152
14210.0,-320.60904074462144
14211.0,-96.25966313024982
14212.0,-90.67554795410291
14213.0,-87.90137997314893
14214.0,-86.49701751589072
14215.0,-86.06175514562631
14216.0,-86.49823971067335
14217.0,-87.90382436280521
14218.0,-90.67921453839043
14219.0,-96.26455190911395
14220.0,-302.5232225572605
14221.0,-96.26577367419246
14222.0,-90.6816580684156
14223.0,-87.90748965770149
14224.0,-86.50312677058784
14225.0,-86.0678639706594
14226.0,-86.50434810602532
14227.0,-87.9099323284376
14228.0,-90.68532207464273
14229.0,-96.27065901639979
14230.0,-309.146488542601
14231.0,-96.27187992239853
14232.0,-90.68776388706125
14233.0,-87.91359504713296
14234.0,-86.50923173092215
14235.0,-86.07396850188982
14236.0,-86.51045220818159
14237.0,-87.91603600168754
14238.0,-90.69142531896259
14239.0,-96.2767618317562
14240.0,-317.1499653772299
14241.0,-96.27798188043909
14242.0,-90.69386541626658
14243.0,-87.91969614767109
14244.0,-86.515332402927
14245.0,-86.08006874537486
14246.0,-86.5165520231949
14247.0,-87.92213538832104
14248.0,-90.69752427724772
14249.0,-96.28286036180089
14250.0,-314.0446009756941
14251.0,-96.2840795540199
14252.0,-90.6999626619333
14253.0,-87.92579296534961
14254.0,-86.52142879258484
14255.0,-86.08616470714496
14256.0,-86.52264755716556
14257.0,-87.9282304944727
14258.0,-90.70361895575448
14259.0,-96.28895461261648
14260.0,-312.7483184472647
14261.0,-96.29017294957993
14262.0,-90.70605563013005
14263.0,-87.93188550605116
14264.0,-86.52752090592313
14265.0,-86.09225639321382
14266.0,-86.52873881598858
14267.0,-87.93432132612514
14268.0,-90.7097093603128
14269.0,-96.29504459010498
14270.0,-313.5503629460215
14271.0,-96.29626207318518
14272.0,-90.71214432674313
14273.0,-87.93797377583856
14274.0,-86.5336087489895
14275.0,-86.09834380957557
14276.0,-86.53482580569278
14277.0,-87.94040788921427
14278.0,-90.71579549684279
14279.0,-96.30113030014554
14280.0,-321.47686007743926
14281.0,-96.30234693052289
14282.0,-90.71822875787275
14283.0,-87.94405778075884
14284.0,-86.53969232769627
14285.0,-86.10442696216782
14286.0,-86.54090853228355
14287.0,-87.9464901898306
14288.0,-90.72187737148357
14289.0,-96.30721174903634
14290.0,-312.43182688883957
14291.0,-96.30842752771655
14292.0,-90.72430892938733
14293.0,-87.95013752666257
14294.0,-86.54577164805454
14295.0,-86.11050585703205
14296.0,-86.54698700169527
14297.0,-87.95256823382637
14298.0,-90.7279549901741
14299.0,-96.31328894243177
14300.0,-307.32205589356613
14301.0,-96.31450387100374
14302.0,-90.73038484733621
14303.0,-87.95621301962257
14304.0,-86.5518467160172
14305.0,-86.11658050006633
14306.0,-86.55306121984927
14307.0,-87.95864202722733
14308.0,-90.73402835879662
14309.0,-96.31936188640118
14310.0,-312.8965214570594
14311.0,-96.32057596567793
14312.0,-90.73645651767036
14313.0,-87.96228426545376
14314.0,-86.55791753751684
14315.0,-86.12265089723789
14316.0,-86.5591311927959
14317.0,-87.96471157594583
14318.0,-90.74009748340359
14319.0,-96.32543058691132
14320.0,-310.35851797013555
14321.0,-96.32664381811337
14322.0,-90.7425239462537
14323.0,-87.9683512702058
14324.0,-86.56398411849743
14325.0,-86.12871705448975
14326.0,-86.5651969263569
14327.0,-87.97077688593625
14328.0,-90.74616236983331
14329.0,-96.33149504981506
14330.0,-319.72149246428506
14331.0,-96.33270743435335
14332.0,-90.74858713909437
14333.0,-87.97441403979148
14334.0,-86.5700464648912
14335.0,-86.13477897775024
14336.0,-86.57125842648003
14337.0,-87.97683796303632
14338.0,-90.75222302406405
14339.0,-96.33755528107848
14340.0,-314.69856638496185
14341.0,-96.33876681982535
14342.0,-90.75464610205672
14343.0,-87.98047258009605
14344.0,-86.57610458252901
14345.0,-86.14083667287406
14346.0,-86.57731569913096
14347.0,-87.9828948132714
14348.0,-90.75827945201333
14349.0,-96.34361128649377
14350.0,-310.6642792427942
14351.0,-96.34482198045974
14352.0,-90.76070084095834
14353.0,-87.986526897258
14354.0,-86.58215847721283
14355.0,-86.14689014580868
14356.0,-86.58336875018988
14357.0,-87.98894744248258
14358.0,-90.76433165929437
14359.0,-96.34966307253882
14360.0,-308.686307153542
14361.0,-96.35087292378459
14362.0,-90.76675136185956
14363.0,-87.99257699635186
14364.0,-86.58820815538596
14365.0,-86.15293940236117
14366.0,-86.5894175854629
14367.0,-87.99499585649315
14368.0,-90.77037965214993
14369.0,-96.35571064403221
14370.0,-310.01914360255716
14371.0,-96.35691965308271
14372.0,-90.77279767046433
14373.0,-87.99862288411369
14374.0,-86.59425362226736
14375.0,-86.15898444847
14376.0,-86.5954622108964
14377.0,-88.00104006124607
14378.0,-90.77642343627554
14379.0,-96.36175400763963
14380.0,-316.5916519633589
14381.0,-96.36296217558062
14382.0,-90.77883977274607
14383.0,-88.00466456607654
14384.0,-86.6002948840117
14385.0,-86.16502529003697
14386.0,-86.60150263226889
14387.0,-88.00708006257915
14388.0,-90.78246301751464
14389.0,-96.3677931689849
14390.0,-317.02679882430454
14391.0,-96.36900049737974
14392.0,-90.78487767456367
14393.0,-88.01070204821085
14394.0,-86.60633194641827
14395.0,-86.17106193276945
14396.0,-86.60753885549227
14397.0,-88.01311586628451
14398.0,-90.78849840187783
14399.0,-96.37382813379303
14400.0,-319.82843965558635
14401.0,-96.37503462359544
14402.0,-90.79091138169807
14403.0,-88.01673533613341
14404.0,-86.61236481527047
14405.0,-86.1770943826462
14406.0,-86.61357088635773
14407.0,-88.0191474782889
14408.0,-90.7945295949693
14409.0,-96.37985890820828
14410.0,-308.66383703703514
14411.0,-96.38106456048575
14412.0,-90.79694089995445
14413.0,-88.02276443581442
14414.0,-86.61839349649514
14415.0,-86.18312264538888
14416.0,-86.61959873070901
14417.0,-88.02517490428875
14418.0,-90.80055660271576
14419.0,-96.38588549758293
14420.0,-321.31729025398306
14421.0,-96.387090313886
14422.0,-90.80296623524038
14423.0,-88.02878935310827
14424.0,-86.62441799582153
14425.0,-86.18914672684426
14426.0,-86.62562239437293
14427.0,-88.03119815021151
14428.0,-90.8065794308796
14429.0,-96.3919079082939
14430.0,-314.68639362733734
14431.0,-96.39311188929695
14432.0,-90.80898739326972
14433.0,-88.03481009366607
14434.0,-86.63043831906832
14435.0,-86.19516663283116
14436.0,-86.63164188312267
14437.0,-88.03721722174514
