Frequency (Hz),Magnitude
940.0,5.140051009829632
941.0,4.503594988054195e-12
942.0,2.6886535694476837e-12
943.0,9.701868918335327e-13
944.0,3.725537542344542e-12
945.0,2.6734417976818143
946.0,1.3792587941286716e-12
947.0,8.315185608753417e-13
948.0,6.739968190676762e-13
949.0,2.5534745634054554e-13
950.0,1.4308107768608002e-12
951.0,1.5606550236197537e-12
952.0,1.9282075680008885e-12
953.0,2.091630907007314e-12
954.0,8.180312742665888e-13
955.0,2.6171291742474327
956.0,1.3910819052873143e-12
957.0,6.426197032761126e-13
958.0,1.1703818954681488e-12
959.0,4.934899230531187e-13
960.0,4.925788242853362
961.0,2.534211307030485e-12
962.0,1.63353937629083e-12
963.0,2.9099498052382117e-12
964.0,1.3187673638038866e-12
965.0,6.708930584389164
966.0,1.7573963000625806e-12
967.0,2.0505249279987168e-12
968.0,3.136496600555421e-12
969.0,4.4830629210280356e-12
970.0,7.804851858362072
971.0,5.541950524779664e-12
972.0,1.608579571304081e-12
973.0,1.787615345143556e-12
974.0,1.5315861815176745e-12
975.0,8.121660883362257
976.0,5.7103347196268834e-12
977.0,3.984656797020358e-12
978.0,3.911014136329576e-12
979.0,3.6200958388512277e-12
980.0,7.6447144307106125
981.0,1.139348829459633e-12
982.0,1.3283414965052435e-12
983.0,2.264855737048065e-12
984.0,8.903460550237731e-12
985.0,6.4364441434090445
986.0,6.927833112588251e-12
987.0,4.330398797931184e-12
988.0,3.731839097803127e-12
989.0,3.6226500500093124e-12
990.0,4.6287481313142305
991.0,4.726976687785266e-12
992.0,7.42882814690387e-12
993.0,7.433633945707614e-12
994.0,2.477614089779707e-12
995.0,2.408832369989694
996.0,1.0150191472341055e-12
997.0,1.1115849712811608e-12
998.0,2.05201826638718e-12
999.0,1.3401714750642684e-12
1000.0,3.236963803490492e-12
1001.0,1.0579979112887686e-12
1002.0,4.401272069140803e-13
1003.0,2.3888009926810937e-12
1004.0,1.3019418272736913e-12
1005.0,2.3606569269767563
1006.0,3.0378583728419734e-12
1007.0,2.215818166802696e-12
1008.0,5.579351671093953e-12
1009.0,2.2492722378096138e-12
1010.0,4.445449522013249
1011.0,1.3523108365590271e-12
1012.0,3.402101287944786e-12
1013.0,2.220928999420964e-12
1014.0,9.177016422744858e-13
1015.0,6.057913281489434
1016.0,2.1602818230152512e-12
1017.0,1.9096915751377234e-12
1018.0,2.398770190369957e-12
1019.0,5.343717274207476e-12
1020.0,7.0511807016172146
1021.0,2.6209839684486838e-12
1022.0,1.4134787481764842e-12
1023.0,1.2703425814291695e-12
1024.0,3.336868198281735e-12
1025.0,7.341200978654426
1026.0,2.718051770942094e-12
1027.0,1.0675392305610616e-12
1028.0,7.803802739198526e-13
1029.0,1.7365606070864747e-12
1030.0,6.91363269097823
1031.0,1.2572195345015823e-12
1032.0,1.4876474136552144e-12
1033.0,1.8862893411435897e-12
1034.0,2.061200260894954e-12
1035.0,5.823868244344315
1036.0,3.1150750527264076e-12
1037.0,1.1849433050678524e-12
1038.0,3.6729190624238565e-12
1039.0,5.667039196019803e-12
1040.0,4.190321539928764
1041.0,4.9654902451867574e-12
1042.0,2.4141235246668654e-12
1043.0,2.5271352305651728e-12
1044.0,6.556299992370797e-13
1045.0,2.1817573008050672
1046.0,1.0701287207793423e-12
1047.0,9.136036422288306e-13
1048.0,1.4206932957409595e-12
1049.0,1.0965917315153885e-12
1050.0,1.6435140477965365e-12
1051.0,1.1268721799854305e-12
1052.0,1.896026259069349e-12
1053.0,1.5004632815013164e-12
1054.0,1.4055935898663282e-12
1055.0,2.1402197986479736
1056.0,9.438087343689954e-13
1057.0,1.7883131638807544e-12
1058.0,3.780109497145054e-12
1059.0,3.919780874515798e-12
1060.0,4.032281395644231
1061.0,4.536961367842761e-12
1062.0,1.382921607912981e-12
1063.0,3.501014854798355e-12
1064.0,3.362982695167948e-12
1065.0,5.497506795886624
1066.0,9.623433021922533e-14
1067.0,1.5886555661318544e-13
1068.0,1.063788331773682e-12
1069.0,1.7285196587483288e-12
1070.0,6.401917873778562
1071.0,1.5466495547731975e-12
1072.0,1.5392500398729091e-12
1073.0,9.988582383482893e-13
1074.0,3.0536748780905756e-12
1075.0,6.6683576811003835
1076.0,1.2185114863034102e-12
1077.0,7.243924374262456e-13
1078.0,1.1560962196054016e-12
1079.0,2.789926520966303e-12
1080.0,6.282892247450706
1081.0,3.2205598738594707e-12
1082.0,3.128208502728526e-12
1083.0,8.275161848224448e-13
1084.0,2.42832996253704e-12
1085.0,5.2949813254553515
1086.0,2.204627181626544e-12
1087.0,1.270547697726287e-12
1088.0,1.754230460611088e-13
1089.0,2.1411173622080716e-12
1090.0,3.811517326357235
1091.0,1.623349595276642e-12
1092.0,4.491166077530917e-12
1093.0,3.790323641715708e-12
1094.0,4.536512769236204e-12
1095.0,1.9854216214171667
1096.0,8.26264365005327e-13
1097.0,1.3250493433423679e-12
1098.0,1.3904796759574827e-12
1099.0,1.9958269967815835e-12
1100.0,1.446039950220721e-12
1101.0,2.0212952108348325e-12
1102.0,1.2238571232291252e-12
1103.0,1.5486752301943854e-12
1104.0,1.2776099017091246e-12
1105.0,1.9493535999669658
1106.0,2.9495979123046875e-12
1107.0,3.3598858196054755e-12
1108.0,1.9099063150961336e-12
1109.0,1.191805542139974e-12
1110.0,3.6742889797790115
1111.0,9.293396675067253e-13
1112.0,5.320050375959207e-13
1113.0,2.909699492745313e-12
1114.0,4.9045146475119045e-12
1115.0,5.011603379438393
1116.0,5.523092844356928e-12
1117.0,2.1776132098977672e-12
1118.0,5.780212423335392e-12
1119.0,2.139896829212661e-12
1120.0,5.838586141875973
1121.0,1.3543675860025036e-12
1122.0,3.9724994063906515e-12
1123.0,3.991380704048485e-12
1124.0,1.8507438263504087e-12
1125.0,6.084171045027002
1126.0,5.046995566165187e-12
1127.0,1.3431995085056093e-12
1128.0,3.740511415226288e-12
1129.0,3.116037398454596e-12
1130.0,5.734893515627466
1131.0,1.3421203252370686e-12
1132.0,3.1632163858202065e-13
1133.0,1.5005233281615033e-12
1134.0,2.4184683666360567e-12
1135.0,4.83516953400845
1136.0,3.1467394829639347e-12
1137.0,1.2787437330331389e-12
1138.0,1.366239576994797e-12
1139.0,4.351931819427645e-12
1140.0,3.4819700389117285
1141.0,2.694199140705191e-12
1142.0,3.08054835544794e-12
1143.0,1.8536866419568766e-12
1144.0,2.6721903388823545e-12
1145.0,1.814504673932479
1146.0,1.4349823704196832e-12
1147.0,2.068778916074404e-12
1148.0,4.925904288071889e-12
1149.0,3.0718289581385675e-12
1150.0,2.267174517023059e-12
1151.0,1.7680371298376753e-12
1152.0,1.456278490975897e-12
1153.0,7.515829755873948e-13
1154.0,1.8175204120754245e-12
1155.0,1.7829844175135667
1156.0,1.3533337801246268e-12
1157.0,8.33292011799686e-13
1158.0,1.240784403330062e-12
1159.0,2.4711831394591665e-12
1160.0,3.36204594353371
1161.0,2.8373807245778166e-12
1162.0,1.874239782274042e-12
1163.0,2.0851007640463436e-12
1164.0,1.220045208568766e-12
1165.0,4.587529609092654
1166.0,2.1108177123402713e-12
1167.0,2.9293365299535244e-12
1168.0,3.899494425162014e-12
1169.0,7.162714500069437e-12
1170.0,5.346630800611596
1171.0,8.065421783473467e-12
1172.0,3.5535262787219597e-12
1173.0,2.3654935347902693e-12
1174.0,1.6002708202283635e-12
1175.0,5.573688841521671
1176.0,1.5583760937528154e-12
1177.0,2.4956607401789503e-12
1178.0,2.5263196660722133e-12
1179.0,2.300529104350305e-12
1180.0,5.255741171120415
1181.0,4.006756969903845e-12
1182.0,1.955694635425309e-12
1183.0,1.2619575151284373e-12
1184.0,3.4518440742073945e-12
1185.0,4.432881764138584
1186.0,5.889291861729781e-13
1187.0,1.0248432833719699e-12
1188.0,1.1985631751973202e-12
1189.0,2.926317197928057e-12
1190.0,3.193477392919834
1191.0,4.300501361102937e-12
1192.0,8.248936289778964e-13
1193.0,9.137982681776353e-13
1194.0,1.0923548157704587e-12
1195.0,1.6647914835062148
1196.0,2.3010685445428047e-12
1197.0,9.982246019098942e-13
1198.0,1.6480561737013648e-12
1199.0,8.068136091014242e-13
1200.0,2.575234854417067e-12
1201.0,1.3621465885349064e-12
1202.0,3.162015666744459e-12
1203.0,8.162470492135311e-13
1204.0,2.2784510236880904e-12
1205.0,1.6370839225382128
1206.0,2.405978952460195e-12
1207.0,7.8095836514925e-13
1208.0,2.5985719847102848e-12
1209.0,2.3263538083938902e-12
1210.0,3.088060354984293
1211.0,2.9611145620468693e-12
1212.0,1.7690157697883508e-12
1213.0,2.963737533865212e-12
1214.0,4.372664223386128e-12
1215.0,4.215202017157309
1216.0,2.5923780523117994e-12
1217.0,1.1783727080314862e-12
1218.0,1.382152824061998e-12
1219.0,3.682451403956123e-12
1220.0,4.914459276891776
1221.0,8.217844072892197e-12
1222.0,5.4139429830693855e-12
1223.0,3.77895025091301e-12
1224.0,6.3625196249371335e-12
1225.0,5.124989362454441
1226.0,6.977360507686897e-12
1227.0,2.993543309754636e-12
1228.0,2.7538065197962584e-12
1229.0,1.995841811047024e-12
1230.0,4.834344663618346
1231.0,1.5148207308534426e-12
1232.0,5.317484353256748e-13
1233.0,1.238913930967414e-12
1234.0,4.4308204854982394e-13
1235.0,4.07888899510394
1236.0,1.674458814495454e-12
1237.0,1.7743262000379728e-12
1238.0,8.188337278379087e-13
1239.0,2.183835618234019e-12
1240.0,2.9394792892026285
1241.0,4.4506702922316167e-13
1242.0,1.0916301681166246e-12
1243.0,2.0225709497724422e-12
1244.0,9.004550880745573e-13
1245.0,1.5329075459138461
1246.0,1.923386847713668e-12
1247.0,1.2801689991136247e-12
1248.0,1.4258516214626027e-12
1249.0,7.926402511709883e-13
1250.0,2.720894248581012e-12
1251.0,1.2319475103405733e-12
1252.0,1.638523078427064e-12
1253.0,1.5134999298219328e-12
1254.0,2.7508196461796893e-12
1255.0,1.508420596090581
1256.0,1.4612280885520065e-12
1257.0,1.0920025813959484e-12
1258.0,2.112645777305518e-12
1259.0,2.060958573499366e-12
1260.0,2.8463162792754777
1261.0,3.3564290012042557e-12
1262.0,1.167491848798935e-12
1263.0,1.9975584730977158e-12
1264.0,3.1652722117666312e-12
1265.0,3.8865157934267343
1266.0,1.0424831256213435e-12
1267.0,2.308051762306008e-12
1268.0,8.869848501850881e-13
1269.0,2.884539223768209e-12
1270.0,4.53274477194594
1271.0,3.0081876755908455e-12
1272.0,1.2356356705744903e-12
1273.0,2.1460887262063232e-12
1274.0,5.092349094874562e-12
1275.0,4.728471810235117
1276.0,8.399733350460033e-12
1277.0,4.470996792684482e-12
1278.0,4.678060146868101e-12
1279.0,7.876036940864638e-12
1280.0,4.461764059781181
1281.0,5.428861349138958e-12
1282.0,3.5233904645465574e-12
1283.0,6.262455727456861e-13
1284.0,2.994055901248986e-12
1285.0,3.7657448415704082
1286.0,1.8544939083736987e-12
1287.0,6.281526340300471e-13
1288.0,7.831411680934676e-13
1289.0,1.897172321937539e-12
1290.0,2.71467780798422
1291.0,2.431541950180216e-12
1292.0,1.4893077268099824e-12
1293.0,8.824241570947578e-13
1294.0,1.9904323460200562e-12
1295.0,1.416125099142283
1296.0,6.784835949604069e-13
1297.0,2.7410032183226164e-12
1298.0,1.8570115445678424e-12
1299.0,1.2683305835118796e-12
1300.0,1.9022122174274736e-12
1301.0,1.6111028662480863e-12
1302.0,2.473188739768505e-12
1303.0,1.5332762430386507e-12
1304.0,2.8233159187101184e-12
1305.0,1.3943774860991336
1306.0,2.25483644148582e-12
1307.0,1.3069023830606816e-12
1308.0,1.300623003547419e-12
1309.0,3.733777082629709e-13
1310.0,2.6319374961506337
1311.0,2.1172987788613267e-12
1312.0,1.759123258925098e-12
1313.0,9.22943386616616e-13
1314.0,9.82225375699884e-13
1315.0,3.594895710335619
1316.0,3.3858985236493703e-12
1317.0,5.008579803913831e-13
1318.0,1.506373189361588e-12
1319.0,3.225116019034194e-12
1320.0,4.193913989232522
1321.0,1.3061892988335204e-12
1322.0,4.936232413112356e-12
1323.0,1.9167738322128892e-12
1324.0,2.300782045704195e-12
1325.0,4.376333558702718
1326.0,2.156504266952451e-12
1327.0,3.488404061244994e-12
1328.0,2.479076736679454e-12
1329.0,5.770959984034213e-12
1330.0,4.130727497271299
1331.0,4.681089869283407e-12
1332.0,4.730696444937177e-12
1333.0,3.667058607445761e-12
1334.0,6.245338347641347e-12
1335.0,3.487387085501606
1336.0,2.186346483201978e-12
1337.0,2.858144210659224e-12
1338.0,1.0724130084973483e-12
1339.0,1.1216929215305003e-12
1340.0,2.514756139220509
1341.0,1.2235230193543154e-12
1342.0,1.8363358972114654e-12
1343.0,1.2834818957572907e-12
1344.0,2.8601478991165033e-12
1345.0,1.312219643083996
1346.0,2.036045800155338e-12
1347.0,2.922126522663652e-12
1348.0,1.85571788103729e-12
1349.0,9.753563553839135e-13
1350.0,4.145211066075225e-12
1351.0,1.5920470643934093e-12
1352.0,2.8185908213609567e-13
1353.0,2.656638773263851e-12
1354.0,2.1094451323895446e-12
1355.0,1.2928168800536437
1356.0,3.967818622748823e-12
1357.0,2.343236847553359e-12
1358.0,2.779985842154803e-12
1359.0,6.048252824468215e-12
1360.0,2.4409374658575373
1361.0,3.979824085813384e-12
1362.0,3.9331043489136525e-12
1363.0,4.173629083969254e-12
1364.0,1.4978094806875672e-12
1365.0,3.3349617977311232
1366.0,2.3459716957884072e-12
1367.0,1.0475832249423697e-12
1368.0,1.6045295722283538e-12
1369.0,2.214185097805786e-12
1370.0,3.8917652766355593
1371.0,3.010514576950088e-12
1372.0,1.1835014484799851e-12
1373.0,6.469629140338366e-13
1374.0,3.5378706424657697e-12
1375.0,4.06218000314447
1376.0,2.8634312741009815e-12
1377.0,3.4540534608242195e-12
1378.0,2.4719785474388466e-12
1379.0,3.3251011718751567e-12
1380.0,3.8352705843278168
1381.0,1.7092125079843806e-12
1382.0,9.769700858717375e-13
1383.0,1.5771859706383123e-12
1384.0,3.829134567487681e-12
1385.0,3.238839538107487
1386.0,6.200140229133095e-12
1387.0,5.250076207864079e-12
1388.0,4.5632082373895335e-12
1389.0,4.092773530551349e-12
1390.0,2.336168025691536
1391.0,2.509606713640413e-12
1392.0,2.1045316752641326e-12
1393.0,1.0915466253589043e-12
1394.0,2.0908762905237995e-12
1395.0,1.2193623240392715
1396.0,2.315249607638754e-12
1397.0,1.3783249591409619e-12
1398.0,1.4248379074672835e-12
1399.0,1.5391862138976192e-12
1400.0,3.1043235639717775e-12
1401.0,8.887398577869449e-13
1402.0,5.24117586401868e-13
1403.0,1.8882445745570616e-12
1404.0,2.1104278742978867e-12
1405.0,1.2019785610673248
1406.0,1.7814777488503039e-12
1407.0,2.3216355127512893e-12
1408.0,1.7577840510602017e-12
1409.0,3.721000558843882e-12
1410.0,2.2700311218782034
1411.0,2.2973370165656346e-12
1412.0,1.575756273522275e-12
1413.0,3.4395393509165526e-12
1414.0,1.2487459123463922e-12
1415.0,3.102277392162369
1416.0,1.8691146672451076e-12
1417.0,1.3674487714277857e-12
1418.0,1.7595762476574648e-12
1419.0,4.227204853247192e-12
1420.0,3.621180519811296
1421.0,3.567428752507021e-12
1422.0,1.7854869566408894e-12
1423.0,1.5956007728443356e-12
1424.0,4.286282907710324e-12
1425.0,3.78072985754981
1426.0,2.6880471930847847e-12
1427.0,1.817799593942432e-12
1428.0,2.8349093666284242e-12
1429.0,4.388679984331622e-12
1430.0,3.5704637058089896
1431.0,1.0430695709435427e-12
1432.0,1.940529935952323e-12
1433.0,1.5764809369655946e-12
1434.0,2.5049800458026413e-12
1435.0,3.0159863253671526
1436.0,2.7067574292917985e-12
1437.0,2.4548633174171115e-12
1438.0,1.02745429742311e-12
1439.0,2.7456785261317297e-12
1440.0,2.1759781751255507
1441.0,2.2160975098687797e-12
1442.0,2.336091564111373e-12
1443.0,1.3758309710521823e-12
1444.0,4.83741529265105e-12
1445.0,1.1360382783644363
1446.0,1.0837819297774391e-12
1447.0,9.33966059454855e-13
1448.0,1.228742585579786e-12
1449.0,4.577448261184467e-13
1450.0,1.4898900898869541e-12
1451.0,2.6338712305523916e-12
1452.0,1.0541651939046192e-12
1453.0,2.478222595566766e-12
1454.0,2.397245977156782e-12
1455.0,1.1204024363275107
1456.0,1.553964498820559e-12
1457.0,9.386319637524612e-13
1458.0,9.086357518480004e-13
1459.0,1.770311017589564e-12
1460.0,2.1164915922797265
1461.0,2.657843077153119e-12
1462.0,2.4375996685784328e-12
1463.0,1.7640452440443012e-12
1464.0,3.680786791829253e-12
1465.0,2.8931571241802385
1466.0,2.769579567442519e-12
1467.0,7.738037220044396e-13
1468.0,1.6633560664624882e-12
1469.0,3.4144652281854885e-12
1470.0,3.377905339601433
1471.0,7.966005615212534e-13
1472.0,1.5555077063319139e-12
1473.0,2.50098833299781e-13
1474.0,4.218760321339286e-12
1475.0,3.5275900806504787
1476.0,5.4017228767538715e-12
1477.0,2.258910415741152e-12
1478.0,3.2069183585754756e-12
1479.0,4.026591305074704e-12
1480.0,3.3322035383166657
1481.0,3.1702716334617217e-12
1482.0,3.0847438761093775e-12
1483.0,6.302277573778512e-12
1484.0,1.459675919584158e-11
1485.0,2.815399140235139
1486.0,2.6718317425202413e-12
1487.0,4.398396895661488e-12
1488.0,2.0610115890626387e-12
1489.0,4.448464627329913e-12
1490.0,2.031739994653874
1491.0,6.032804831714008e-13
1492.0,1.0684086398152435e-12
1493.0,1.1068743188976273e-12
1494.0,2.202792112834819e-12
1495.0,1.0609840084451923
1496.0,1.4153230735318607e-12
1497.0,2.244776488888968e-12
1498.0,1.1550268864241803e-12
1499.0,2.6206442142011676e-12
1500.0,9.447132707860178e-13
1501.0,8.139769217736901e-13
1502.0,3.728659277553367e-12
1503.0,1.8756579734224153e-12
1504.0,2.602519176115795e-12
1505.0,1.046869078348551
1506.0,3.10791152582763e-12
1507.0,9.165871521819272e-13
1508.0,1.7684184290882131e-12
1509.0,1.5131950002403848e-12
1510.0,1.9780399815791652
1511.0,1.9195289909801724e-12
1512.0,9.15416221238411e-13
1513.0,3.074091866144465e-12
1514.0,1.5063237730122815e-12
1515.0,2.7045190638134136
1516.0,4.906877211311683e-12
1517.0,2.797897045622065e-12
1518.0,2.1362320104892835e-12
1519.0,1.515930995293948e-12
1520.0,3.158379670907407
1521.0,2.5654385082216906e-12
1522.0,3.0071197770245747e-12
1523.0,3.716563009019623e-12
1524.0,1.974440610341693e-12
1525.0,3.299082221174478
1526.0,2.625928472490824e-12
1527.0,3.271079380867989e-12
1528.0,3.172615169581422e-12
1529.0,4.700748967880142e-12
1530.0,3.1170520378186684
1531.0,1.3134878459353036e-12
1532.0,1.395991133952297e-12
1533.0,2.0182675518946324e-12
1534.0,3.506160777186068e-12
1535.0,2.634203700671685
1536.0,5.250655094844297e-13
1537.0,2.1889275115674345e-12
1538.0,1.3063944125966801e-12
1539.0,8.914501331448424e-13
1540.0,1.9014009833098706
1541.0,1.0294823239375127e-12
1542.0,1.0993607837625057e-12
1543.0,7.083516697725433e-13
1544.0,1.2966510277336479e-12
1545.0,0.9931388788090474
1546.0,3.0492941634249695e-12
1547.0,2.5342011063790913e-12
1548.0,1.2604018521128247e-12
1549.0,2.0829664354530963e-12
1550.0,8.790507420672531e-13
1551.0,1.4794290102934256e-12
1552.0,3.238744824383607e-12
1553.0,6.998778365995634e-13
1554.0,7.163317389142016e-13
1555.0,0.9803535857849277
1556.0,6.4568026110975395e-12
1557.0,4.272637291599454e-12
1558.0,5.316394270148806e-12
1559.0,1.053697781544874e-11
1560.0,1.8527597632354071
1561.0,5.1053313720684045e-12
1562.0,3.151764964487838e-12
1563.0,1.379661577629009e-12
1564.0,1.891938351278932e-12
1565.0,2.53376977425596
1566.0,2.5867712147181827e-12
1567.0,1.0991968912874926e-12
1568.0,2.486290542808941e-12
1569.0,5.657340459770639e-12
1570.0,2.959605928935992
1571.0,4.469513310154177e-12
1572.0,1.892134573660657e-12
1573.0,1.0055504759882867e-12
1574.0,1.2370537232670504e-12
1575.0,3.0921071665717577
1576.0,1.9736908981192845e-12
1577.0,1.6872599183279361e-12
1578.0,2.0994094547121655e-12
1579.0,3.802538727265214e-12
1580.0,2.922110921391288
1581.0,3.0784200279586753e-12
1582.0,2.5289017647857182e-12
1583.0,3.413680646158686e-12
1584.0,1.301118954073249e-12
1585.0,2.4699755527977105
1586.0,3.2689875678478947e-12
1587.0,4.3599551195143675e-12
1588.0,1.1632449404506807e-12
1589.0,3.785249715888123e-12
1590.0,1.7832288480161385
1591.0,1.2195769303000214e-12
1592.0,4.3139210996545544e-13
1593.0,9.51363534627612e-13
1594.0,2.1782030210774723e-12
1595.0,0.9316072033242953
1596.0,1.1505788408010168e-12
1597.0,1.565203168965675e-12
1598.0,9.63671621522916e-13
1599.0,5.12672233904906e-13
1600.0,1.2111425404613721e-12
1601.0,1.3439591725006978e-12
1602.0,8.87291321794061e-13
1603.0,9.227555404408743e-13
1604.0,2.143426126315798e-12
1605.0,0.9199894558318018
1606.0,1.5386161859183537e-12
