Frequency (Hz),Magnitude (db)
3659.0,-313.8016343726644
3660.0,-96.1762307947464
3661.0,-309.77267314995
3662.0,-308.029371163082
3663.0,-311.47366725512137
3664.0,-312.5756844580631
3665.0,-93.42518504547753
3666.0,-308.8386923921337
3667.0,-313.0917583831987
3668.0,-310.37403786849814
3669.0,-312.82737542484165
3670.0,-92.04391245815754
3671.0,-309.4221802833185
3672.0,-305.5941302104241
3673.0,-305.95430804687817
3674.0,-307.7798855571483
3675.0,-91.63170768479685
3676.0,-311.4628847199313
3677.0,-305.84517108908994
3678.0,-301.60896800373087
3679.0,-297.7184665544946
3680.0,-92.09121766087874
3681.0,-295.0165316799434
3682.0,-296.16784012994276
3683.0,-297.65861622423677
3684.0,-301.82379856293306
3685.0,-93.51979562751426
3686.0,-318.9920423579134
3687.0,-308.5656495844365
3688.0,-304.8506025726264
3689.0,-306.4259213663544
3690.0,-96.31814710800063
3691.0,-309.0160922823145
3692.0,-312.22000323745533
3693.0,-310.9841127876607
3694.0,-313.31795810708473
3695.0,-101.92641385975327
3696.0,-313.03839577991175
3697.0,-313.68709269840076
3698.0,-317.1923357323676
3699.0,-308.3552548962895
3700.0,-312.83496657519504
3701.0,-307.0528738535467
3702.0,-311.1811197492427
3703.0,-313.1172177325285
3704.0,-311.9548846683397
3705.0,-101.97339896399544
3706.0,-310.9420885544612
3707.0,-319.9719932848011
3708.0,-321.3769474313634
3709.0,-323.2454810429117
3710.0,-96.41211748832939
3711.0,-314.73103001329184
3712.0,-318.37820692551765
3713.0,-316.7438292006587
3714.0,-316.9568323385715
3715.0,-93.66075162927318
3716.0,-314.44027004623143
3717.0,-313.20061925959396
3718.0,-316.04244001963883
3719.0,-315.4168684138691
3720.0,-92.27915980063031
3721.0,-310.80015603461914
3722.0,-312.15289922895244
3723.0,-311.80083980207064
3724.0,-312.98920122219704
3725.0,-91.86663665059511
3726.0,-315.45624971002735
3727.0,-316.38355279956966
3728.0,-314.090391754283
3729.0,-312.79429956778426
3730.0,-92.3258291117964
3731.0,-312.7077314906326
3732.0,-319.986707319673
3733.0,-321.0709584067262
3734.0,-314.91618675998205
3735.0,-93.75409042055372
3736.0,-314.64495435846595
3737.0,-315.9894560502423
3738.0,-315.9423379071173
3739.0,-313.8004504423365
3740.0,-96.55212609705191
3741.0,-322.122148313207
3742.0,-324.8047682481947
3743.0,-317.7093013715115
3744.0,-316.2171323203038
3745.0,-102.1600778967011
3746.0,-324.52912380893025
3747.0,-316.82807359229815
3748.0,-318.88573726925927
3749.0,-324.3645408394897
3750.0,-311.46801188582447
3751.0,-315.3216272711873
3752.0,-311.0853721888662
3753.0,-312.7034383901075
3754.0,-316.3518102368123
3755.0,-102.20643563437301
3756.0,-319.8424128514842
3757.0,-314.58750976995117
3758.0,-318.0063637478296
3759.0,-316.0210758570269
3760.0,-96.64484173814816
3761.0,-321.64565014479786
3762.0,-317.6838836757903
3763.0,-315.8662054373117
3764.0,-314.27737427676544
3765.0,-93.8931642954993
3766.0,-314.120705841524
3767.0,-316.10273998978585
3768.0,-316.6315377506405
3769.0,-321.0068826855556
3770.0,-92.51126171716571
3771.0,-316.3503054036038
3772.0,-317.1005567309428
3773.0,-313.77345185718644
3774.0,-315.0797316430585
3775.0,-92.0984286479049
3776.0,-313.39236190655976
3777.0,-314.6566851191853
3778.0,-320.81476716235125
3779.0,-322.23992499359866
3780.0,-92.55731201708389
3781.0,-314.64315512648955
3782.0,-319.03522395041887
3783.0,-325.10541213110315
3784.0,-320.43928966959896
3785.0,-93.98526505761063
3786.0,-311.9252684837755
3787.0,-314.9505454679836
3788.0,-321.0871007855659
3789.0,-321.262834809949
3790.0,-96.78299328638887
3791.0,-312.8946556448274
3792.0,-320.65622700940395
3793.0,-318.7833465091031
3794.0,-316.1400602855147
3795.0,-102.39063845552067
3796.0,-316.2681761677015
3797.0,-314.6640036159963
3798.0,-315.3663262318965
3799.0,-314.9998095973982
3800.0,-317.17950312795773
3801.0,-316.4942421602408
3802.0,-319.7797533199199
3803.0,-315.35663949229223
3804.0,-317.2456675096709
3805.0,-102.43638537147994
3806.0,-317.44233816380967
3807.0,-315.15145807533804
3808.0,-311.909920085344
3809.0,-314.1811359593207
3810.0,-96.87448727695164
3811.0,-319.50720751644053
3812.0,-322.8165300209013
3813.0,-323.0607115870302
3814.0,-320.3967403266712
3815.0,-94.12250644071086
3816.0,-313.0241638758821
3817.0,-316.92340396927335
3818.0,-315.29595191347715
3819.0,-313.6117407921902
3820.0,-92.74030126981073
3821.0,-314.3809757952015
3822.0,-312.9001097985041
3823.0,-315.4143291097908
3824.0,-312.3962439577124
3825.0,-92.32716640595298
3826.0,-310.77808732631814
3827.0,-320.6934544233461
3828.0,-318.8274577193159
3829.0,-321.29951075026736
3830.0,-92.78574877536184
3831.0,-311.5723012247467
3832.0,-318.0052580823256
3833.0,-309.7093694004554
3834.0,-313.4548590321366
3835.0,-94.21340160782384
3836.0,-319.8194321170101
3837.0,-315.37877297005105
3838.0,-314.7318093152176
3839.0,-313.94614463119746
3840.0,-97.01083041728239
3841.0,-322.0921190154933
3842.0,-314.15047223012056
3843.0,-315.2740564502959
3844.0,-313.52240239341955
3845.0,-102.61817695233202
3846.0,-313.1291586389717
3847.0,-310.7081645954741
3848.0,-314.51894815443717
3849.0,-317.2847637155628
3850.0,-309.5496208914381
3851.0,-317.3102999741248
3852.0,-307.07754187026063
3853.0,-318.2983367048468
3854.0,-315.0065995072719
3855.0,-102.66332894444552
3856.0,-310.9304335445503
3857.0,-312.7871502901619
3858.0,-313.1031362704151
3859.0,-315.92811963923003
3860.0,-97.10113455402855
3861.0,-303.3457821403608
3862.0,-308.8915968771544
3863.0,-311.0136338542974
3864.0,-303.0674449798777
3865.0,-94.34885819471468
3866.0,-297.3223298914679
3867.0,-295.67697401197387
3868.0,-302.9101922606933
3869.0,-303.65263931982463
3870.0,-92.96635827100715
3871.0,-303.6730077279159
3872.0,-303.421566314161
3873.0,-305.6312993002963
3874.0,-303.8056275335692
3875.0,-92.55292942194512
3876.0,-306.9175542368526
3877.0,-314.8005077477116
3878.0,-301.0392029024154
3879.0,-298.80846194391114
3880.0,-93.01121856949372
3881.0,-294.9578618886139
3882.0,-296.52117769027916
3883.0,-297.24855476844454
3884.0,-299.04291467387986
3885.0,-94.43857894216936
3886.0,-310.2043430104208
3887.0,-307.3117799787957
3888.0,-305.1284389213819
3889.0,-304.3024979147376
3890.0,-97.23571605011172
3891.0,-307.31218207737766
3892.0,-306.19033464819233
3893.0,-310.22403690789315
3894.0,-311.82737932457206
3895.0,-102.84277163853793
3896.0,-312.1541424353408
3897.0,-309.4835530198883
3898.0,-312.24961966252033
3899.0,-310.56055640268835
3900.0,-307.66529931364414
3901.0,-310.73060569569157
3902.0,-312.59214870964615
3903.0,-309.93523989098225
3904.0,-312.01061077116157
3905.0,-102.88734399146531
3906.0,-314.45479635907157
3907.0,-314.7703007008353
3908.0,-312.5838911982275
3909.0,-312.68554674919534
3910.0,-97.3248609025758
3911.0,-319.7937769355455
3912.0,-315.41332669085193
3913.0,-316.66585017207257
3914.0,-314.35504480574207
3915.0,-94.57229658902001
3916.0,-310.64639253125546
3917.0,-318.5694801295137
3918.0,-316.0519365444936
3919.0,-314.1885306434206
3920.0,-93.1895094516521
3921.0,-319.5885241685479
3922.0,-313.90335287037533
3923.0,-317.79907387084427
3924.0,-316.5303583180362
3925.0,-92.77579412645174
3926.0,-311.20922737854
3927.0,-314.20440893665165
3928.0,-320.29890609898143
3929.0,-315.4596289133814
3930.0,-93.23379753400732
3931.0,-319.96954119331264
3932.0,-314.99542325854264
3933.0,-319.18416771197053
3934.0,-314.28023352381734
3935.0,-94.66087289775913
3936.0,-325.24275863345076
3937.0,-315.5238925015101
3938.0,-320.08489785111556
3939.0,-314.7760395716802
3940.0,-97.4577257262855
3941.0,-316.69509908936163
3942.0,-312.21323709350304
3943.0,-316.59434021272506
3944.0,-314.3706958847951
3945.0,-103.06449776273409
3946.0,-320.03598914323214
3947.0,-316.28643266653614
3948.0,-322.8327446983698
3949.0,-321.8865939041451
3950.0,-318.82616865523426
3951.0,-324.8123192936524
3952.0,-317.4014031072985
3953.0,-317.5841656538983
3954.0,-317.3498745454008
3955.0,-103.1085051794784
3956.0,-315.81309558929
3957.0,-314.16691483735684
3958.0,-311.1755214603051
3959.0,-310.2713090661101
3960.0,-97.54574070162347
3961.0,-312.38719728156985
3962.0,-318.40855552681086
3963.0,-316.19791447899877
3964.0,-317.3484511632912
3965.0,-94.79289571459876
3966.0,-313.16297374052414
3967.0,-314.78281906209173
3968.0,-315.1881316941559
3969.0,-322.9706450278627
3970.0,-93.40982861669514
3971.0,-309.7915894571116
3972.0,-316.9325803549821
3973.0,-325.07944717216736
3974.0,-317.49189493597385
3975.0,-92.99583404096224
3976.0,-311.75827604198855
3977.0,-308.832380102287
3978.0,-310.4870140923039
3979.0,-312.55634891981396
3980.0,-93.45355890540701
3981.0,-316.6502865356607
3982.0,-320.11544884051057
3983.0,-316.0993781037097
3984.0,-315.9214026798843
3985.0,-94.88035643103196
3986.0,-315.01609107760567
3987.0,-320.9216096699587
3988.0,-320.4856113539051
3989.0,-323.0529327174479
3990.0,-97.67693212340194
3991.0,-320.8812844617907
3992.0,-318.39221834559515
3993.0,-320.4011264722243
3994.0,-321.4003760961275
3995.0,-103.28342772311187
3996.0,-314.61416814963945
3997.0,-314.6267155746994
3998.0,-319.3967793280292
3999.0,-324.70889709391304
4000.0,-315.16395269978
4001.0,-315.35236426176516
4002.0,-318.01924092552485
4003.0,-317.25246840671474
4004.0,-322.6652816840717
4005.0,-103.32688435439297
4006.0,-318.87034420548497
4007.0,-315.15256952859187
4008.0,-316.4302876035592
4009.0,-318.9661128751812
4010.0,-97.76384552208754
4011.0,-318.5836360674147
4012.0,-314.0831722053559
4013.0,-318.8485690537525
4014.0,-311.9439515213155
4015.0,-95.01072686975981
4016.0,-305.01800325799593
4017.0,-305.3818455035593
4018.0,-315.909703803892
4019.0,-309.6326091402725
4020.0,-93.62738679278402
4021.0,-309.728125156889
4022.0,-317.61635898666833
4023.0,-319.557754770228
4024.0,-323.05210010557323
4025.0,-93.21311992198915
4026.0,-310.4207409222642
4027.0,-311.2454962892381
4028.0,-316.95882043817915
4029.0,-317.25921766973744
4030.0,-93.67057317241022
4031.0,-312.6606531826139
4032.0,-310.7340111594585
4033.0,-316.98500817158697
4034.0,-312.69652644993346
4035.0,-95.09709976257774
4036.0,-313.73136983175766
4037.0,-317.59512798133386
4038.0,-318.94954574702984
4039.0,-316.89204113692585
4040.0,-97.89340519565127
4041.0,-322.8936945582805
4042.0,-319.1286056878699
4043.0,-322.2140145318394
4044.0,-319.3841052929644
4045.0,-103.49963120957653
4046.0,-325.9452687970829
4047.0,-310.8313909242467
4048.0,-319.6394318404182
4049.0,-318.4246230564694
4050.0,-315.4114681578088
4051.0,-318.35398509412914
4052.0,-310.56892512485086
4053.0,-313.3672420696991
4054.0,-316.0919486812551
4055.0,-103.54255068007791
4056.0,-311.598255208522
4057.0,-315.7586011003284
4058.0,-316.8122318508744
4059.0,-318.76197096044916
4060.0,-97.97924426768411
4061.0,-311.53016992792493
4062.0,-313.2613863268564
4063.0,-307.3293406097479
4064.0,-306.40433991029875
4065.0,-95.22585869880209
4066.0,-296.79403139664953
4067.0,-295.13514983507827
4068.0,-304.9442303251138
4069.0,-301.0846407481623
4070.0,-93.84225236623223
4071.0,-310.06619997732264
4072.0,-317.04541120879384
4073.0,-308.2510525536842
4074.0,-311.1138819534016
4075.0,-93.42771989891538
4076.0,-318.81429525251497
4077.0,-308.0588452228535
4078.0,-312.71807064507215
4079.0,-311.5040949013279
4080.0,-93.88490820877756
4081.0,-310.1518096600378
4082.0,-312.37302678581017
4083.0,-321.67453377529137
4084.0,-316.832166713024
4085.0,-95.31117051219701
4086.0,-314.7581298788202
4087.0,-309.5156767410523
4088.0,-315.5818844462861
4089.0,-313.67455915411074
4090.0,-98.10721230984382
4091.0,-320.17202390088306
4092.0,-314.43480984262965
4093.0,-319.27124341577223
4094.0,-316.1464626165001
4095.0,-103.71317533725431
4096.0,-324.1202595079389
4097.0,-313.987197114467
4098.0,-320.95121409147737
4099.0,-322.3039871218268
4100.0,-318.7251934178667
4101.0,-322.6533875886924
4102.0,-313.59953027233524
4103.0,-318.40602095806884
4104.0,-318.07027859909255
4105.0,-103.75557077185445
4106.0,-316.28100505240974
4107.0,-317.19082951375435
4108.0,-320.8814694867096
4109.0,-316.03643987780254
4110.0,-98.19200330582058
4111.0,-312.37576089168545
4112.0,-314.2894481092264
4113.0,-319.6140631957848
4114.0,-315.59347190174526
4115.0,-95.43835732238233
4116.0,-315.6411162817077
4117.0,-320.56176743547223
4118.0,-321.82438785277094
4119.0,-318.59937000280394
4120.0,-94.0544912126286
4121.0,-313.41848115663936
4122.0,-312.96726750963
4123.0,-313.53199973273286
4124.0,-313.1981425542955
4125.0,-93.63969960243801
4126.0,-321.93788688028815
4127.0,-319.3903037083947
4128.0,-317.9021053331796
4129.0,-315.6929647526335
4130.0,-94.09662940207063
4131.0,-311.9172232822421
4132.0,-317.31423296128975
4133.0,-319.998298330607
4134.0,-324.75087435144275
4135.0,-95.52263382537004
4136.0,-319.03339991994903
4137.0,-316.225931712213
4138.0,-318.98037899290165
4139.0,-319.55280268457204
4140.0,-98.3184183708305
4141.0,-320.44864984827257
4142.0,-323.15184110127484
4143.0,-318.4392079442254
4144.0,-321.1715799710994
4145.0,-103.92412477152737
4146.0,-321.06372969376224
4147.0,-316.0667053683753
4148.0,-321.5527861935534
4149.0,-317.27508781698833
4150.0,-323.60482486122953
4151.0,-317.3093561908927
4152.0,-321.73923207961275
4153.0,-320.40502164157067
4154.0,-319.5940267360244
4155.0,-103.96600882013146
4156.0,-315.4182437529441
4157.0,-312.36669830359824
4158.0,-312.5579392618557
4159.0,-314.21362257024924
4160.0,-98.40218659027109
4161.0,-313.1892240359755
4162.0,-318.1043848213755
4163.0,-313.3668252888888
4164.0,-313.8381416942077
4165.0,-95.64828645954495
4166.0,-318.252702123335
4167.0,-318.42488978362684
4168.0,-319.57414123312014
4169.0,-316.4057947782306
4170.0,-94.26416681667317
4171.0,-313.11588165753403
4172.0,-315.98293141300763
4173.0,-311.41907899054104
4174.0,-313.46475270149125
4175.0,-93.84912228547682
4176.0,-322.5013796503919
4177.0,-319.77710361274524
4178.0,-311.4470621848457
4179.0,-312.3707278614587
4180.0,-94.30579977377039
4181.0,-316.12992900667
4182.0,-315.5529377630665
4183.0,-314.8980278794462
4184.0,-318.1326026724185
4185.0,-95.73155249353826
4186.0,-316.4594670309034
4187.0,-315.13983429248685
4188.0,-316.79478703199766
4189.0,-320.68250354227024
4190.0,-98.52708594049764
4191.0,-317.05635217071585
4192.0,-320.4615448728162
4193.0,-320.86377678927533
4194.0,-321.7515051186349
4195.0,-104.13254184619021
4196.0,-317.7957059052087
4197.0,-320.7632112103388
4198.0,-315.48603001374636
4199.0,-315.6410497639945
4200.0,-317.47368350564454
4201.0,-315.9169893630784
4202.0,-317.75119423162744
4203.0,-317.28085772864995
4204.0,-312.790110521491
4205.0,-104.17392670549972
4206.0,-321.1705692326294
4207.0,-316.87286907722944
4208.0,-319.9807364691459
4209.0,-319.75454747981377
4210.0,-98.60985577742616
4211.0,-319.3334623265655
4212.0,-317.64359179304654
4213.0,-314.20016397997546
4214.0,-316.3792934766156
4215.0,-95.85570754286833
4216.0,-306.2782170922244
4217.0,-306.3381079895106
4218.0,-315.0391855135552
4219.0,-322.59350223224067
4220.0,-94.47134038870466
4221.0,-309.76056196301386
4222.0,-315.4410480452015
4223.0,-316.77931761672835
4224.0,-321.8259506406519
4225.0,-94.05604893642439
4226.0,-322.20826271013516
4227.0,-321.2130714405035
4228.0,-315.2288333521114
4229.0,-317.77674355531974
4230.0,-94.51248009192953
4231.0,-314.27478748021935
4232.0,-310.2207493295535
4233.0,-314.7955385694905
4234.0,-313.710534317706
4235.0,-95.93798706494759
4236.0,-321.79720378836583
4237.0,-319.07505894715047
4238.0,-319.60739604133624
4239.0,-316.2085629890272
4240.0,-98.73327534943479
4241.0,-317.05340651095514
4242.0,-318.46355108043235
4243.0,-320.8296844967267
4244.0,-317.68574741629726
4245.0,-104.33848667429814
4246.0,-317.4097934748347
4247.0,-318.156855131416
4248.0,-318.34588964304857
4249.0,-320.88976260557206
4250.0,-318.95179352349857
4251.0,-315.83207344728953
4252.0,-313.8464991724698
4253.0,-314.3921930366201
4254.0,-314.93882721886047
4255.0,-104.37938411009466
4256.0,-317.9943804579118
4257.0,-316.3600963206687
4258.0,-318.2004032161595
4259.0,-311.03741548249957
4260.0,-98.81507033454415
4261.0,-313.9619416240725
4262.0,-311.44325933620894
4263.0,-312.07613156972184
4264.0,-312.52709576343545
4265.0,-96.06067982658736
4266.0,-306.8860986211663
4267.0,-316.19879934440087
4268.0,-319.84952850516953
4269.0,-314.3746446992915
4270.0,-94.67607097060822
4271.0,-313.30099534882413
4272.0,-317.09883167463573
4273.0,-319.03378492214495
4274.0,-315.248105961033
4275.0,-94.26053838621088
4276.0,-318.54084168062104
4277.0,-319.1123005647765
4278.0,-323.40520797380697
4279.0,-317.5064829146813
4280.0,-94.71672897732634
4281.0,-318.24303627152256
4282.0,-315.2416606292524
4283.0,-315.76455661244233
4284.0,-317.4558915714302
4285.0,-96.14199595156599
4286.0,-320.89802045576664
4287.0,-317.0792916759537
4288.0,-316.33830917366976
4289.0,-315.2524568331957
4290.0,-98.9370448007729
4291.0,-316.9800148074953
4292.0,-319.6724008873537
4293.0,-319.379430276992
4294.0,-314.4384797500378
4295.0,-104.54201725237822
4296.0,-320.67500748058467
4297.0,-321.95299952886717
4298.0,-316.5037992345338
4299.0,-319.89782314391124
4300.0,-315.4322770599591
4301.0,-323.0360245112029
4302.0,-319.9971472892245
4303.0,-317.3356726196102
4304.0,-320.979809723666
4305.0,-104.58243861848263
4306.0,-324.5888418773057
4307.0,-318.0195597556425
4308.0,-322.49173783130396
4309.0,-314.0891735667627
4310.0,-99.0178876428185
4311.0,-317.9895437751016
4312.0,-318.522248788247
4313.0,-310.379806394144
4314.0,-307.37414329057015
4315.0,-96.26326048841804
4316.0,-305.64185889162206
4317.0,-315.5760080675542
4318.0,-320.48915266072294
4319.0,-317.1470047901694
4320.0,-94.87841553796781
4321.0,-315.5815183389654
4322.0,-319.401497094614
4323.0,-314.1284904442693
4324.0,-314.39285014919227
4325.0,-94.4626474090382
4326.0,-313.052299736731
4327.0,-317.3500925352297
4328.0,-320.93538440590186
4329.0,-317.75335971282846
4330.0,-94.9186030037066
4331.0,-314.32863041839727
4332.0,-313.3862853003082
4333.0,-314.16982290396936
4334.0,-312.9738024748997
4335.0,-96.34363552770753
4336.0,-317.42536149832364
4337.0,-318.42031807199265
4338.0,-320.953344823619
4339.0,-322.39110384549167
4340.0,-99.13845047084587
4341.0,-314.2674822495422
4342.0,-316.1496390045668
4343.0,-322.0218808729646
4344.0,-316.52010001879273
4345.0,-104.74318955837448
4346.0,-315.42224556620874
4347.0,-318.2704604968756
4348.0,-321.14059524052544
4349.0,-319.76506018887324
4350.0,-316.6180239199043
4351.0,-323.6033553311648
4352.0,-320.73125599964294
4353.0,-319.7001360578845
4354.0,-320.5092393936649
4355.0,-104.78314581670085
4356.0,-321.3881917777434
4357.0,-317.75548898198645
4358.0,-320.84521474548586
4359.0,-318.69005104602564
4360.0,-99.21836309292333
4361.0,-314.1803312003913
4362.0,-313.49626062176316
4363.0,-317.2289540887708
4364.0,-323.5365498383447
4365.0,-96.46350472546004
4366.0,-320.4899048158368
4367.0,-316.528810450176
