Frequency (Hz),Magnitude (db)
1072.0,-319.0205512776007
1073.0,-319.76802836040855
1074.0,-321.2442667108709
1075.0,-319.9143969356837
1076.0,-324.73259988795746
1077.0,-321.5321167967557
1078.0,-321.9791977446218
1079.0,-321.9651822435103
1080.0,-323.31267784274934
1081.0,-325.5983050990912
1082.0,-323.3615967096063
1083.0,-324.0654764987879
1084.0,-322.87755687626736
1085.0,-324.3095701274366
1086.0,-318.95417016242914
1087.0,-320.78679069916404
1088.0,-319.75972651581367
1089.0,-320.65381644389913
1090.0,-321.5675451343652
1091.0,-320.45293300735204
1092.0,-322.17674732273974
1093.0,-323.98095300099527
1094.0,-323.75570860505667
1095.0,-320.28678903466925
1096.0,-321.12415648248646
1097.0,-322.2895681775208
1098.0,-324.17574792850445
1099.0,-324.6261330995617
1100.0,-322.31587087454136
1101.0,-323.0371455547856
1102.0,-324.3997451434494
1103.0,-323.72032023378785
1104.0,-322.46240273220513
1105.0,-322.6110353961588
1106.0,-318.7544836012837
1107.0,-320.89908332856686
1108.0,-320.01659164294614
1109.0,-322.7281255764458
1110.0,-323.03427140341057
1111.0,-323.0054537413872
1112.0,-324.35483559900206
1113.0,-320.71266782064043
1114.0,-321.50625586065905
1115.0,-324.06836740983533
1116.0,-322.5448362129851
1117.0,-322.05546279544467
1118.0,-323.0121408416346
1119.0,-325.0011630147553
1120.0,-325.8854861595694
1121.0,-325.3212518620356
1122.0,-323.57934188634863
1123.0,-322.6917995188478
1124.0,-322.6943640793488
1125.0,-320.03358591004724
1126.0,-318.3046387131845
1127.0,-318.01956416019783
1128.0,-319.13694863697594
1129.0,-320.9584116502118
1130.0,-320.675751441432
1131.0,-322.55769435889545
1132.0,-321.242049811004
1133.0,-320.0914403625566
1134.0,-323.44425535787906
1135.0,-318.7323608069754
1136.0,-325.14364581472375
1137.0,-321.0985520443652
1138.0,-322.0176379945906
1139.0,-321.9911022716323
1140.0,-318.17102572875746
1141.0,-317.9989359514078
1142.0,-321.4164517850255
1143.0,-317.7760887736845
1144.0,-318.26890589000686
1145.0,-321.4276973305795
1146.0,-319.1697038216617
1147.0,-317.66452764462736
1148.0,-316.32350220104536
1149.0,-319.2574524120875
1150.0,-316.9776294943409
1151.0,-319.2965222160408
1152.0,-319.0218991536917
1153.0,-324.64121802093024
1154.0,-323.7774196710625
1155.0,-321.2032619702996
1156.0,-324.1652667383872
1157.0,-323.24463329081163
1158.0,-324.2988570305588
1159.0,-321.3820377588288
1160.0,-324.9773037452234
1161.0,-323.24421814676975
1162.0,-321.2406254296626
1163.0,-325.2175184347498
1164.0,-321.72520092541055
1165.0,-322.61448678816555
1166.0,-325.16428380210175
1167.0,-320.9817707784191
1168.0,-321.3964970577359
1169.0,-323.4506288592601
1170.0,-324.73515524923266
1171.0,-326.21789504910373
1172.0,-324.9427729787336
1173.0,-325.10501896696013
1174.0,-321.95127114535364
1175.0,-322.995504723832
1176.0,-318.5263878493818
1177.0,-319.3856685282246
1178.0,-317.8772997929353
1179.0,-319.7655112969003
1180.0,-320.48222003218916
1181.0,-321.14010805656346
1182.0,-323.234490898644
1183.0,-320.1401328128254
1184.0,-323.37786949052037
1185.0,-323.60872424426145
1186.0,-322.60719679446163
1187.0,-320.6873856883417
1188.0,-321.3008171470308
1189.0,-319.11822588451895
1190.0,-315.05619360540913
1191.0,-314.37157045632284
1192.0,-318.64592019851
1193.0,-325.53691515453284
1194.0,-322.05036976635256
1195.0,-325.37954682378137
1196.0,-324.8700706523277
1197.0,-322.66643720880927
1198.0,-324.1007887191077
1199.0,-320.6989535329168
1200.0,-320.5099168244672
1201.0,-324.07361675286296
1202.0,-324.13174983599356
1203.0,-324.2711315964126
1204.0,-323.05054129766546
1205.0,-321.2630089079152
1206.0,-319.03762109021204
1207.0,-323.7600707433898
1208.0,-325.2788779006785
1209.0,-324.3721288914426
1210.0,-321.9606477600382
1211.0,-322.34176947821936
1212.0,-320.94470811672716
1213.0,-324.7137791084265
1214.0,-325.864122775703
1215.0,-323.70173680865156
1216.0,-323.98248207325247
1217.0,-325.3335070043737
1218.0,-325.399320624541
1219.0,-323.7462441483357
1220.0,-322.2778358758853
1221.0,-324.2853940470666
1222.0,-323.83585550411544
1223.0,-324.3321510466528
1224.0,-321.3644310277072
1225.0,-322.6546092433022
1226.0,-321.14736697789345
1227.0,-321.2680037554878
1228.0,-324.20241285596495
1229.0,-324.8198561548148
1230.0,-320.0028644177272
1231.0,-324.3811849326743
1232.0,-322.58973487960134
1233.0,-321.39138619243084
1234.0,-325.27197979632876
1235.0,-323.6413248251523
1236.0,-321.44815944729083
1237.0,-317.59388186590695
1238.0,-319.50709102202217
1239.0,-321.7439039170646
1240.0,-321.74803982419854
1241.0,-318.7571458982754
1242.0,-319.7491514029818
1243.0,-319.30289118891557
1244.0,-315.93608780647236
1245.0,-321.7486925838977
1246.0,-319.5126814720471
1247.0,-320.0397589184032
1248.0,-321.17590135870097
1249.0,-324.11196371264657
1250.0,-321.68473991818985
1251.0,-321.72309957121956
1252.0,-322.10734279806513
1253.0,-325.2616268857224
1254.0,-324.30860505727475
1255.0,-320.8874559634486
1256.0,-322.4318342829227
1257.0,-321.4998619173848
1258.0,-323.3558538808975
1259.0,-322.0721927625842
1260.0,-322.588317765881
1261.0,-323.7682287612647
1262.0,-323.2746187533968
1263.0,-323.74442600815155
1264.0,-325.05533968368763
1265.0,-323.1493839154891
1266.0,-325.8041564797605
1267.0,-325.22410328019276
1268.0,-324.7922158865402
1269.0,-324.65334185317624
1270.0,-322.89899484424103
1271.0,-323.33811467630267
1272.0,-324.49770732806945
1273.0,-325.5141139145868
1274.0,-322.4608003665519
1275.0,-320.85349881639866
1276.0,-324.5171214555114
1277.0,-322.3299383525835
1278.0,-322.04995873772623
1279.0,-325.3365123085442
1280.0,-323.09156009471934
1281.0,-324.21751334153277
1282.0,-325.8916694140458
1283.0,-322.4154835705184
1284.0,-320.8421744590842
1285.0,-318.2345302242462
1286.0,-319.6121201001249
1287.0,-317.77255830747765
1288.0,-322.26655279600726
1289.0,-321.415262229362
1290.0,-322.1578709492685
1291.0,-319.35071236070814
1292.0,-320.8913257933667
1293.0,-323.11013286832866
1294.0,-324.01273226901526
1295.0,-320.4533679228131
1296.0,-321.3381569826686
1297.0,-321.5698827414173
1298.0,-324.37783580104553
1299.0,-321.43094655037027
1300.0,-322.68761296543767
1301.0,-325.58061815152746
1302.0,-323.19822132131657
1303.0,-321.14111259381986
1304.0,-321.5613752511883
1305.0,-322.29445295480525
1306.0,-322.5244499612238
1307.0,-325.7673294036564
1308.0,-322.65760090219794
1309.0,-322.9496116222716
1310.0,-324.78135663604326
1311.0,-321.2093593350503
1312.0,-320.8156519258663
1313.0,-320.8668766178978
1314.0,-321.106164828316
1315.0,-321.7997169585092
1316.0,-320.29285936353205
1317.0,-323.0407057394851
1318.0,-325.349811755137
1319.0,-324.89478079299533
1320.0,-323.64791880797816
1321.0,-321.4653539555471
1322.0,-322.9826024618618
1323.0,-322.5296825388616
1324.0,-317.99051143025133
1325.0,-317.97317328403466
1326.0,-319.8526426018145
1327.0,-317.94129009990166
1328.0,-318.73344871097635
1329.0,-319.99408737616045
1330.0,-323.783584048498
1331.0,-324.14644432230534
1332.0,-321.3554091918554
1333.0,-323.4311789635781
1334.0,-322.4993086177734
1335.0,-321.7567083428738
1336.0,-324.94260876896993
1337.0,-323.2785713090784
1338.0,-322.4670053253115
1339.0,-323.4021306477504
1340.0,-320.26426357323123
1341.0,-318.8953911505972
1342.0,-323.98578298290784
1343.0,-323.5965923938193
1344.0,-321.3016349491728
1345.0,-320.48082133626536
1346.0,-317.6658712686298
1347.0,-318.11852024558425
1348.0,-318.10135152109547
1349.0,-318.0017946763888
1350.0,-318.2350569196257
1351.0,-319.38295815624565
1352.0,-319.9380466920563
1353.0,-324.2760695606952
1354.0,-322.7991173595661
1355.0,-324.3252523548501
1356.0,-321.9273873043738
1357.0,-325.02257632720136
1358.0,-324.6834406225222
1359.0,-323.15685296546894
1360.0,-323.295581749214
1361.0,-322.54746013857306
1362.0,-322.3739473740043
1363.0,-322.9637490777313
1364.0,-324.2975354929064
1365.0,-323.59191103704404
1366.0,-321.48516216799976
1367.0,-323.9951599430784
1368.0,-321.73511704232897
1369.0,-324.10186890778056
1370.0,-324.63532885427816
1371.0,-322.4209089602528
1372.0,-322.0885053153712
1373.0,-322.3971079818597
1374.0,-322.27540490851425
1375.0,-323.1845892696846
1376.0,-322.43014744465574
1377.0,-322.2252622370332
1378.0,-323.0807957653064
1379.0,-321.73564936478476
1380.0,-323.34954763740376
1381.0,-323.28350016848276
1382.0,-323.2523814982851
1383.0,-323.34818632624285
1384.0,-323.8249836423794
1385.0,-322.48053695192885
1386.0,-324.43403193552774
1387.0,-322.6366910994933
1388.0,-324.0073095139533
1389.0,-320.5137558406665
1390.0,-314.97267154978977
1391.0,-313.47901818062604
1392.0,-318.29344862369135
1393.0,-322.80455656322533
1394.0,-323.18840157002035
1395.0,-323.147588871606
1396.0,-322.0027485366359
1397.0,-323.9220422528059
1398.0,-322.28246171695076
1399.0,-323.3286795102137
1400.0,-322.88075828691683
1401.0,-325.6511272670528
1402.0,-319.9073861417912
1403.0,-320.93444877627644
1404.0,-320.87803508215745
1405.0,-319.51426452188144
1406.0,-322.6805252258414
1407.0,-325.52905027418313
1408.0,-325.4065063384718
1409.0,-323.5400926611831
1410.0,-321.9880554544897
1411.0,-323.59390864683854
1412.0,-324.9328070432222
1413.0,-320.95350649754715
1414.0,-325.9241309411183
1415.0,-323.06082522743134
1416.0,-323.32914110589
1417.0,-323.3731679614366
1418.0,-321.62635494860723
1419.0,-322.39134624758196
1420.0,-324.8499439677927
1421.0,-326.3760400201641
1422.0,-324.66693610543103
1423.0,-322.36026158496475
1424.0,-322.68978513569954
1425.0,-320.1908128215587
1426.0,-319.0564615080461
1427.0,-317.41756749516304
1428.0,-320.35280210855996
1429.0,-319.54949036217494
1430.0,-321.71915027908835
1431.0,-320.5816197794859
1432.0,-321.88963240177213
1433.0,-321.9779396746237
1434.0,-324.9161627240917
1435.0,-323.4905318625647
1436.0,-324.04865533296913
1437.0,-317.548708052969
1438.0,-321.751239401527
1439.0,-320.18646520715083
1440.0,-319.4092488884842
1441.0,-318.0865477741134
1442.0,-320.22401857046503
1443.0,-320.69904769412767
1444.0,-321.6033656740739
1445.0,-320.0809630891836
1446.0,-324.43499807215795
1447.0,-321.15960152500315
1448.0,-324.61203278315907
1449.0,-326.48221091890497
1450.0,-320.88985723032226
1451.0,-323.126961273524
1452.0,-323.32581856801204
1453.0,-325.06025248868195
1454.0,-322.82002078393873
1455.0,-323.5849418023977
1456.0,-321.0104286404134
1457.0,-323.67619844138517
1458.0,-321.92057512040617
1459.0,-319.8279506538093
1460.0,-324.63923699624337
1461.0,-322.5145096564594
1462.0,-321.6687770036925
1463.0,-322.63523554174606
1464.0,-323.28104505639914
1465.0,-319.74659481582074
1466.0,-323.25910656687097
1467.0,-325.57380523736697
1468.0,-323.43512004813675
1469.0,-322.53770725430996
1470.0,-318.6040050170139
1471.0,-320.54864171877387
1472.0,-323.2930098158613
1473.0,-320.56676817959504
1474.0,-318.6994779866205
1475.0,-319.66048814073145
1476.0,-319.78333136846476
1477.0,-320.22612272283004
1478.0,-320.23383809450473
1479.0,-320.89519995084606
1480.0,-325.1785442544051
1481.0,-315.34235966525074
1482.0,-312.7101224132904
1483.0,-311.35493588038435
1484.0,-300.24298481230653
1485.0,-308.4774950054638
1486.0,-314.52457560729954
1487.0,-313.96592339402656
1488.0,-319.4549570399874
1489.0,-320.4376564160126
1490.0,-322.53042293213673
1491.0,-319.88268422029256
1492.0,-320.2003627803652
1493.0,-323.19825971761134
1494.0,-317.2500905105541
1495.0,-320.6146247477835
1496.0,-319.45473740196286
1497.0,-323.29758420393546
1498.0,-317.15636086464986
1499.0,-317.83906895149465
1500.0,-318.0542563983562
1501.0,-318.4116815353269
1502.0,-319.39211638015564
1503.0,-324.05675248883097
1504.0,-321.46861428184656
1505.0,-321.10301994131635
1506.0,-318.9674877171756
1507.0,-323.1625457775932
1508.0,-323.48257042389156
1509.0,-326.41185174668925
1510.0,-321.5632306297974
1511.0,-322.059639542606
1512.0,-320.03836117506233
1513.0,-319.9255561658565
1514.0,-319.0047283875615
1515.0,-323.1726225700022
1516.0,-319.8132186133478
1517.0,-321.0010489273203
1518.0,-324.44268062119056
1519.0,-321.75027371593296
1520.0,-321.4989651939534
1521.0,-322.9643907383226
1522.0,-321.8612672163108
1523.0,-320.4402528099649
1524.0,-319.0093644715983
1525.0,-325.039647414123
1526.0,-325.6296151216106
1527.0,-325.3948365024914
1528.0,-322.76025699556675
1529.0,-322.4423223619877
1530.0,-322.6412632566036
1531.0,-323.5836987755263
1532.0,-325.87394482344473
1533.0,-321.44649902676235
1534.0,-320.581845790885
1535.0,-319.9318279664402
1536.0,-326.35424031172124
1537.0,-325.4605008287663
1538.0,-325.5709299537705
1539.0,-322.28804359842525
1540.0,-320.9800117667879
1541.0,-321.36379140244424
1542.0,-325.38617175186204
1543.0,-323.5316213454391
1544.0,-325.6573890030311
1545.0,-325.47659858254343
1546.0,-323.4836800583565
1547.0,-322.5441357034385
1548.0,-324.22739288605055
1549.0,-325.0540241485624
1550.0,-322.75468986048276
1551.0,-325.2959317708294
1552.0,-323.38688591404747
1553.0,-323.6233799776383
1554.0,-325.8288454556215
1555.0,-322.79762493527096
1556.0,-325.3498081111611
1557.0,-324.50631189049807
1558.0,-325.2442932281343
1559.0,-322.3672996109732
1560.0,-323.57051467586166
1561.0,-325.2995055400208
1562.0,-322.1654769514648
1563.0,-323.5043042905388
1564.0,-319.47423923213427
1565.0,-319.35528136559753
1566.0,-324.326271999475
1567.0,-322.24784173323195
1568.0,-324.4950628425396
1569.0,-324.06986646029253
1570.0,-322.20302124711174
1571.0,-320.76561494214957
1572.0,-322.1462780869539
1573.0,-324.78369110378446
1574.0,-323.14706812043926
1575.0,-325.02156442351395
1576.0,-321.5411988896544
1577.0,-322.0696965183381
1578.0,-322.926263351905
1579.0,-321.86429213707186
1580.0,-323.22367840934066
1581.0,-323.19056309722015
1582.0,-322.5881187096529
1583.0,-323.3194088629267
1584.0,-322.29154748612655
1585.0,-321.9545082014187
1586.0,-322.89424857398785
1587.0,-323.2664639739047
1588.0,-320.1676664889984
1589.0,-318.94494089420675
1590.0,-321.7665022704427
1591.0,-324.72582347781446
1592.0,-325.1255974308407
1593.0,-326.3505007641471
1594.0,-324.45299887760507
1595.0,-322.6752113007743
1596.0,-323.2921914944695
1597.0,-324.70857101368387
1598.0,-323.83144558260705
1599.0,-321.80186854389865
1600.0,-321.79219104139554
1601.0,-321.9884800471651
1602.0,-321.7916030916512
1603.0,-318.91114422392195
1604.0,-317.9679958337581
1605.0,-321.0143979330241
1606.0,-323.4615584343246
1607.0,-320.66297439840446
1608.0,-323.1769337863153
1609.0,-322.78355070997907
1610.0,-321.5201974638472
1611.0,-320.972898512795
1612.0,-324.9016936127274
1613.0,-320.77547790215135
1614.0,-322.08996670224485
1615.0,-325.00123185465924
1616.0,-324.2836465258852
1617.0,-323.8039008639061
1618.0,-324.4317546739608
1619.0,-320.41308325747514
1620.0,-324.0703061734652
1621.0,-325.2167552893842
1622.0,-325.198256685311
1623.0,-321.1356645987953
1624.0,-322.1116097664711
1625.0,-319.9246046504262
1626.0,-320.04231190845593
1627.0,-320.5067453032185
1628.0,-321.99820759902644
1629.0,-323.6169704675889
1630.0,-323.1413915450613
1631.0,-325.15102081655976
1632.0,-322.9107893253996
1633.0,-321.02935350893887
1634.0,-319.78304086054976
1635.0,-324.478503878912
1636.0,-323.6752688398183
1637.0,-323.7763047959004
1638.0,-324.77023677710747
1639.0,-321.77880585476044
1640.0,-321.3492078062926
1641.0,-325.3104869830884
1642.0,-322.19417696616716
1643.0,-324.49684784484157
1644.0,-322.9625595970739
1645.0,-322.6479920265191
1646.0,-323.5503413626617
1647.0,-325.0833965225229
1648.0,-322.7679928657252
1649.0,-321.48657244232885
1650.0,-323.46556650214916
1651.0,-323.74436838113746
1652.0,-323.0058943223221
1653.0,-321.7656211462261
1654.0,-324.57789039677465
1655.0,-322.18785881653156
1656.0,-323.9276144647366
1657.0,-322.247578185196
1658.0,-325.24032281397893
1659.0,-324.8907389942977
1660.0,-324.601559345429
1661.0,-323.6675154624961
1662.0,-322.47754354245944
1663.0,-325.906710386976
1664.0,-321.7329473350258
1665.0,-320.2175721955788
1666.0,-324.28213968476916
1667.0,-322.2929884193803
1668.0,-325.1821330120009
1669.0,-319.8155866484095
1670.0,-322.1302440986203
1671.0,-320.3192759493322
1672.0,-323.3499269891447
1673.0,-319.51454008606134
1674.0,-323.5775389708272
1675.0,-321.38004681269354
1676.0,-322.36146554552874
1677.0,-319.65328801211206
1678.0,-321.17070149349115
1679.0,-320.06727410069016
1680.0,-322.7438024825793
1681.0,-316.0156761586847
1682.0,-314.90026246475315
1683.0,-310.24993189178076
1684.0,-299.7710913620085
1685.0,-304.6206090489441
1686.0,-316.68110132521986
1687.0,-316.97763997002363
1688.0,-322.68822335901814
1689.0,-317.8925235185419
1690.0,-324.1202437130694
1691.0,-321.24026958799595
1692.0,-320.59878443631555
1693.0,-322.51114019449165
1694.0,-318.6229242819487
1695.0,-320.69544239522304
1696.0,-320.7042745872385
1697.0,-322.0413462180351
1698.0,-318.6258648837491
1699.0,-317.16858262640875
1700.0,-322.2018569808773
1701.0,-318.0048356814123
1702.0,-320.26319069312785
1703.0,-322.6897159176372
1704.0,-322.84389153016025
1705.0,-321.61736295687007
1706.0,-320.7778732053992
1707.0,-322.82760136260464
1708.0,-323.6690435902419
1709.0,-324.89221122127384
1710.0,-320.34941749472796
1711.0,-324.30578314830075
1712.0,-321.51804195422955
1713.0,-320.48770951268125
1714.0,-325.1159826984894
1715.0,-323.4830005872914
1716.0,-323.22759215661245
1717.0,-326.15761706306114
1718.0,-321.3018035470049
1719.0,-323.5962288743303
1720.0,-322.74290800559663
1721.0,-322.2025426773324
1722.0,-325.3597212505045
1723.0,-322.47144311579916
1724.0,-322.5340819849773
1725.0,-323.0802650001187
1726.0,-321.77018560812576
1727.0,-323.0281036670661
1728.0,-325.4536896323339
1729.0,-321.1340580975405
1730.0,-323.8278796187051
1731.0,-320.89927305751615
1732.0,-322.12666964560066
1733.0,-323.182104851995
1734.0,-323.6634660357174
1735.0,-325.05377936055226
1736.0,-323.4172332785102
1737.0,-322.4993641033098
1738.0,-318.8657030612672
1739.0,-322.28445591399264
1740.0,-321.0944049216637
1741.0,-324.3026166118187
1742.0,-323.39689044627306
1743.0,-323.7651571224907
1744.0,-324.1353930101832
1745.0,-323.66850060927356
1746.0,-323.7941482081666
1747.0,-324.4682881644163
1748.0,-324.11776453159735
1749.0,-322.34412503846335
1750.0,-321.2263205822739
