Frequency (Hz),Magnitude
15093.0,3.4672279353400075e-13
15094.0,2.3404718424370923e-14
15095.0,2.567229793613413e-13
15096.0,1.8231141543140355e-13
15097.0,4.830500023587882e-13
15098.0,1.9970108196680008e-13
15099.0,2.9786309668789e-13
15100.0,7.409403914554929e-13
15101.0,5.827829082384408e-13
15102.0,1.148638239823166e-13
15103.0,4.78746701392889e-13
15104.0,1.8393211047619018e-13
15105.0,4.711304891784507e-13
15106.0,3.236921589743778e-13
15107.0,2.104489970935725e-13
15108.0,1.6875942998425158e-13
15109.0,2.055851122909863e-13
15110.0,8.052421910772596e-13
15111.0,7.710823022704371e-13
15112.0,1.7095813481198887e-13
15113.0,5.620716344560923e-13
15114.0,4.463574273894461e-13
15115.0,1.3189686304060823e-13
15116.0,2.1453147396553147e-13
15117.0,9.826585182818064e-14
15118.0,8.610111236356105e-14
15119.0,3.9219075577908584e-13
15120.0,9.888720030659946e-13
15121.0,7.997054747620627e-13
15122.0,4.408719391831732e-14
15123.0,3.63321903690969e-13
15124.0,2.970309060785878e-14
15125.0,3.8402222051583324e-13
15126.0,2.7685249476254667e-13
15127.0,1.615083439719112e-13
15128.0,2.981161718066732e-13
15129.0,1.0526517379360805e-13
15130.0,8.354189619175448e-13
15131.0,6.377864075511146e-13
15132.0,2.5506572497154113e-13
15133.0,3.2881331961049305e-13
15134.0,1.690740853620635e-13
15135.0,1.82779509325521e-13
15136.0,4.0876772869408465e-13
15137.0,2.2389405698283157e-13
15138.0,4.305342800391026e-13
15139.0,3.0998371413440426e-13
15140.0,1.1030143652033148e-12
15141.0,9.132590714681213e-13
15142.0,1.8541923817529843e-13
15143.0,3.6393431006438124e-13
15144.0,2.4527246954618253e-13
15145.0,3.002244124007545e-13
15146.0,3.835690302360286e-13
15147.0,2.466516580570365e-13
15148.0,1.7189842609911024e-13
15149.0,2.1084606468501423e-13
15150.0,9.511038843554552e-13
15151.0,7.423412277674981e-13
15152.0,1.5262617403284256e-13
15153.0,3.5210320023799397e-13
15154.0,1.8848852700387532e-13
15155.0,1.158399979314037e-13
15156.0,7.929889880090972e-14
15157.0,5.261736349101093e-13
15158.0,4.350612005175554e-13
15159.0,6.167702959983015e-13
15160.0,1.2568548661368508e-12
15161.0,1.14908112287805e-12
15162.0,4.970614202316333e-13
15163.0,6.784565418887486e-13
15164.0,1.860451376623795e-13
15165.0,1.5472870777175956e-13
15166.0,3.432823152980337e-13
15167.0,8.929273358955362e-14
15168.0,3.439576407292422e-13
15169.0,1.701144742313179e-13
15170.0,6.454340347582072e-13
15171.0,7.443797907838667e-13
15172.0,3.231904452189557e-13
15173.0,6.713625152027632e-13
15174.0,4.413326589193282e-13
15175.0,4.012614522211907e-13
15176.0,2.4352056299980584e-13
15177.0,2.913192444654123e-14
15178.0,6.985700280484782e-14
15179.0,1.9447353761375523e-13
15180.0,8.96072470792888e-13
15181.0,8.5372435561994e-13
15182.0,1.544084786543375e-13
15183.0,3.4565996773890357e-13
15184.0,3.402393950598435e-13
15185.0,2.0837505217315636e-13
15186.0,2.4137564257245966e-13
15187.0,4.354152601396466e-14
15188.0,8.712846963012633e-14
15189.0,2.1492414636376126e-13
15190.0,6.918760202965707e-13
15191.0,7.164120833036254e-13
15192.0,3.466671001247886e-13
15193.0,6.392854299391784e-13
15194.0,4.055434214140494e-13
15195.0,3.7309008359707634e-13
15196.0,7.434693071245695e-14
15197.0,2.8851062210892723e-13
15198.0,2.241402622883094e-13
15199.0,2.96126473934567e-13
15200.0,7.944340493454284e-13
15201.0,7.067586488979194e-13
15202.0,2.638535222384049e-13
15203.0,2.4535031623225774e-13
15204.0,1.4928107566675742e-13
15205.0,3.2461263758959923e-13
15206.0,2.120675830986566e-13
15207.0,1.0995055546507415e-13
15208.0,3.0183945887000764e-13
15209.0,3.333432222410003e-13
15210.0,8.807958833610401e-13
15211.0,6.270520973476992e-13
15212.0,1.183984324112745e-13
15213.0,3.418426323199e-13
15214.0,2.425204534179208e-13
15215.0,1.6582103271349572e-13
15216.0,1.5958666182789977e-13
15217.0,1.5178263220905987e-13
15218.0,2.181720030315827e-13
15219.0,1.5117428643271838e-13
15220.0,8.146055038789506e-13
15221.0,9.082754235975124e-13
15222.0,1.745943912999436e-13
15223.0,1.759308525102289e-13
15224.0,1.7734745674817403e-13
15225.0,3.219729160049713e-13
15226.0,1.6734895118747688e-13
15227.0,5.977700627487744e-14
15228.0,1.4725202816692157e-13
15229.0,1.5059806105438601e-13
15230.0,8.321261006712519e-13
15231.0,7.090735178244004e-13
15232.0,1.0038786741419661e-13
15233.0,3.7311604672738473e-13
15234.0,1.7185861106955268e-13
15235.0,5.767732036505706e-14
15236.0,1.3950431194740743e-13
15237.0,8.138270348705357e-14
15238.0,2.4468634872267733e-13
15239.0,2.6650163223148096e-13
15240.0,1.0422523389216673e-12
15241.0,7.232341432214203e-13
15242.0,2.2397894444792318e-13
15243.0,2.627587372826897e-13
15244.0,4.217796713858542e-13
15245.0,2.821787933942891e-13
15246.0,5.210279553662472e-13
15247.0,3.364159235917666e-13
15248.0,2.5404154851317605e-13
15249.0,6.658095738464033e-14
15250.0,6.361263699772487e-13
15251.0,6.152866773594477e-13
15252.0,4.2592493936891623e-14
15253.0,3.9573693094551553e-13
15254.0,3.1712941268183185e-13
15255.0,2.9731346032041236e-13
15256.0,2.27932448940569e-13
15257.0,2.4483219977975684e-13
15258.0,4.1487486944957373e-13
15259.0,1.8352042606316663e-13
15260.0,9.005168406102636e-13
15261.0,6.669480339653196e-13
15262.0,9.729084959000081e-14
15263.0,3.897149196535936e-13
15264.0,4.0475397875606427e-14
15265.0,3.123656481089386e-13
15266.0,1.6040746247775944e-13
15267.0,7.087845234777393e-14
15268.0,1.3611711217268354e-13
15269.0,1.5683425005400784e-13
15270.0,6.767709453378617e-13
15271.0,6.09852334626262e-13
15272.0,2.6352687924609676e-13
15273.0,2.7171203556771137e-13
15274.0,2.0248556168092112e-13
15275.0,1.519849648024512e-13
15276.0,7.127249968016418e-14
15277.0,1.1687646610922835e-13
15278.0,1.7859663761090826e-13
15279.0,2.454884267755786e-13
15280.0,1.0999353097379896e-12
15281.0,8.863632146766302e-13
15282.0,1.172240386922016e-13
15283.0,3.597971963317821e-13
15284.0,2.004293323046382e-13
15285.0,3.686537796865836e-13
15286.0,2.5292716610339125e-13
15287.0,2.1187305993258134e-13
15288.0,1.0406165364913298e-13
15289.0,2.0279486946305402e-13
15290.0,7.521354274402387e-13
15291.0,6.787041773235678e-13
15292.0,1.6489710815375043e-13
15293.0,4.0938841737528593e-13
15294.0,8.731469576202811e-14
15295.0,2.3599823838734836e-13
15296.0,6.897265458198545e-14
15297.0,3.8657527445359344e-14
15298.0,8.867441933552306e-14
15299.0,2.6448088220474223e-13
15300.0,9.460237352266916e-13
15301.0,8.432448237355552e-13
15302.0,7.455562507791376e-14
15303.0,2.827197047773001e-13
15304.0,7.290254187854778e-14
15305.0,2.1523703830957463e-13
15306.0,2.0709184804661812e-13
15307.0,8.657402795373411e-14
15308.0,1.7358662723819313e-13
15309.0,5.516911981830915e-14
15310.0,9.51165999887791e-13
15311.0,5.988140805586602e-13
15312.0,3.3280753442136325e-14
15313.0,3.497797736794547e-13
15314.0,1.1095792636357961e-13
15315.0,2.8288573060461644e-13
15316.0,1.8528358430007335e-13
15317.0,2.405806215544977e-13
15318.0,2.733358553022761e-13
15319.0,2.06859943602587e-13
15320.0,1.049822582675598e-12
15321.0,7.709917510152173e-13
15322.0,1.6818092220222503e-13
15323.0,3.366528747426563e-13
15324.0,4.443269872799434e-14
15325.0,2.6611027310307974e-13
15326.0,2.5756166632205836e-13
15327.0,1.428916598124831e-13
15328.0,7.900226828324799e-14
15329.0,2.364312740463704e-13
15330.0,8.064778769189855e-13
15331.0,7.162596489086962e-13
15332.0,7.29220476744692e-14
15333.0,4.3008324262588283e-13
15334.0,1.3786341275522963e-13
15335.0,3.62611510766601e-13
15336.0,1.674576866962376e-13
15337.0,1.095153323867574e-13
15338.0,2.348803295321766e-13
15339.0,1.6756463534313155e-13
15340.0,1.039792494500667e-12
15341.0,7.94904582036996e-13
15342.0,2.1744419849367152e-13
15343.0,3.033667143209215e-13
15344.0,1.7830640337898738e-13
15345.0,2.3944938431012353e-13
15346.0,1.3948413699145938e-13
15347.0,5.6596023520227624e-14
15348.0,6.658756072104108e-14
15349.0,3.879793662401919e-13
15350.0,9.1506281814412e-13
15351.0,8.431035151029018e-13
15352.0,2.715272838749617e-13
15353.0,3.643624891158637e-13
15354.0,4.437100726738444e-13
15355.0,2.916068970313877e-13
15356.0,4.1734367889885616e-13
15357.0,1.9427751896712488e-13
15358.0,1.7826887145350078e-13
15359.0,1.0842688975473691e-13
15360.0,9.296294608101732e-13
15361.0,5.257527315194174e-13
15362.0,3.8630292937033385e-13
15363.0,4.4418151171838177e-13
15364.0,2.0557764425236303e-13
15365.0,2.9389565894218543e-13
15366.0,3.4973724706375955e-14
15367.0,3.454832866887367e-13
15368.0,4.4360653349304693e-13
15369.0,3.3694869118672066e-13
15370.0,8.218742979132401e-13
15371.0,8.668758904438861e-13
15372.0,5.298428127592906e-13
15373.0,3.7816537542051714e-13
15374.0,9.237844158632764e-15
15375.0,2.3812643871259566e-13
15376.0,4.0849993599506235e-13
15377.0,8.071769730983802e-14
15378.0,2.2805440846012804e-13
15379.0,2.3376521514832873e-13
15380.0,5.820233145700918e-13
15381.0,8.588424443715129e-13
15382.0,4.616974858880397e-13
15383.0,8.339333801715151e-13
15384.0,5.071400090119892e-13
15385.0,1.7514060193011147e-13
15386.0,2.1404419704233518e-13
15387.0,4.5949795930344265e-14
15388.0,1.209912423293371e-13
15389.0,2.374537945605647e-13
15390.0,8.359011921168433e-13
15391.0,7.77798113726326e-13
15392.0,1.8848211411774432e-13
15393.0,4.983894614449841e-13
15394.0,2.8175728604543415e-13
15395.0,3.815561212457808e-13
15396.0,3.7367269611217853e-13
15397.0,2.65340712739545e-13
15398.0,3.6066350939126377e-13
15399.0,8.989404423084679e-14
15400.0,1.0047936171697727e-12
15401.0,8.768690182443053e-13
15402.0,2.4140315689697567e-13
15403.0,6.096762724234525e-13
15404.0,4.778702963953876e-13
15405.0,2.565755002837879e-13
15406.0,2.386021704120503e-13
15407.0,1.99605450816455e-13
15408.0,1.8342898552517508e-13
15409.0,2.4018238494980884e-13
15410.0,8.367898532733897e-13
15411.0,6.000166215175898e-13
15412.0,8.519283426139127e-14
15413.0,5.089928989172668e-13
15414.0,9.361930000922457e-14
15415.0,4.3208666313911675e-13
15416.0,3.1411126164353054e-13
15417.0,1.500976793722566e-13
15418.0,1.759305242961563e-13
15419.0,1.9272339769374513e-13
15420.0,9.792247850964778e-13
15421.0,7.924392115481519e-13
15422.0,2.4165573952758873e-13
15423.0,3.5263393319799937e-13
15424.0,1.1527145945692888e-13
15425.0,2.5716523623267966e-13
15426.0,4.1090890026739976e-14
15427.0,1.838587814922185e-13
15428.0,7.298772914347931e-14
15429.0,1.6145964566595176e-13
15430.0,7.947696674569058e-13
15431.0,5.355108122389892e-13
15432.0,2.5530499007716777e-13
15433.0,6.530119866112764e-13
15434.0,1.9270777077566146e-13
15435.0,2.713391405630996e-13
15436.0,2.9610402236561057e-13
15437.0,8.369231260130962e-14
15438.0,6.640411005863828e-14
15439.0,1.4899275499407046e-13
15440.0,1.062352216856849e-12
15441.0,9.250553743361315e-13
15442.0,4.565409353565192e-13
15443.0,4.549546069921331e-13
15444.0,6.759931999499931e-14
15445.0,2.494069962413471e-13
15446.0,3.184623613193567e-13
15447.0,3.460300367890565e-13
15448.0,2.2364096299137113e-13
15449.0,2.475723618755859e-13
15450.0,7.744604654646035e-13
15451.0,6.58176447188433e-13
15452.0,2.1374048249098734e-13
15453.0,2.535655198098417e-13
15454.0,1.4867894248587514e-13
15455.0,1.3708706309163154e-13
15456.0,2.0306635823136349e-13
15457.0,2.5912975278892424e-13
15458.0,9.071229307659776e-14
15459.0,4.570328103801516e-14
15460.0,9.179717077972944e-13
15461.0,8.034010526384953e-13
15462.0,2.856581956819025e-13
15463.0,5.719266647606647e-13
15464.0,1.406403499406863e-13
15465.0,3.9456151759484915e-13
15466.0,9.688537312830157e-14
15467.0,3.6758364102603105e-13
15468.0,2.517218433803274e-13
15469.0,1.7735835710593054e-13
15470.0,8.694467633914379e-13
15471.0,9.167506724732065e-13
15472.0,3.660801359280309e-13
15473.0,4.854570211122596e-13
15474.0,1.8658450109541422e-13
15475.0,4.3850298980226983e-13
15476.0,2.9998459131699275e-13
15477.0,3.341015288326076e-13
15478.0,1.4309515366795327e-13
15479.0,5.802107822059177e-13
15480.0,6.544858998869212e-14
15481.0,3.1328664975910975e-13
15482.0,2.7477737255443766e-13
15483.0,2.3029745999575764e-13
15484.0,3.351853045350481e-13
15485.0,5.557166777797206e-13
15486.0,1.751020610234107e-13
15487.0,5.502859800251584e-13
15488.0,2.8298113619185973e-13
15489.0,2.710291905497452e-13
15490.0,2.771884363770712e-13
15491.0,5.631650977501483e-13
15492.0,4.69790583535304e-13
15493.0,2.136276135262981e-13
15494.0,1.1166849763252247e-13
15495.0,2.9949937210081826e-13
15496.0,3.451287311909754e-14
15497.0,2.3058788704462437e-13
15498.0,2.82669956565929e-13
15499.0,3.32045309845509e-13
15500.0,1.544047140063976e-13
15501.0,3.896132095731033e-13
15502.0,4.916741311364632e-13
15503.0,4.032054835430035e-13
15504.0,7.300217698630454e-14
15505.0,3.759560947411458e-13
15506.0,1.107544213616493e-13
15507.0,5.685833910719333e-13
15508.0,2.218858642967674e-13
15509.0,4.3772052283334476e-13
15510.0,2.664859263615932e-13
15511.0,6.13084186095912e-13
15512.0,6.800867037419288e-13
15513.0,2.462746106194706e-13
15514.0,2.1795462494315922e-13
15515.0,5.434294751208153e-14
15516.0,3.343476145459125e-13
15517.0,2.4778710470128544e-13
15518.0,1.748318904557134e-13
15519.0,5.258671385637074e-13
15520.0,3.990392117538698e-13
15521.0,2.825321722982831e-13
15522.0,6.279758775194491e-13
15523.0,1.8850708635030562e-13
15524.0,6.00306210564607e-13
15525.0,1.3836616226469526e-12
15526.0,1.9795249498871687e-12
15527.0,1.1135477283101374e-12
15528.0,1.3756788384023824e-13
15529.0,4.1123579871549294e-13
15530.0,5.282000541596969e-13
15531.0,2.095014089424297e-13
15532.0,1.6280851347336814e-13
15533.0,1.4822650456476805e-13
15534.0,3.26093370745042e-13
15535.0,1.23725720635823e-13
15536.0,9.904509640227792e-14
15537.0,2.926839885142194e-13
15538.0,2.596168523744137e-13
15539.0,4.686351185558449e-13
15540.0,1.3340227850853652e-13
15541.0,4.118749979352443e-13
15542.0,1.4845313042349332e-13
15543.0,4.4233837682583584e-13
15544.0,7.834909947705376e-14
15545.0,4.001905856583772e-13
15546.0,2.6040367000742957e-13
15547.0,1.3337634345323999e-13
15548.0,4.568024840499441e-13
15549.0,4.756343732960422e-13
15550.0,7.753687453500612e-13
15551.0,7.040048203072277e-13
15552.0,4.1336450137417176e-13
15553.0,5.236478465627362e-13
15554.0,4.172105317140127e-13
15555.0,6.232906000171032e-13
15556.0,7.336865842921223e-13
15557.0,7.099890059132684e-13
15558.0,8.46430382817368e-14
15559.0,3.3199051792796375e-13
15560.0,1.706364816026211e-13
15561.0,3.912489185336101e-14
15562.0,1.0351841560175851e-13
15563.0,1.7992056118410017e-13
15564.0,2.2741078109023664e-13
15565.0,3.054233724530823e-13
15566.0,5.3011653361512415e-14
15567.0,4.171163358958819e-13
15568.0,1.8437573275645344e-13
15569.0,1.0590116919902233e-13
15570.0,3.569191821599434e-13
15571.0,2.8873573142882136e-13
15572.0,1.1738865615514133e-13
15573.0,2.024910010620015e-13
15574.0,2.5988793348286843e-13
15575.0,1.3179129152675374e-13
15576.0,2.993975587996871e-13
15577.0,1.3078079673387594e-13
15578.0,1.509435574166769e-13
15579.0,3.9153958055383293e-13
15580.0,7.074014382234971e-14
15581.0,1.8484075269211224e-13
15582.0,1.4062529978517991e-13
15583.0,3.567200933122137e-13
15584.0,1.0531620786771951e-13
15585.0,4.531306858420551e-13
15586.0,5.582831871014403e-13
15587.0,4.262242151989607e-13
15588.0,1.3474003007279568e-13
15589.0,5.659092893106808e-14
15590.0,4.257725899013689e-13
15591.0,3.358348088244568e-13
15592.0,1.0321580914223233e-13
15593.0,4.4083154887726694e-13
15594.0,2.2974472523809114e-13
15595.0,4.228768933243201e-13
15596.0,2.5507236501487745e-13
15597.0,2.2657186642330525e-13
15598.0,1.5868156905071308e-13
15599.0,4.5288048710007995e-13
15600.0,1.7545717923680168e-13
15601.0,4.796002274936195e-13
15602.0,3.6251604818937575e-13
15603.0,2.9198747679114285e-13
15604.0,3.0992121692857197e-13
15605.0,2.6672519274968127e-13
15606.0,4.1439842239490127e-13
15607.0,2.5742078789645047e-13
15608.0,2.523001806760501e-13
15609.0,5.387265277487782e-13
15610.0,1.94166527740864e-13
15611.0,4.641555600092017e-13
15612.0,6.621612246676687e-13
15613.0,3.885428226531032e-14
15614.0,8.000361709175896e-13
15615.0,1.2014238169046963e-12
15616.0,1.1576458755669966e-12
15617.0,8.153855056432598e-13
15618.0,6.325401693150113e-13
15619.0,1.9411144451186603e-13
15620.0,5.638808248482372e-13
15621.0,2.586278165303944e-13
15622.0,1.338245780983e-13
15623.0,2.960198477207674e-13
15624.0,2.0773874515454333e-13
15625.0,4.167960279780424e-13
15626.0,4.838927097009795e-13
15627.0,1.918065963328227e-13
15628.0,3.1099840589497435e-13
15629.0,9.51708632250058e-14
15630.0,5.883979389997031e-13
15631.0,2.4675056478890953e-13
15632.0,1.2625510542330102e-13
15633.0,3.4757151195752e-13
15634.0,3.519401066180991e-13
15635.0,3.2166437011437885e-13
15636.0,1.281331884586245e-13
15637.0,2.9227017621689115e-13
15638.0,1.2217371560903325e-13
15639.0,1.8424304962862557e-13
15640.0,1.5386602836857814e-13
15641.0,1.8253992707571605e-13
15642.0,8.85274178282939e-14
15643.0,2.6247775623207287e-13
15644.0,2.1252861475069358e-13
15645.0,1.0859349083199368e-13
15646.0,1.2911779398967025e-13
15647.0,1.2816011805218063e-13
15648.0,2.619978125048659e-13
15649.0,2.834932791422675e-13
15650.0,5.312817073790349e-13
15651.0,4.576591311166002e-13
15652.0,1.7077464476819243e-13
15653.0,5.161572601216361e-13
15654.0,4.399886632005334e-13
15655.0,5.527631009885087e-13
15656.0,2.963858245648909e-13
15657.0,4.978040706159016e-13
15658.0,1.9798377524334997e-13
15659.0,2.9732204826538273e-13
15660.0,1.106634364776088e-13
15661.0,3.078606961900391e-13
15662.0,4.892740122709988e-13
15663.0,5.302234010407911e-13
15664.0,3.5066101819152917e-13
15665.0,5.092776990737681e-13
15666.0,2.2021803912386318e-13
15667.0,5.576438873111153e-13
15668.0,2.8138858217094663e-13
15669.0,1.391257244725536e-13
15670.0,8.50632507978413e-14
15671.0,3.4941077635286517e-13
15672.0,3.6938307183897947e-13
15673.0,3.1924158246505876e-13
15674.0,3.359491300785252e-13
15675.0,2.332462042633416e-13
15676.0,1.5701465136088032e-13
15677.0,5.790737953915192e-14
15678.0,1.0826970388479876e-13
15679.0,9.080477250405327e-14
15680.0,3.3013056418305203e-14
15681.0,2.7618804205692914e-13
15682.0,3.609031237418303e-13
15683.0,9.955894809076984e-14
15684.0,1.0665688079430334e-13
15685.0,3.149748761764195e-13
15686.0,1.7047372367607558e-13
15687.0,5.331946310406076e-13
15688.0,2.817678087707033e-13
15689.0,1.5491041888165206e-13
15690.0,2.00601048208877e-13
15691.0,3.296189197691134e-13
15692.0,4.3518271376846963e-13
15693.0,1.9069657835793733e-13
15694.0,6.740042556822093e-14
15695.0,1.3471773173905815e-13
15696.0,6.758454117385482e-14
15697.0,2.5201533926565827e-13
15698.0,5.584992158284462e-14
15699.0,2.8940595249935804e-13
15700.0,1.5283398762976638e-13
15701.0,3.859748554225401e-13
15702.0,6.234526673919597e-13
15703.0,3.330960296681929e-13
15704.0,3.3667381739334944e-14
15705.0,2.1508235716077793e-14
15706.0,1.6864637216936318e-13
15707.0,1.0336739660403704e-13
15708.0,1.1361038288991308e-13
15709.0,1.1136181751287268e-13
15710.0,5.032266993464825e-14
15711.0,2.2613339375471192e-13
15712.0,4.659648091450271e-13
15713.0,4.500637889247814e-13
15714.0,2.6084181900191685e-13
15715.0,2.7015748187389486e-13
15716.0,9.449417775855124e-14
15717.0,2.4160281164463856e-13
15718.0,1.24989758939821e-13
15719.0,8.511380898723167e-14
15720.0,2.303047078611247e-13
15721.0,2.3100804449264433e-13
15722.0,1.6690612202195986e-13
15723.0,3.978354148692501e-14
15724.0,6.456364784360016e-14
