Frequency (Hz),Magnitude (db)
12461.0,-321.5836249209525
12462.0,-321.3960984561191
12463.0,-321.5836249209525
12464.0,-321.5836249209525
12465.0,-321.5836249209525
12466.0,-321.4408298008026
12467.0,-321.5836249209525
12468.0,-321.55483074613767
12469.0,-321.5836249209525
12470.0,-61.84275965769616
12471.0,-321.5836249209525
12472.0,-321.5836249209525
12473.0,-321.5836249209525
12474.0,-321.48038975445724
12475.0,-321.5836249209525
12476.0,-321.49278886439026
12477.0,-321.5836249209525
12478.0,-321.40946535657855
12479.0,-321.5836249209525
12480.0,-321.5836249209525
12481.0,-321.5836249209525
12482.0,-321.5699616127946
12483.0,-321.5836249209525
12484.0,-321.4752085597057
12485.0,-321.5836249209525
12486.0,-321.37863476250203
12487.0,-321.5836249209525
12488.0,-321.5836249209525
12489.0,-321.5836249209525
12490.0,-61.85343661621276
12491.0,-321.5836249209525
12492.0,-321.5011632890245
12493.0,-321.5836249209525
12494.0,-321.45709399225467
12495.0,-321.5836249209525
12496.0,-321.5836249209525
12497.0,-321.5836249209525
12498.0,-321.5079348756251
12499.0,-321.5836249209525
12500.0,-58.84846464462322
12501.0,-321.5836249209525
12502.0,-321.4534342831555
12503.0,-321.5836249209525
12504.0,-321.5836249209525
12505.0,-321.5836249209525
12506.0,-321.4682904274018
12507.0,-321.5836249209525
12508.0,-321.51236432163927
12509.0,-321.5836249209525
12510.0,-61.86408560161339
12511.0,-321.5836249209525
12512.0,-321.5836249209525
12513.0,-321.5836249209525
12514.0,-321.3998640949773
12515.0,-321.5836249209525
12516.0,-321.4810793645416
12517.0,-321.5836249209525
12518.0,-321.50447863160355
12519.0,-321.5836249209525
12520.0,-321.5836249209525
12521.0,-321.5836249209525
12522.0,-321.4406131297742
12523.0,-321.5836249209525
12524.0,-321.54979076082884
12525.0,-321.5836249209525
12526.0,-321.4385890982145
12527.0,-321.5836249209525
12528.0,-321.5836249209525
12529.0,-321.5836249209525
12530.0,-61.87470668240469
12531.0,-321.5836249209525
12532.0,-321.3843971475455
12533.0,-321.5836249209525
12534.0,-320.9335979145917
12535.0,-321.5836249209525
12536.0,-321.5836249209525
12537.0,-321.5836249209525
12538.0,-321.34333703232704
12539.0,-321.5836249209525
12540.0,-58.869706823245835
12541.0,-321.5836249209525
12542.0,-321.56546573906746
12543.0,-321.5836249209525
12544.0,-321.5836249209525
12545.0,-321.5836249209525
12546.0,-321.4635760833987
12547.0,-321.5836249209525
12548.0,-321.51542582135517
12549.0,-321.5836249209525
12550.0,-61.88529992674681
12551.0,-321.5836249209525
12552.0,-321.5836249209525
12553.0,-321.5836249209525
12554.0,-321.4706239874477
12555.0,-321.5836249209525
12556.0,-321.4596153596343
12557.0,-321.5836249209525
12558.0,-321.4252279042825
12559.0,-321.5836249209525
12560.0,-321.5836249209525
12561.0,-321.5836249209525
12562.0,-321.5178632413185
12563.0,-321.5836249209525
12564.0,-321.4140592901418
12565.0,-321.5836249209525
12566.0,-321.2333061677584
12567.0,-321.5836249209525
12568.0,-321.5836249209525
12569.0,-321.5836249209525
12570.0,-61.895865402455286
12571.0,-321.5836249209525
12572.0,-321.50515654963533
12573.0,-321.5836249209525
12574.0,-321.4138163279197
12575.0,-321.5836249209525
12576.0,-321.5836249209525
12577.0,-321.5836249209525
12578.0,-321.5165567081742
12579.0,-321.5836249209525
12580.0,-58.89083779153111
12581.0,-321.5836249209525
12582.0,-321.5512117853258
12583.0,-321.5836249209525
12584.0,-321.5836249209525
12585.0,-321.5836249209525
12586.0,-321.4286366685658
12587.0,-321.5836249209525
12588.0,-321.34772765180196
12589.0,-321.5836249209525
12590.0,-61.90640317700347
12591.0,-321.5836249209525
12592.0,-321.5836249209525
12593.0,-321.5836249209525
12594.0,-321.33130451117006
12595.0,-321.5836249209525
12596.0,-321.33009552009304
12597.0,-321.5836249209525
12598.0,-321.2159896850485
12599.0,-321.5836249209525
12600.0,-321.5836249209525
12601.0,-321.5836249209525
12602.0,-321.3991379906949
12603.0,-321.5836249209525
12604.0,-321.46532395031954
12605.0,-321.5836249209525
12606.0,-321.45674154413706
12607.0,-321.5836249209525
12608.0,-321.5836249209525
12609.0,-321.5836249209525
12610.0,-61.916913317524376
12611.0,-321.5836249209525
12612.0,-321.57827096048555
12613.0,-321.5836249209525
12614.0,-321.48648826378474
12615.0,-321.5836249209525
12616.0,-321.5836249209525
12617.0,-321.5836249209525
12618.0,-321.5313325792024
12619.0,-321.5836249209525
12620.0,-58.911858089271625
12621.0,-321.5836249209525
12622.0,-321.4620820169404
12623.0,-321.5836249209525
12624.0,-321.5836249209525
12625.0,-321.5836249209525
12626.0,-321.4619531827685
12627.0,-321.5836249209525
12628.0,-321.45251032505263
12629.0,-321.5836249209525
12630.0,-61.92739589081295
12631.0,-321.5836249209525
12632.0,-321.5836249209525
12633.0,-321.5836249209525
12634.0,-321.41327100598056
12635.0,-321.5836249209525
12636.0,-321.478776217393
12637.0,-321.5836249209525
12638.0,-321.501242323597
12639.0,-321.5836249209525
12640.0,-321.5836249209525
12641.0,-321.5836249209525
12642.0,-321.20879423563616
12643.0,-321.5836249209525
12644.0,-321.526076970781
12645.0,-321.5836249209525
12646.0,-321.4207084568842
12647.0,-321.5836249209525
12648.0,-321.5836249209525
12649.0,-321.5836249209525
12650.0,-61.93785096332818
12651.0,-321.5836249209525
12652.0,-321.07122275630184
12653.0,-321.5836249209525
12654.0,-321.54945048389976
12655.0,-321.5836249209525
12656.0,-321.5836249209525
12657.0,-321.5836249209525
12658.0,-321.51886660071216
12659.0,-321.5836249209525
12660.0,-58.9327682508333
12661.0,-321.5836249209525
12662.0,-320.762189367862
12663.0,-321.5836249209525
12664.0,-321.5836249209525
12665.0,-321.5836249209525
12666.0,-321.4269311061733
12667.0,-321.5836249209525
12668.0,-321.357224986508
12669.0,-321.5836249209525
12670.0,-61.94827860119504
12671.0,-321.5836249209525
12672.0,-321.5836249209525
12673.0,-321.5836249209525
12674.0,-321.4681058338376
12675.0,-321.5836249209525
12676.0,-321.49407131259454
12677.0,-321.5836249209525
12678.0,-321.3648401130872
12679.0,-321.5836249209525
12680.0,-321.5836249209525
12681.0,-321.5836249209525
12682.0,-321.54752388820646
12683.0,-321.5836249209525
12684.0,-321.5137525034413
12685.0,-321.5836249209525
12686.0,-321.49513120583106
12687.0,-321.5836249209525
12688.0,-321.5836249209525
12689.0,-321.5836249209525
12690.0,-61.95867887020665
12691.0,-321.5836249209525
12692.0,-321.222577381028
12693.0,-321.5836249209525
12694.0,-321.40149382913074
12695.0,-321.5836249209525
12696.0,-321.5836249209525
12697.0,-321.5836249209525
12698.0,-321.44412234800564
12699.0,-321.5836249209525
12700.0,-58.95356880522229
12701.0,-321.5836249209525
12702.0,-321.09854163075164
12703.0,-321.5836249209525
12704.0,-321.5836249209525
12705.0,-321.5836249209525
12706.0,-321.5192131835946
12707.0,-321.5836249209525
12708.0,-321.56785226714766
12709.0,-321.5836249209525
12710.0,-61.969051835826264
12711.0,-321.5836249209525
12712.0,-321.5836249209525
12713.0,-321.5836249209525
12714.0,-321.483867821555
12715.0,-321.5836249209525
12716.0,-321.30296240712687
12717.0,-321.5836249209525
12718.0,-321.5442620651188
12719.0,-321.5836249209525
12720.0,-321.5836249209525
12721.0,-321.5836249209525
12722.0,-321.4787117931048
12723.0,-321.5836249209525
12724.0,-321.5331183446692
12725.0,-321.5836249209525
12726.0,-321.17096084668054
12727.0,-321.5836249209525
12728.0,-321.5836249209525
12729.0,-321.5836249209525
12730.0,-61.97939756318931
12731.0,-321.5836249209525
12732.0,-320.93837254312547
12733.0,-321.5836249209525
12734.0,-321.51918221154943
12735.0,-321.5836249209525
12736.0,-321.5836249209525
12737.0,-321.5836249209525
12738.0,-321.4493998250322
12739.0,-321.5836249209525
12740.0,-58.9742602761508
12741.0,-321.5836249209525
12742.0,-321.1369514304607
12743.0,-321.5836249209525
12744.0,-321.5836249209525
12745.0,-321.5836249209525
12746.0,-321.2789269875381
12747.0,-321.5836249209525
12748.0,-321.21792576655866
12749.0,-321.5836249209525
12750.0,-61.98971611710549
12751.0,-321.5836249209525
12752.0,-321.5836249209525
12753.0,-321.5836249209525
12754.0,-321.5607835286023
12755.0,-321.5836249209525
12756.0,-321.4910777958464
12757.0,-321.5836249209525
12758.0,-321.320490467838
12759.0,-321.5836249209525
12760.0,-321.5836249209525
12761.0,-321.5836249209525
12762.0,-321.0927714756422
12763.0,-321.5836249209525
12764.0,-321.49434512819795
12765.0,-321.5836249209525
12766.0,-321.3584582925183
12767.0,-321.5836249209525
12768.0,-321.5836249209525
12769.0,-321.5836249209525
12770.0,-62.000007562060546
12771.0,-321.5836249209525
12772.0,-321.34543082422704
12773.0,-321.5836249209525
12774.0,-321.4338932049275
12775.0,-321.5836249209525
12776.0,-321.5836249209525
12777.0,-321.5836249209525
12778.0,-321.50133285782965
12779.0,-321.5836249209525
12780.0,-58.994843182101775
12781.0,-321.5836249209525
12782.0,-321.4399576850567
12783.0,-321.5836249209525
12784.0,-321.5836249209525
12785.0,-321.5836249209525
12786.0,-321.55552861066815
12787.0,-321.5836249209525
12788.0,-321.37560941629465
12789.0,-321.5836249209525
12790.0,-62.010271962218425
12791.0,-321.5836249209525
12792.0,-321.5836249209525
12793.0,-321.5836249209525
12794.0,-321.295748785034
12795.0,-321.5836249209525
12796.0,-321.41943017050596
12797.0,-321.5836249209525
12798.0,-321.5113113195507
12799.0,-321.5836249209525
12800.0,-321.5836249209525
12801.0,-321.5836249209525
12802.0,-321.52513515144426
12803.0,-321.5836249209525
12804.0,-321.3971563476347
12805.0,-321.5836249209525
12806.0,-321.4361800581974
12807.0,-321.5836249209525
12808.0,-321.5836249209525
12809.0,-321.5836249209525
12810.0,-62.020509381423174
12811.0,-321.5836249209525
12812.0,-321.36529735288065
12813.0,-321.5836249209525
12814.0,-321.496612377448
12815.0,-321.5836249209525
12816.0,-321.5836249209525
12817.0,-321.5836249209525
12818.0,-321.4170373271985
12819.0,-321.5836249209525
12820.0,-59.01531803639284
12821.0,-321.5836249209525
12822.0,-321.39753737215193
12823.0,-321.5836249209525
12824.0,-321.5836249209525
12825.0,-321.5836249209525
12826.0,-321.43953396095185
12827.0,-321.5836249209525
12828.0,-321.35984916716615
12829.0,-321.5836249209525
12830.0,-62.03071988320094
12831.0,-321.5836249209525
12832.0,-321.5836249209525
12833.0,-321.5836249209525
12834.0,-321.52903080714293
12835.0,-321.5836249209525
12836.0,-321.3368320572781
12837.0,-321.5836249209525
12838.0,-321.52945231878687
12839.0,-321.5836249209525
12840.0,-321.5836249209525
12841.0,-321.5836249209525
12842.0,-321.43840527856
12843.0,-321.5836249209525
12844.0,-321.35633971605245
12845.0,-321.5836249209525
12846.0,-321.3783724741884
12847.0,-321.5836249209525
12848.0,-321.5836249209525
12849.0,-321.5836249209525
12850.0,-62.04090353076191
12851.0,-321.5836249209525
12852.0,-321.4634113961722
12853.0,-321.5836249209525
12854.0,-321.30007219817514
12855.0,-321.5836249209525
12856.0,-321.5836249209525
12857.0,-321.5836249209525
12858.0,-321.5562873152683
12859.0,-321.5836249209525
12860.0,-59.03568534723874
12861.0,-321.5836249209525
12862.0,-321.527571635223
12863.0,-321.5836249209525
12864.0,-321.5836249209525
12865.0,-321.5836249209525
12866.0,-321.41372985352837
12867.0,-321.5836249209525
12868.0,-321.4633825817051
12869.0,-321.5836249209525
12870.0,-62.051060387002
12871.0,-321.5836249209525
12872.0,-321.5836249209525
12873.0,-321.5836249209525
12874.0,-321.41165274315983
12875.0,-321.5836249209525
12876.0,-321.46445093086345
12877.0,-321.5836249209525
12878.0,-321.5123929483145
12879.0,-321.5836249209525
12880.0,-321.5836249209525
12881.0,-321.5836249209525
12882.0,-321.5073732063728
12883.0,-321.5836249209525
12884.0,-321.4049621832904
12885.0,-321.5836249209525
12886.0,-321.33862236990205
12887.0,-321.5836249209525
12888.0,-321.5836249209525
12889.0,-321.5836249209525
12890.0,-62.061190514505114
12891.0,-321.5836249209525
12892.0,-321.4243853716191
12893.0,-321.5836249209525
12894.0,-321.49307751227474
12895.0,-321.5836249209525
12896.0,-321.5836249209525
12897.0,-321.5836249209525
12898.0,-321.39789842555683
12899.0,-321.5836249209525
12900.0,-59.05594561781324
12901.0,-321.5836249209525
12902.0,-321.4843227499194
12903.0,-321.5836249209525
12904.0,-321.5836249209525
12905.0,-321.5836249209525
12906.0,-321.48837153643206
12907.0,-321.5836249209525
12908.0,-320.9738878427278
12909.0,-321.5836249209525
12910.0,-62.07129397554465
12911.0,-321.5836249209525
12912.0,-321.5836249209525
12913.0,-321.5836249209525
12914.0,-321.57296056477696
12915.0,-321.5836249209525
12916.0,-321.3252855467615
12917.0,-321.5836249209525
12918.0,-320.05428533425527
12919.0,-321.5836249209525
12920.0,-321.5836249209525
12921.0,-321.5836249209525
12922.0,-321.48372063446396
12923.0,-321.5836249209525
12924.0,-321.4479289420307
12925.0,-321.5836249209525
12926.0,-321.4658114227797
12927.0,-321.5836249209525
12928.0,-321.5836249209525
12929.0,-321.5836249209525
12930.0,-62.08137083208574
12931.0,-321.5836249209525
12932.0,-321.4973710914117
12933.0,-321.5836249209525
12934.0,-321.5677086431686
12935.0,-321.5836249209525
12936.0,-321.5836249209525
12937.0,-321.5836249209525
12938.0,-321.4508793423621
12939.0,-321.5836249209525
12940.0,-59.076099346310016
12941.0,-321.5836249209525
12942.0,-321.4978066147
12943.0,-321.5836249209525
12944.0,-321.5836249209525
12945.0,-321.5836249209525
12946.0,-321.473139223161
12947.0,-321.5836249209525
12948.0,-321.0194874523447
12949.0,-321.5836249209525
12950.0,-62.09142114578683
12951.0,-321.5836249209525
12952.0,-321.5836249209525
12953.0,-321.5836249209525
12954.0,-321.5016008133261
12955.0,-321.5836249209525
12956.0,-321.42507928053
12957.0,-321.5836249209525
12958.0,-321.4877867509162
12959.0,-321.5836249209525
12960.0,-321.5836249209525
12961.0,-321.5836249209525
12962.0,-321.5098897546275
12963.0,-321.5836249209525
12964.0,-321.413417293875
12965.0,-321.5836249209525
12966.0,-321.3282597571848
12967.0,-321.5836249209525
12968.0,-321.5836249209525
12969.0,-321.5836249209525
12970.0,-62.10144497800168
12971.0,-321.5836249209525
12972.0,-321.3528919651845
12973.0,-321.5836249209525
12974.0,-321.50182938148475
12975.0,-321.5836249209525
12976.0,-321.5836249209525
12977.0,-321.5836249209525
12978.0,-321.5301776823151
12979.0,-321.5836249209525
12980.0,-59.09614702600238
12981.0,-321.5836249209525
12982.0,-321.3242515867307
12983.0,-321.5836249209525
12984.0,-321.5836249209525
12985.0,-321.5836249209525
12986.0,-321.4087678476717
12987.0,-321.5836249209525
12988.0,-321.3836589259562
12989.0,-321.5836249209525
12990.0,-62.11144238978107
12991.0,-321.5836249209525
12992.0,-321.5836249209525
12993.0,-321.5836249209525
12994.0,-321.4361129161231
12995.0,-321.5836249209525
12996.0,-321.5321959283443
12997.0,-321.5836249209525
12998.0,-321.5570476544729
12999.0,-321.5836249209525
13000.0,-321.5836249209525
13001.0,-321.5836249209525
13002.0,-321.3943362707287
13003.0,-321.5836249209525
13004.0,-321.3627920629586
13005.0,-321.5836249209525
13006.0,-321.43073850185283
13007.0,-321.5836249209525
13008.0,-321.5836249209525
13009.0,-321.5836249209525
13010.0,-62.12141344187468
13011.0,-321.5836249209525
13012.0,-321.33409661305274
13013.0,-321.5836249209525
13014.0,-321.41579243673726
13015.0,-321.5836249209525
13016.0,-321.5836249209525
13017.0,-321.5836249209525
13018.0,-321.48306727267504
13019.0,-321.5836249209525
13020.0,-59.11608914530216
13021.0,-321.5836249209525
13022.0,-321.5440936598862
13023.0,-321.5836249209525
13024.0,-321.5836249209525
13025.0,-321.5836249209525
13026.0,-321.3690208848331
13027.0,-321.5836249209525
13028.0,-321.4196705906156
13029.0,-321.5836249209525
13030.0,-62.131358194732904
13031.0,-321.5836249209525
13032.0,-321.5836249209525
13033.0,-321.5836249209525
13034.0,-321.3380989642716
13035.0,-321.5836249209525
13036.0,-321.3013317575431
13037.0,-321.5836249209525
13038.0,-321.56820494673644
13039.0,-321.5836249209525
13040.0,-321.5836249209525
13041.0,-321.5836249209525
13042.0,-321.5162177756748
13043.0,-321.5836249209525
13044.0,-321.48222227999133
13045.0,-321.5836249209525
13046.0,-320.6350741202454
13047.0,-321.5836249209525
13048.0,-321.5836249209525
13049.0,-321.5836249209525
13050.0,-62.14127670850865
13051.0,-321.5836249209525
13052.0,-321.5253691613923
13053.0,-321.5836249209525
13054.0,-321.4849040291873
13055.0,-321.5836249209525
13056.0,-321.5836249209525
13057.0,-321.5836249209525
13058.0,-321.5478512925841
13059.0,-321.5836249209525
13060.0,-59.1359261878179
13061.0,-321.5836249209525
13062.0,-321.4453641223978
13063.0,-321.5836249209525
13064.0,-321.5836249209525
13065.0,-321.5836249209525
13066.0,-320.9340749876042
13067.0,-321.5836249209525
13068.0,-321.35717656450817
13069.0,-321.5836249209525
13070.0,-62.15116904305902
13071.0,-321.5836249209525
13072.0,-321.5836249209525
13073.0,-321.5836249209525
13074.0,-321.44469619548516
13075.0,-321.5836249209525
13076.0,-321.49282557058325
13077.0,-321.5836249209525
13078.0,-321.4134394663496
13079.0,-321.5836249209525
13080.0,-321.5836249209525
13081.0,-321.5836249209525
13082.0,-321.41931583734663
13083.0,-321.5836249209525
13084.0,-321.27915164903095
13085.0,-321.5836249209525
13086.0,-320.94289740186935
13087.0,-321.5836249209525
13088.0,-321.5836249209525
13089.0,-321.5836249209525
13090.0,-62.16103525794706
13091.0,-321.5836249209525
13092.0,-321.5129667825379
13093.0,-321.5836249209525
13094.0,-321.5425475192635
13095.0,-321.5836249209525
13096.0,-321.5836249209525
13097.0,-321.5836249209525
13098.0,-321.4837206548532
13099.0,-321.5836249209525
13100.0,-59.15565863241173
13101.0,-321.5836249209525
13102.0,-321.5363320066317
13103.0,-321.5836249209525
13104.0,-321.5836249209525
13105.0,-321.5836249209525
13106.0,-321.42240313208225
13107.0,-321.5836249209525
13108.0,-321.4186856138636
13109.0,-321.5836249209525
13110.0,-62.170875412443664
13111.0,-321.5836249209525
13112.0,-321.5836249209525
13113.0,-321.5836249209525
13114.0,-321.37541921615036
13115.0,-321.5836249209525
13116.0,-321.3501485370222
13117.0,-321.5836249209525
13118.0,-321.43869735443013
13119.0,-321.5836249209525
13120.0,-321.5836249209525
13121.0,-321.5836249209525
