Frequency (Hz),Magnitude
6425.0,0.0
6426.0,4.783270431236123e-15
6427.0,0.0
6428.0,1.3231151307788695e-14
6429.0,0.0
6430.0,17.30858133325497
6431.0,0.0
6432.0,0.0
6433.0,0.0
6434.0,3.689296637043395e-15
6435.0,0.0
6436.0,1.5458912225351785e-14
6437.0,0.0
6438.0,4.0216602331801906e-14
6439.0,0.0
6440.0,0.0
6441.0,0.0
6442.0,1.8750765999166856e-14
6443.0,0.0
6444.0,7.38222180414294e-15
6445.0,0.0
6446.0,3.1070022174338495e-15
6447.0,0.0
6448.0,0.0
6449.0,0.0
6450.0,17.258123244235666
6451.0,0.0
6452.0,3.9425673623266814e-14
6453.0,0.0
6454.0,5.722739450498323e-14
6455.0,0.0
6456.0,0.0
6457.0,0.0
6458.0,5.3273438658921424e-14
6459.0,0.0
6460.0,24.371164117073885
6461.0,0.0
6462.0,1.558896831602929e-14
6463.0,0.0
6464.0,0.0
6465.0,0.0
6466.0,8.79327104824423e-15
6467.0,0.0
6468.0,2.706899100406904e-14
6469.0,0.0
6470.0,17.207987891291634
6471.0,0.0
6472.0,0.0
6473.0,0.0
6474.0,2.9223716523476145e-14
6475.0,0.0
6476.0,3.7690535710920084e-14
6477.0,0.0
6478.0,6.23971998260706e-14
6479.0,0.0
6480.0,0.0
6481.0,0.0
6482.0,1.1766323790037655e-14
6483.0,0.0
6484.0,3.611454669612646e-14
6485.0,0.0
6486.0,2.5686290841145944e-14
6487.0,0.0
6488.0,0.0
6489.0,0.0
6490.0,17.15817229882879
6491.0,0.0
6492.0,7.640617070366169e-15
6493.0,0.0
6494.0,5.933150443683172e-15
6495.0,0.0
6496.0,0.0
6497.0,0.0
6498.0,9.421676610861378e-14
6499.0,0.0
6500.0,24.23026330503639
6501.0,0.0
6502.0,4.842306935466682e-15
6503.0,0.0
6504.0,0.0
6505.0,0.0
6506.0,7.944487547322048e-15
6507.0,0.0
6508.0,2.8645992697293873e-13
6509.0,0.0
6510.0,17.108673527849263
6511.0,0.0
6512.0,0.0
6513.0,0.0
6514.0,6.4266024738528885e-15
6515.0,0.0
6516.0,1.7870021277993125e-14
6517.0,0.0
6518.0,2.1483442839158744e-13
6519.0,0.0
6520.0,0.0
6521.0,0.0
6522.0,5.09730480618911e-15
6523.0,0.0
6524.0,2.967510399196344e-14
6525.0,0.0
6526.0,1.199558588369489e-14
6527.0,0.0
6528.0,0.0
6529.0,0.0
6530.0,17.059488675390995
6531.0,0.0
6532.0,1.467089647825007e-14
6533.0,0.0
6534.0,1.3936496370857493e-14
6535.0,0.0
6536.0,0.0
6537.0,0.0
6538.0,5.996490528681268e-14
6539.0,0.0
6540.0,24.091146520422775
6541.0,0.0
6542.0,2.626731997937278e-15
6543.0,0.0
6544.0,0.0
6545.0,0.0
6546.0,5.756123818545133e-15
6547.0,0.0
6548.0,6.534743139555299e-15
6549.0,0.0
6550.0,17.010614873977634
6551.0,0.0
6552.0,0.0
6553.0,0.0
6554.0,7.774995639744573e-15
6555.0,0.0
6556.0,2.750604485899577e-14
6557.0,0.0
6558.0,3.343209875671504e-14
6559.0,0.0
6560.0,0.0
6561.0,0.0
6562.0,1.2430649400468396e-14
6563.0,0.0
6564.0,1.0517310977299165e-14
6565.0,0.0
6566.0,2.657540618492246e-14
6567.0,0.0
6568.0,0.0
6569.0,0.0
6570.0,16.962049291078554
6571.0,0.0
6572.0,1.6964138180538483e-14
6573.0,0.0
6574.0,8.313600784583944e-15
6575.0,0.0
6576.0,0.0
6577.0,0.0
6578.0,1.540143240783554e-14
6579.0,0.0
6580.0,23.9537813191502
6581.0,0.0
6582.0,1.0164440293797439e-14
6583.0,0.0
6584.0,0.0
6585.0,0.0
6586.0,1.6431368426971096e-14
6587.0,0.0
6588.0,1.9799448328923263e-14
6589.0,0.0
6590.0,16.91378912857833
6591.0,0.0
6592.0,0.0
6593.0,0.0
6594.0,4.008483853075865e-15
6595.0,0.0
6596.0,3.3141655700165926e-14
6597.0,0.0
6598.0,1.095495634391627e-14
6599.0,0.0
6600.0,0.0
6601.0,0.0
6602.0,2.4447979190877938e-14
6603.0,0.0
6604.0,1.1881618069697241e-14
6605.0,0.0
6606.0,9.72609216329163e-15
6607.0,0.0
6608.0,0.0
6609.0,0.0
6610.0,16.865831622256554
6611.0,0.0
6612.0,1.7996364837111176e-14
6613.0,0.0
6614.0,6.606010713962532e-15
6615.0,0.0
6616.0,0.0
6617.0,0.0
6618.0,2.863876040334616e-14
6619.0,0.0
6620.0,23.818136041948893
6621.0,0.0
6622.0,3.676445689322665e-15
6623.0,0.0
6624.0,0.0
6625.0,0.0
6626.0,2.545927372393152e-14
6627.0,0.0
6628.0,2.801846507905763e-14
6629.0,0.0
6630.0,16.81817404127628
6631.0,0.0
6632.0,0.0
6633.0,0.0
6634.0,1.7952834631382095e-14
6635.0,0.0
6636.0,5.192171788992422e-14
6637.0,0.0
6638.0,7.756891915521906e-15
6639.0,0.0
6640.0,0.0
6641.0,0.0
6642.0,6.595971300984451e-15
6643.0,0.0
6644.0,4.849664764886023e-15
6645.0,0.0
6646.0,1.167123019283425e-13
6647.0,0.0
6648.0,0.0
6649.0,0.0
6650.0,16.77081368768227
6651.0,0.0
6652.0,2.038673457499311e-14
6653.0,0.0
6654.0,1.3359923386164384e-14
6655.0,0.0
6656.0,0.0
6657.0,0.0
6658.0,9.713188891657752e-15
6659.0,0.0
6660.0,23.684179790796662
6661.0,0.0
6662.0,2.1648617630382688e-14
6663.0,0.0
6664.0,0.0
6665.0,0.0
6666.0,1.7682160972051686e-14
6667.0,0.0
6668.0,1.883842752561229e-14
6669.0,0.0
6670.0,16.72374789590803
6671.0,0.0
6672.0,0.0
6673.0,0.0
6674.0,1.2245203025233023e-14
6675.0,0.0
6676.0,5.126117329886646e-14
6677.0,0.0
6678.0,1.166761675180441e-14
6679.0,0.0
6680.0,0.0
6681.0,0.0
6682.0,1.690536469293471e-14
6683.0,0.0
6684.0,1.1013940790831058e-14
6685.0,0.0
6686.0,3.139753668951423e-14
6687.0,0.0
6688.0,0.0
6689.0,0.0
6690.0,16.676974032291582
6691.0,0.0
6692.0,2.7424537893571445e-14
6693.0,0.0
6694.0,3.2643567128954595e-14
6695.0,0.0
6696.0,0.0
6697.0,0.0
6698.0,1.7755261239307086e-14
6699.0,0.0
6700.0,23.551882406196878
6701.0,0.0
6702.0,2.6632226058932637e-15
6703.0,0.0
6704.0,0.0
6705.0,0.0
6706.0,7.865538486171436e-15
6707.0,0.0
6708.0,1.8855390183385376e-14
6709.0,0.0
6710.0,16.630489494600283
6711.0,0.0
6712.0,0.0
6713.0,0.0
6714.0,1.7380906216965225e-14
6715.0,0.0
6716.0,3.118143947102165e-14
6717.0,0.0
6718.0,6.951608666832029e-15
6719.0,0.0
6720.0,0.0
6721.0,0.0
6722.0,1.711825979366698e-14
6723.0,0.0
6724.0,1.0292716063075222e-14
6725.0,0.0
6726.0,1.0276279626649169e-14
6727.0,0.0
6728.0,0.0
6729.0,0.0
6730.0,16.58429171156362
6731.0,0.0
6732.0,3.627698493794474e-14
6733.0,0.0
6734.0,8.554589537079207e-15
6735.0,0.0
6736.0,0.0
6737.0,0.0
6738.0,1.852171037636447e-14
6739.0,0.0
6740.0,23.421214445266056
6741.0,0.0
6742.0,3.1139860549183594e-14
6743.0,0.0
6744.0,0.0
6745.0,0.0
6746.0,7.260416759715438e-15
6747.0,0.0
6748.0,9.905041724183442e-15
6749.0,0.0
6750.0,16.538378142414736
6751.0,0.0
6752.0,0.0
6753.0,0.0
6754.0,5.5253680056509084e-14
6755.0,0.0
6756.0,1.7236559532715007e-14
6757.0,0.0
6758.0,6.7726535886249794e-15
6759.0,0.0
6760.0,0.0
6761.0,0.0
6762.0,1.4368261044017363e-14
6763.0,0.0
6764.0,7.978242379996253e-14
6765.0,0.0
6766.0,3.704889658564682e-15
6767.0,0.0
6768.0,0.0
6769.0,0.0
6770.0,16.492746276439828
6771.0,0.0
6772.0,6.088456701315525e-14
6773.0,0.0
6774.0,1.0467371577721457e-13
6775.0,0.0
6776.0,0.0
6777.0,0.0
6778.0,1.633100683868011e-14
6779.0,0.0
6780.0,23.292147160597022
6781.0,0.0
6782.0,2.3386336958202402e-14
6783.0,0.0
6784.0,0.0
6785.0,0.0
6786.0,6.457460464095152e-15
6787.0,0.0
6788.0,1.2926298695056007e-14
6789.0,0.0
6790.0,16.447393632535604
6791.0,0.0
6792.0,0.0
6793.0,0.0
6794.0,2.018230289628371e-14
6795.0,0.0
6796.0,1.5758445067271555e-14
6797.0,0.0
6798.0,1.3088674213941834e-14
6799.0,0.0
6800.0,0.0
6801.0,0.0
6802.0,2.3872354942407615e-14
6803.0,0.0
6804.0,3.865886964587112e-14
6805.0,0.0
6806.0,1.2493473955925085e-14
6807.0,0.0
6808.0,0.0
6809.0,0.0
6810.0,16.40231775877446
6811.0,0.0
6812.0,1.8691573982693188e-14
6813.0,0.0
6814.0,3.4275103924410803e-14
6815.0,0.0
6816.0,0.0
6817.0,0.0
6818.0,1.618799054266546e-14
6819.0,0.0
6820.0,23.16465247986554
6821.0,0.0
6822.0,1.7530418926724672e-14
6823.0,0.0
6824.0,0.0
6825.0,0.0
6826.0,2.200964267682889e-14
6827.0,0.0
6828.0,2.4587487336690022e-14
6829.0,0.0
6830.0,16.357516231977566
6831.0,0.0
6832.0,0.0
6833.0,0.0
6834.0,1.6698519427247716e-14
6835.0,0.0
6836.0,2.9114268919019e-14
6837.0,0.0
6838.0,1.319162612196453e-14
6839.0,0.0
6840.0,0.0
6841.0,0.0
6842.0,1.3623717847254738e-14
6843.0,0.0
6844.0,4.882788672051572e-15
6845.0,0.0
6846.0,5.96717999949868e-15
6847.0,0.0
6848.0,0.0
6849.0,0.0
6850.0,16.312986657294896
6851.0,0.0
6852.0,4.7408419511750235e-14
6853.0,0.0
6854.0,8.158988569242832e-15
6855.0,0.0
6856.0,0.0
6857.0,0.0
6858.0,4.347563407184902e-14
6859.0,0.0
6860.0,23.038702986151357
6861.0,0.0
6862.0,1.1911063123436225e-14
6863.0,0.0
6864.0,0.0
6865.0,0.0
6866.0,5.182872764653624e-15
6867.0,0.0
6868.0,5.3836909465342304e-14
6869.0,0.0
6870.0,16.268726667793192
6871.0,0.0
6872.0,0.0
6873.0,0.0
6874.0,1.1200276752833929e-14
6875.0,0.0
6876.0,1.810210773760406e-14
6877.0,0.0
6878.0,1.3469295254842934e-14
6879.0,0.0
6880.0,0.0
6881.0,0.0
6882.0,2.2469332374442413e-14
6883.0,0.0
6884.0,1.4291860604613903e-14
6885.0,0.0
6886.0,1.7691320981053022e-14
6887.0,0.0
6888.0,0.0
6889.0,0.0
6890.0,16.224733924050792
6891.0,0.0
6892.0,5.409221480106241e-14
6893.0,0.0
6894.0,9.554941828949167e-15
6895.0,0.0
6896.0,0.0
6897.0,0.0
6898.0,1.9304079590353545e-14
6899.0,0.0
6900.0,22.9142718989425
6901.0,0.0
6902.0,1.8660324922624513e-13
6903.0,0.0
6904.0,0.0
6905.0,0.0
6906.0,2.3176851258227358e-14
6907.0,0.0
6908.0,1.1474601770015694e-14
6909.0,0.0
6910.0,16.181006113759363
6911.0,0.0
6912.0,0.0
6913.0,0.0
6914.0,6.223056140747583e-15
6915.0,0.0
6916.0,1.2807395245570517e-14
6917.0,0.0
6918.0,1.0154113375260864e-14
6919.0,0.0
6920.0,0.0
6921.0,0.0
6922.0,2.1513752801451426e-14
6923.0,0.0
6924.0,3.6310427010712104e-14
6925.0,0.0
6926.0,3.0922631604864926e-15
6927.0,0.0
6928.0,0.0
6929.0,0.0
6930.0,16.13754095133295
6931.0,0.0
6932.0,4.87593294547717e-14
6933.0,0.0
6934.0,1.2566487008646045e-14
6935.0,0.0
6936.0,0.0
6937.0,0.0
6938.0,2.8135590201794175e-14
6939.0,0.0
6940.0,22.79133305579761
6941.0,0.0
6942.0,3.229524355484276e-14
6943.0,0.0
6944.0,0.0
6945.0,0.0
6946.0,1.3809506162102285e-14
6947.0,0.0
6948.0,6.843117798838903e-15
6949.0,0.0
6950.0,16.09433617752334
6951.0,0.0
6952.0,0.0
6953.0,0.0
6954.0,1.2280669021058795e-14
6955.0,0.0
6956.0,2.3419774213282606e-14
6957.0,0.0
6958.0,5.187291042438242e-15
6959.0,0.0
6960.0,0.0
6961.0,0.0
6962.0,1.788498648106842e-14
6963.0,0.0
6964.0,2.7310118306892622e-14
6965.0,0.0
6966.0,5.3663158329005795e-14
6967.0,0.0
6968.0,0.0
6969.0,0.0
6970.0,16.051389559042278
6971.0,0.0
6972.0,2.1397134660046206e-14
6973.0,0.0
6974.0,1.4443127434977232e-14
6975.0,0.0
6976.0,0.0
6977.0,0.0
6978.0,1.1111129810652539e-14
6979.0,0.0
6980.0,22.66986089463808
6981.0,0.0
6982.0,3.972069832771552e-15
6983.0,0.0
6984.0,0.0
6985.0,0.0
6986.0,2.941173955345098e-14
6987.0,0.0
6988.0,4.549357308086011e-14
6989.0,0.0
6990.0,16.008698888190214
6991.0,0.0
6992.0,0.0
6993.0,0.0
6994.0,7.696127830586273e-15
6995.0,0.0
6996.0,1.4835795404533984e-14
6997.0,0.0
6998.0,4.868362678289174e-15
6999.0,0.0
7000.0,0.0
7001.0,0.0
7002.0,8.251956027699323e-15
7003.0,0.0
7004.0,8.754535789478681e-15
7005.0,0.0
7006.0,1.589139220879281e-14
7007.0,0.0
7008.0,0.0
7009.0,0.0
7010.0,15.966261982491291
7011.0,0.0
7012.0,1.6052338492766818e-14
7013.0,0.0
7014.0,1.1099568400282005e-14
7015.0,0.0
7016.0,0.0
7017.0,0.0
7018.0,1.8767028891998906e-14
7019.0,0.0
7020.0,22.549830436646015
7021.0,0.0
7022.0,2.1123740253087212e-15
7023.0,0.0
7024.0,0.0
7025.0,0.0
7026.0,9.658745738639414e-15
7027.0,0.0
7028.0,3.353153327071454e-14
7029.0,0.0
7030.0,15.924076684334437
7031.0,0.0
7032.0,0.0
7033.0,0.0
7034.0,1.8598367238806187e-14
7035.0,0.0
7036.0,1.955034935354443e-14
7037.0,0.0
7038.0,1.3467210628807511e-14
7039.0,0.0
7040.0,0.0
7041.0,0.0
7042.0,1.4796098304415544e-14
7043.0,0.0
7044.0,9.456152183149753e-15
7045.0,0.0
7046.0,3.017339598340688e-14
7047.0,0.0
7048.0,0.0
7049.0,0.0
7050.0,15.882140860621021
7051.0,0.0
7052.0,2.937960946738397e-14
7053.0,0.0
7054.0,1.1783211697288791e-14
7055.0,0.0
7056.0,0.0
7057.0,0.0
7058.0,1.2897848441283167e-14
7059.0,0.0
7060.0,22.431217269743478
7061.0,0.0
7062.0,2.3043872513269406e-14
7063.0,0.0
7064.0,0.0
7065.0,0.0
7066.0,1.3739215578132447e-14
7067.0,0.0
7068.0,7.298233307391638e-15
7069.0,0.0
7070.0,15.84045240241789
7071.0,0.0
7072.0,0.0
7073.0,0.0
7074.0,1.1918811874508487e-14
7075.0,0.0
7076.0,2.0864700264779606e-15
7077.0,0.0
7078.0,1.8860288298424528e-14
7079.0,0.0
7080.0,0.0
7081.0,0.0
7082.0,1.313160118113124e-14
7083.0,0.0
7084.0,2.3291706641401184e-14
7085.0,0.0
7086.0,1.9066493427384528e-14
7087.0,0.0
7088.0,0.0
7089.0,0.0
7090.0,15.799009224616677
7091.0,0.0
7092.0,2.7163834881707772e-14
7093.0,0.0
7094.0,3.648739326830444e-14
7095.0,0.0
7096.0,0.0
7097.0,0.0
7098.0,2.5146907698851687e-14
7099.0,0.0
7100.0,22.313997532629894
7101.0,0.0
7102.0,1.9905217570794842e-14
7103.0,0.0
7104.0,0.0
7105.0,0.0
7106.0,4.6512337304749895e-15
7107.0,0.0
7108.0,7.980426903866072e-15
7109.0,0.0
7110.0,15.757809265598915
7111.0,0.0
7112.0,0.0
7113.0,0.0
7114.0,4.1495012276240145e-14
7115.0,0.0
7116.0,1.0117668412944279e-14
7117.0,0.0
7118.0,5.400119745989261e-15
7119.0,0.0
7120.0,0.0
7121.0,0.0
7122.0,6.817227090753e-15
7123.0,0.0
7124.0,2.5003770206807668e-14
7125.0,0.0
7126.0,2.5182622483314602e-14
7127.0,0.0
7128.0,0.0
7129.0,0.0
7130.0,15.71685048690646
7131.0,0.0
7132.0,7.19389390749316e-15
7133.0,0.0
7134.0,1.4650611163537006e-14
7135.0,0.0
7136.0,0.0
7137.0,0.0
7138.0,4.78394198084628e-14
7139.0,0.0
7140.0,22.198147899356783
7141.0,0.0
7142.0,1.7173790188009352e-14
7143.0,0.0
7144.0,0.0
7145.0,0.0
7146.0,1.5633052330155614e-14
7147.0,0.0
7148.0,4.649853587068241e-15
7149.0,0.0
7150.0,15.676130872917566
7151.0,0.0
7152.0,0.0
7153.0,0.0
7154.0,5.018667706240108e-15
7155.0,0.0
7156.0,2.3401112321320703e-14
7157.0,0.0
7158.0,2.6147921182490497e-14
7159.0,0.0
7160.0,0.0
7161.0,0.0
7162.0,2.2916359186238515e-14
7163.0,0.0
7164.0,1.8421295430783942e-14
7165.0,0.0
7166.0,1.0831958941170052e-14
7167.0,0.0
7168.0,0.0
7169.0,0.0
7170.0,15.635648430528764
7171.0,0.0
7172.0,2.252850365320385e-14
7173.0,0.0
7174.0,7.315341560079482e-15
7175.0,0.0
7176.0,0.0
7177.0,0.0
7178.0,1.9563321740903412e-14
7179.0,0.0
7180.0,22.08364556441719
7181.0,0.0
7182.0,1.001865056190224e-14
7183.0,0.0
7184.0,0.0
7185.0,0.0
7186.0,1.1772223740966066e-14
7187.0,0.0
7188.0,3.552317169456792e-14
7189.0,0.0
7190.0,15.595401188841302
7191.0,0.0
7192.0,0.0
7193.0,0.0
7194.0,2.0295945939990193e-14
7195.0,0.0
7196.0,2.7454006780771263e-14
7197.0,0.0
7198.0,2.204821656372773e-14
7199.0,0.0
7200.0,0.0
7201.0,0.0
7202.0,1.3335547186508738e-14
7203.0,0.0
7204.0,5.0067934853491534e-15
7205.0,0.0
7206.0,1.2154253148036656e-14
7207.0,0.0
7208.0,0.0
7209.0,0.0
7210.0,15.555387198853486
7211.0,0.0
7212.0,7.82283696358905e-15
7213.0,0.0
7214.0,9.303665730109702e-15
7215.0,0.0
7216.0,0.0
7217.0,0.0
7218.0,8.295415455329814e-15
7219.0,0.0
7220.0,21.970468228331434
7221.0,0.0
7222.0,4.209950138775424e-14
7223.0,0.0
7224.0,0.0
7225.0,0.0
7226.0,2.1700735953234472e-14
7227.0,0.0
7228.0,1.7750796295558305e-14
7229.0,0.0
7230.0,15.515604533157786
7231.0,0.0
7232.0,0.0
7233.0,0.0
7234.0,9.40572711363598e-15
7235.0,0.0
7236.0,2.7379043729362253e-14
7237.0,0.0
7238.0,1.7203772133378464e-14
7239.0,0.0
7240.0,0.0
7241.0,0.0
7242.0,2.919478984307346e-14
7243.0,0.0
7244.0,1.8147426732073188e-14
7245.0,0.0
7246.0,3.5886462944710044e-14
7247.0,0.0
7248.0,0.0
7249.0,0.0
7250.0,15.47605128564305
7251.0,0.0
7252.0,5.001446877000005e-14
7253.0,0.0
7254.0,3.651566155834575e-14
7255.0,0.0
7256.0,0.0
7257.0,0.0
7258.0,1.513466658005596e-14
7259.0,0.0
7260.0,21.85859408370915
7261.0,0.0
7262.0,1.5157049403756612e-14
7263.0,0.0
7264.0,0.0
7265.0,0.0
7266.0,4.9360669894561643e-14
7267.0,0.0
7268.0,6.422692653694668e-15
7269.0,0.0
7270.0,15.436725571201652
7271.0,0.0
7272.0,0.0
7273.0,0.0
7274.0,2.0272320023988216e-14
7275.0,0.0
7276.0,4.917805282762818e-14
7277.0,0.0
7278.0,2.7522034196579343e-15
7279.0,0.0
7280.0,0.0
7281.0,0.0
7282.0,1.8108270591732103e-15
7283.0,0.0
7284.0,2.2833088463229115e-14
7285.0,0.0
7286.0,1.1736756415245154e-13
7287.0,0.0
7288.0,0.0
7289.0,0.0
7290.0,15.397625525441338
7291.0,0.0
7292.0,1.0335025850075205e-14
7293.0,0.0
7294.0,9.137465991241599e-15
7295.0,0.0
7296.0,0.0
7297.0,0.0
7298.0,6.9568835201247e-15
7299.0,0.0
7300.0,21.748001801769618
7301.0,0.0
7302.0,2.271767047503085e-14
7303.0,0.0
7304.0,0.0
7305.0,0.0
7306.0,8.085990211182958e-14
7307.0,0.0
7308.0,1.5295594518366086e-14
7309.0,0.0
7310.0,15.358749304401911
7311.0,0.0
7312.0,0.0
7313.0,0.0
7314.0,6.114385481420743e-15
7315.0,0.0
7316.0,6.766808824792966e-14
7317.0,0.0
7318.0,4.127280324980208e-15
7319.0,0.0
7320.0,0.0
7321.0,0.0
7322.0,1.3302334930288914e-14
7323.0,0.0
7324.0,3.262167987499725e-14
7325.0,0.0
7326.0,2.91930575280294e-14
7327.0,0.0
7328.0,0.0
7329.0,0.0
7330.0,15.32009508427672
7331.0,0.0
7332.0,1.423755678501971e-14
7333.0,0.0
7334.0,1.748362397714396e-14
7335.0,0.0
7336.0,0.0
7337.0,0.0
7338.0,2.3370722289426564e-14
7339.0,0.0
7340.0,21.638670519302792
7341.0,0.0
7342.0,6.7501886621193415e-15
7343.0,0.0
7344.0,0.0
7345.0,0.0
7346.0,1.3823566169909418e-14
7347.0,0.0
7348.0,2.3902088831684668e-14
7349.0,0.0
7350.0,15.281661061138113
7351.0,0.0
7352.0,0.0
7353.0,0.0
7354.0,2.3864470567765154e-14
7355.0,0.0
7356.0,3.428639290852322e-14
7357.0,0.0
7358.0,8.021847244175066e-15
7359.0,0.0
7360.0,0.0
7361.0,0.0
7362.0,8.65815225451377e-15
7363.0,0.0
7364.0,7.516293715580205e-15
7365.0,0.0
7366.0,3.6655848336617874e-14
7367.0,0.0
7368.0,0.0
7369.0,0.0
7370.0,15.243445450668284
7371.0,0.0
7372.0,1.8204203256442068e-14
7373.0,0.0
7374.0,1.5162987592586342e-14
7375.0,0.0
7376.0,0.0
7377.0,0.0
7378.0,9.209057405848735e-15
7379.0,0.0
7380.0,21.53057982605447
7381.0,0.0
7382.0,5.922731755265558e-15
7383.0,0.0
7384.0,0.0
7385.0,0.0
7386.0,2.298718348609845e-14
7387.0,0.0
7388.0,1.0320900377725936e-14
7389.0,0.0
7390.0,15.205446487893457
7391.0,0.0
7392.0,0.0
7393.0,0.0
7394.0,9.840095771476355e-15
7395.0,0.0
7396.0,5.259563417018606e-15
7397.0,0.0
7398.0,8.574183272369673e-15
7399.0,0.0
7400.0,0.0
7401.0,0.0
7402.0,4.008542953073269e-15
7403.0,0.0
7404.0,5.033676980908145e-14
7405.0,0.0
7406.0,6.4017050459530455e-15
7407.0,0.0
7408.0,0.0
7409.0,0.0
7410.0,15.167662426923211
7411.0,0.0
7412.0,8.756345498567544e-15
7413.0,0.0
7414.0,1.0152094562752059e-13
7415.0,0.0
7416.0,0.0
7417.0,0.0
7418.0,2.32257807318307e-14
7419.0,0.0
7420.0,21.423709752519414
7421.0,0.0
7422.0,1.3390368156028253e-14
7423.0,0.0
7424.0,0.0
7425.0,0.0
7426.0,2.074015343674009e-14
7427.0,0.0
7428.0,1.6549206671878185e-14
7429.0,0.0
7430.0,15.130091540693565
7431.0,0.0
7432.0,0.0
7433.0,0.0
7434.0,3.369179889229296e-14
7435.0,0.0
7436.0,2.4849610323976057e-15
7437.0,0.0
7438.0,1.622510723484451e-14
7439.0,0.0
7440.0,0.0
7441.0,0.0
7442.0,1.3338500216606284e-14
7443.0,0.0
7444.0,7.304936600174461e-14
7445.0,0.0
7446.0,2.1242063771755845e-14
7447.0,0.0
7448.0,0.0
7449.0,0.0
7450.0,15.092732120714382
7451.0,0.0
7452.0,1.0982837655695487e-14
7453.0,0.0
7454.0,3.3527459670275245e-14
7455.0,0.0
7456.0,0.0
7457.0,0.0
7458.0,9.616070758262692e-15
7459.0,0.0
7460.0,21.318040758127346
7461.0,0.0
7462.0,2.0283872406476857e-14
7463.0,0.0
7464.0,0.0
7465.0,0.0
7466.0,2.843133150634803e-14
7467.0,0.0
7468.0,7.140318635576015e-15
7469.0,0.0
7470.0,15.055582476820716
7471.0,0.0
7472.0,0.0
7473.0,0.0
7474.0,4.24625295914959e-14
7475.0,0.0
7476.0,3.322412488477851e-14
7477.0,0.0
7478.0,6.281285922829468e-14
7479.0,0.0
7480.0,0.0
7481.0,0.0
7482.0,1.6539189245816782e-14
7483.0,0.0
7484.0,2.972298949919235e-14
7485.0,0.0
7486.0,1.7504823036460754e-14
7487.0,0.0
7488.0,0.0
7489.0,0.0
7490.0,15.01864093692818
7491.0,0.0
7492.0,2.17188900060655e-14
7493.0,0.0
7494.0,4.203860799430096e-14
7495.0,0.0
7496.0,0.0
7497.0,0.0
7498.0,1.8574674230223578e-14
7499.0,0.0
7500.0,21.213553719806924
7501.0,0.0
7502.0,1.3495494095224794e-14
7503.0,0.0
7504.0,0.0
7505.0,0.0
7506.0,1.6079015995196717e-14
7507.0,0.0
7508.0,1.3754398198225718e-14
7509.0,0.0
7510.0,14.981905846792362
7511.0,0.0
7512.0,0.0
7513.0,0.0
7514.0,2.3345984117731343e-14
7515.0,0.0
7516.0,1.568908648909536e-14
7517.0,0.0
7518.0,4.215398655403681e-15
7519.0,0.0
7520.0,0.0
7521.0,0.0
7522.0,1.7725645662949474e-14
7523.0,0.0
7524.0,2.0468706490575535e-14
7525.0,0.0
7526.0,1.6638340621558737e-14
7527.0,0.0
7528.0,0.0
7529.0,0.0
7530.0,14.945375569771812
7531.0,0.0
7532.0,6.262494097464563e-14
7533.0,0.0
7534.0,1.0030247698545466e-14
7535.0,0.0
7536.0,0.0
7537.0,0.0
7538.0,9.243046514329927e-15
7539.0,0.0
7540.0,21.110229920913667
7541.0,0.0
7542.0,1.1342256361846296e-13
7543.0,0.0
7544.0,0.0
7545.0,0.0
7546.0,1.5554048090832286e-15
7547.0,0.0
7548.0,1.9283987786323508e-14
7549.0,0.0
7550.0,14.90904848659502
7551.0,0.0
7552.0,0.0
7553.0,0.0
7554.0,1.0020809306006416e-14
7555.0,0.0
7556.0,6.3177605129370635e-15
7557.0,0.0
7558.0,1.5209191708690353e-14
7559.0,0.0
7560.0,0.0
7561.0,0.0
7562.0,1.4844935608959457e-14
7563.0,0.0
7564.0,1.5053742962858918e-14
7565.0,0.0
7566.0,7.749923208468294e-15
7567.0,0.0
7568.0,0.0
7569.0,0.0
7570.0,14.872922995130967
7571.0,0.0
7572.0,5.887031933462199e-14
7573.0,0.0
7574.0,8.854442635336638e-15
7575.0,0.0
7576.0,0.0
7577.0,0.0
7578.0,2.0116743299593086e-14
7579.0,0.0
7580.0,21.008051040508374
7581.0,0.0
7582.0,1.3505470398515893e-14
7583.0,0.0
7584.0,0.0
7585.0,0.0
7586.0,2.763947326310572e-14
7587.0,0.0
7588.0,1.978900385073622e-14
7589.0,0.0
7590.0,14.836997510163563
7591.0,0.0
7592.0,0.0
7593.0,0.0
7594.0,1.7664798723983935e-14
7595.0,0.0
7596.0,3.7862790214379235e-14
7597.0,0.0
7598.0,1.0038245298535938e-14
7599.0,0.0
7600.0,0.0
7601.0,0.0
7602.0,1.2560457381371493e-14
7603.0,0.0
7604.0,3.054898040564744e-14
7605.0,0.0
7606.0,3.195102204890784e-14
7607.0,0.0
7608.0,0.0
7609.0,0.0
7610.0,14.801270463168988
7611.0,0.0
7612.0,3.0957078895779184e-14
7613.0,0.0
7614.0,5.944978093748498e-15
7615.0,0.0
7616.0,0.0
7617.0,0.0
7618.0,1.1818554102011982e-14
7619.0,0.0
7620.0,20.906999142973948
7621.0,0.0
7622.0,2.1619716817013317e-14
7623.0,0.0
7624.0,0.0
7625.0,0.0
7626.0,3.1308523686775465e-14
7627.0,0.0
7628.0,2.3606738230892172e-14
7629.0,0.0
7630.0,14.765740302097267
7631.0,0.0
7632.0,0.0
7633.0,0.0
7634.0,9.427722718104473e-15
