Frequency (Hz),Magnitude
13039.0,0.7961554701164426
13040.0,3.8737703252365314e-11
13041.0,0.795649042730828
13042.0,1.512933254567563
13043.0,2.0817121617096066
13044.0,2.446421922910391
13045.0,2.5715032765140258
13046.0,2.44486849057011
13047.0,2.0790693038696544
13048.0,1.5100530299928825
13049.0,0.7936300762829728
13050.0,1.1162617667603854e-10
13051.0,0.793127013943659
13052.0,1.50813926619033
13053.0,2.0751181969156574
13054.0,2.4386754127701895
13055.0,2.5633635344249064
13056.0,2.4371322861828033
13057.0,2.0724928721707183
13058.0,1.5052781495582388
13059.0,0.7911214416676156
13060.0,4.9028444075258305e-11
13061.0,0.7906217114744147
13062.0,1.5033770621824993
13063.0,2.0685679366019487
13064.0,2.430980230157874
13065.0,2.5552777085530436
13066.0,2.4294473091160715
13067.0,2.0659599744555064
13068.0,1.5005348675515917
13069.0,0.7886294030943596
13070.0,1.826009311638491e-10
13071.0,0.7881329727484434
13072.0,1.498646333333008
13073.0,2.062060956148398
13074.0,2.42333587571808
13075.0,2.5472452768025566
13076.0,2.421813061202648
13077.0,2.059470188119341
13078.0,1.4958228773075533
13079.0,0.7861537994686756
13080.0,1.5323942708561745e-10
13081.0,0.7856606368717616
13082.0,1.4939467752021927
13083.0,2.0555968361883132
13084.0,2.4157418596828673
13085.0,2.539265717934266
13086.0,2.4142290536958675
13087.0,2.0530230963444653
13088.0,1.4911418762682822
13089.0,0.7836944722092878
13090.0,1.0663508239575814e-10
13091.0,0.7832045457926977
13092.0,1.4892780862766744
13093.0,2.0491751630062542
13094.0,2.4081976935226526
13095.0,2.5313385260831707
13096.0,2.4066948000180624
13097.0,2.0466182873728034
13098.0,1.4864915659345657
13099.0,0.7812512641945348
13100.0,5.239245704096051e-11
13101.0,0.7807645433093523
13102.0,1.4846399689191803
13103.0,2.0427955283442274
13104.0,2.400702898764263
13105.0,2.523463196230129
13106.0,2.399209822560952
13107.0,2.0402553546517708
13108.0,1.48187165113264
13109.0,0.7788240208471731
13110.0,3.5093992697398116e-11
13111.0,0.7783404743993177
13112.0,1.4800321306844917
13113.0,2.036457528642789
13114.0,2.3932570018691384
13115.0,2.515639231627597
13116.0,2.391773648468029
13117.0,2.033933897387544
13118.0,1.4772818409509272
13119.0,0.7764125893160724
13120.0,5.286333896456956e-11
13121.0,0.775932187065306
13122.0,1.4754542816993321
13123.0,2.030160765939084
13124.0,2.3858595355897996
13125.0,2.507866140261044
13126.0,2.3843858132473077
13127.0,2.0276535189763254
13128.0,1.4727218479845539
13129.0,0.77401681840046
13130.0,3.113203770721508e-11
13131.0,0.7735395303829111
13132.0,1.4709061359319133
13133.0,2.0239048472593746
13134.0,2.378510038326412
13135.0,2.5001434390092507
13136.0,2.377045855033585
13137.0,2.021413828995983
13138.0,1.4681913885227122
13139.0,0.7716365594063198
13140.0,7.473470007313509e-12
13141.0,0.7711623561015767
13142.0,1.4663874112543374
13143.0,2.017689384540593
13144.0,2.371208054766125
13145.0,2.4924706488806296
13146.0,2.3697533199560588
13147.0,2.015214441161247
13148.0,1.463690182408312
13149.0,0.7692716652826809
13150.0,4.494555027245263e-11
13151.0,0.7688005174189054
13152.0,1.4618978289048616
13153.0,2.0115139947533938
13154.0,2.3639531350221876
13155.0,2.484847297607133
13156.0,2.362507759572002
13157.0,2.009054974436712
13158.0,1.4592179532050171
13159.0,0.7669219906918343
13160.0,2.842018330384203e-11
13161.0,0.7664538695494653
13162.0,1.4574371137571964
13163.0,2.0053782997412766
13164.0,2.3567448350225106
13165.0,2.4772729188253284
13166.0,2.355308730675587
13167.0,2.0029350523514617
13168.0,1.4547744277651775
13169.0,0.7645873922636509
13170.0,1.3421370679401853e-10
13171.0,0.7641222693982938
13172.0,1.4530049941766783
13173.0,1.9992819258711738
13174.0,2.3495827161725478
13175.0,2.469747052210748
13176.0,2.348155796031783
13177.0,1.996854303369031
13178.0,1.450359336456122
13179.0,0.7622677286205519
13180.0,9.648678036502366e-11
13181.0,0.7618055756409621
13182.0,1.448601201647664
13183.0,1.993224504280488
13184.0,2.3424663459084614
13185.0,2.462269242856885
13186.0,2.3410485236764256
13187.0,1.9908123607274675
13188.0,1.4459724131898
13189.0,0.7599628596449319
13190.0,1.7834149621785847e-10
13191.0,0.7595036492486817
13192.0,1.444225471239733
13193.0,1.987205671501078
13194.0,2.335395295913856
13195.0,2.4548390419035284
13196.0,2.333986487190402
13197.0,1.9848088617878965
13198.0,1.4416133945829332
13199.0,0.757672647610693
13200.0,8.715653023225449e-11
13201.0,0.7572163519152878
13202.0,1.4398775422846057
13203.0,1.9812250665718947
13204.0,2.3283691445605506
13205.0,2.4474560059219073
13206.0,2.3269692652919614
13207.0,1.978843448990773
13208.0,1.437282021364416
13209.0,0.755396955980266
13210.0,3.883484551127087e-11
13211.0,0.7549435482118426
13212.0,1.4355571552687287
13213.0,1.9752823353121036
13214.0,2.3213874745231458
13215.0,2.4401196968902132
13216.0,2.319996442348319
13217.0,1.97291576871962
13218.0,1.4329780369193656
13219.0,0.7531356499852221
13220.0,6.492504964439304e-11
13221.0,0.7526851033825647
13222.0,1.4312640553406366
13223.0,1.9693771269672127
13224.0,2.3144498743679924
13225.0,2.4328296823888222
13226.0,2.3130676067064586
13227.0,1.9670254722233687
13228.0,1.4287011882562723
13229.0,0.7508885969626731
13230.0,4.4117330901891755e-11
13231.0,0.7504408850532344
13232.0,1.4269979906110937
13233.0,1.9635090950154488
13234.0,2.3075559368894094
13235.0,2.4255855351688758
13236.0,2.3061823535139605
13237.0,1.9611722145027
13238.0,1.4244512250732304
13239.0,0.7486556653542922
13240.0,4.799167945641431e-11
13241.0,0.7482107620856978
13242.0,1.422758712250533
13243.0,1.9576778967564827
13244.0,2.3007052607506897
13245.0,2.4183868336968035
13246.0,2.299340281844196
13247.0,1.9553556552832323
13248.0,1.4202279002155012
13249.0,0.7464367254077882
13250.0,2.2814627510282016e-11
13251.0,0.7459946052136402
13252.0,1.4185459742624782
13253.0,1.951883194886124
13254.0,2.2938974488373325
13255.0,2.411233161037011
13256.0,2.2925409955804965
13257.0,1.9495754581949412
13258.0,1.416030969745318
13259.0,0.7442316491303013
13260.0,1.1523051639317462e-11
13261.0,0.7437922863501626
13262.0,1.414359533889275
13263.0,1.946124655451972
13264.0,2.287132109419408
13265.0,2.40412410555349
13266.0,2.28578410404727
13267.0,1.9438312910726718
13268.0,1.4118601926272092
13269.0,0.7420403098782397
13270.0,1.0459836315713838e-11
13271.0,0.7416036794915011
13272.0,1.4101991512868408
13273.0,1.940401948570874
13274.0,2.2804088552772446
13275.0,2.397059260637426
13276.0,2.2790692209124948
13277.0,1.9381228259100216
13278.0,1.4077153307736592
13279.0,0.739862582712425
13280.0,4.862852303354256e-11
13281.0,0.7394286598165062
13282.0,1.4060645894731014
13283.0,1.9347147486088154
13284.0,2.2737273040050345
13285.0,2.3900382248924847
13286.0,2.272395964703983
13287.0,1.9324497383523245
13288.0,1.4035961489504618
13289.0,0.7376983439914907
13290.0,6.013280044618338e-11
13291.0,0.7372671041105259
13292.0,1.401955614486707
13293.0,1.9290627338606419
13294.0,2.2670870777513263
13295.0,2.3830606012896616
13296.0,2.2657639585467377
13297.0,1.9268117084291552
13298.0,1.3995024147738746
13299.0,0.7355474717948184
13300.0,5.535931056388256e-11
13301.0,0.7351188906748499
13302.0,1.3978719949681744
13303.0,1.9234455863501616
13304.0,2.2604878033691103
13305.0,2.376125998042515
13306.0,2.2591728300837555
13307.0,1.921208419445558
13308.0,1.3954338990036932
13309.0,0.7334098455771444
13310.0,1.238023681199563e-10
13311.0,0.7329838993050329
13312.0,1.3938135025897687
13313.0,1.9178629920059553
13314.0,2.25392911187728
13315.0,2.3692340278357626
13316.0,2.252622211473509
13317.0,1.9156395596019071
13318.0,1.3913903741077536
13319.0,0.7312853461459107
13320.0,2.571151743343615e-11
13321.0,0.7308620111224615
13322.0,1.3897799115035738
13323.0,1.912314640696204
13324.0,2.2474106393230238
13325.0,2.3623843081484597
13326.0,2.2461117393700802
13327.0,1.9101048193745889
13328.0,1.387371616698088
13329.0,0.7291738560200816
13330.0,3.91333609222793e-11
13331.0,0.7287531088714713
13332.0,1.3857709989165619
13333.0,1.9068002256498786
13334.0,2.2409320257014564
13335.0,2.3555764608402665
13336.0,2.2396410545266336
13337.0,1.9046038939709646
13338.0,1.3833774051482477
13339.0,0.7270752588787752
13340.0,2.7385122865500727e-11
13341.0,0.7266570764672404
13342.0,1.3817865442867385
13343.0,1.9013194443644392
13344.0,2.2344929150933526
13345.0,2.3488101126419383
13346.0,2.233209802352973
13347.0,1.8991364819412957
13348.0,1.3794075208096577
13349.0,0.724989439831189
13350.0,1.4292187527177563e-10
13351.0,0.7245737992701228
13352.0,1.3778263301295788
13353.0,1.895871997190992
13354.0,2.2280929563765803
13355.0,2.342084894252002
13356.0,2.226817632204111
13357.0,1.8937022855105994
13358.0,1.3754617474304776
13359.0,0.7229162854298044
13360.0,2.8959322299573694e-11
13361.0,0.7225031643981896
13362.0,1.3738901411937074
13363.0,1.8904575885514145
13364.0,2.2217318022621066
13365.0,2.3354004413252243
13366.0,2.2204641976712023
13367.0,1.8883010103142281
13368.0,1.3715398713590878
13369.0,0.720855683465559
13370.0,3.776523877757875e-11
13371.0,0.7204450595584352
13372.0,1.3699777649440597
13373.0,1.8850759262678427
13374.0,2.215409109586524
13375.0,2.3287563932048023
13376.0,2.21414915658376
13377.0,1.8829323655227193
13378.0,1.367641681868408
13379.0,0.7188075230002487
13380.0,4.8843034040334596e-11
13381.0,0.7183993743777851
13382.0,1.3660889914029597
13383.0,1.8797267214978863
13384.0,2.209124539429353
13385.0,2.322152394029813
13386.0,2.2078721704430464
13387.0,1.8775960636815645
13388.0,1.3637669701431918
13389.0,0.7167716949051671
13390.0,4.152710460419329e-11
13391.0,0.7163659997301234
13392.0,1.3622236128718208
13393.0,1.8744096889864843
13394.0,2.202877756528273
13395.0,2.3155880917730243
13396.0,2.201632905188513
13397.0,1.8722918208582633
13398.0,1.3599155300982793
13399.0,0.7147480905877541
13400.0,4.472045743879804e-11
13401.0,0.7143448272220669
13402.0,1.358381424720048
13403.0,1.8691245463851647
13404.0,2.1966684297943027
13405.0,2.309063138730841
13406.0,2.1954310303985625
13407.0,1.8670193563690454
13408.0,1.3560871581023504
13409.0,0.7127366032497159
13410.0,4.563209943915576e-11
13411.0,0.7123357505519332
13412.0,1.35456222319286
13413.0,1.8638710156753684
13414.0,2.1904962322072397
13415.0,2.3025771909435098
13416.0,2.189266219702671
13417.0,1.8617783927302027
13418.0,1.3522816529296067
13419.0,0.7107371271269036
13420.0,5.4405996552025514e-11
13421.0,0.7103386639757955
13422.0,1.3507658087382268
13423.0,1.8586488207662692
13424.0,2.1843608400364567
13425.0,2.296129909611675
13426.0,2.1831381499908744
13427.0,1.8565686558655292
13428.0,1.3484988152554396
13429.0,0.7087495577333737
13430.0,3.402296699446749e-11
13431.0,0.708353463576577
13432.0,1.3469919831171853
13433.0,1.8534576896550907
13434.0,2.1782619336815547
13435.0,2.2897209579414786
13436.0,2.177046502819883
13437.0,1.851389874691981
13438.0,1.3447384488718628
13439.0,0.7067737919081414
13440.0,3.6032735717407205e-11
13441.0,0.706380046111443
13442.0,1.3432405505846636
13443.0,1.848297353206692
13444.0,2.1721991972087147
13445.0,2.2833500045546735
13446.0,2.170990962769236
13447.0,1.8462417814980296
13448.0,1.3410003591628141
13449.0,0.7048097273782998
13450.0,2.394564503884188e-11
13451.0,0.7044183097224355
13452.0,1.339511317692063
13453.0,1.8431675454630128
13454.0,2.16617231829391
13455.0,2.2770167214808956
13456.0,2.164971218134471
13457.0,1.841124111351163
13458.0,1.3372843540955508
13459.0,0.7028572634968612
13460.0,1.8748378593982113e-11
13461.0,0.7024681539455195
13462.0,1.3358040931525081
13463.0,1.8380680034323833
13464.0,2.160180988266233
13465.0,2.2707207843218766
13466.0,2.158986961129271
13467.0,1.8360366027260477
13468.0,1.3335902437026843
13469.0,0.7009163003581118
13470.0,6.912964661953265e-11
13471.0,0.7005294791036708
13472.0,1.3321186879119276
13473.0,1.8329984675354756
13474.0,2.154224901751061
13475.0,2.2644618726804526
13476.0,2.1530378871974634
13477.0,1.8309789969269994
13478.0,1.3299178402966332
13479.0,0.6989867394659269
13480.0,1.923996209939791e-11
13481.0,0.6986021869374277
13482.0,1.3284549152005791
13483.0,1.8279586802998846
13484.0,2.1483037572747703
13485.0,2.258239670022289
13486.0,2.147123695384247
13487.0,1.8259510380987212
13488.0,1.3262669581395083
13489.0,0.6970684832771262
13490.0,1.0621571588277482e-10
13491.0,0.6966861798640964
13492.0,1.3248125906289903
13493.0,1.822948387939154
13494.0,2.1424172569522137
13495.0,2.252053862427508
13496.0,2.14124408810501
13497.0,1.8209524735446905
13498.0,1.3226374141575634
13499.0,0.6951614355358624
13500.0,2.7733326645171527e-11
13501.0,0.6947813626143321
13502.0,1.3211915304039583
13503.0,1.8179673400029561
13504.0,2.1365651054075854
13505.0,2.2459041408924483
13506.0,2.1353987712514964
13507.0,1.815983053322905
13508.0,1.3190290267036244
13509.0,0.6932655008490575
13510.0,7.371695497902758e-11
13511.0,0.6928876393802033
13512.0,1.317591555090256
13513.0,1.8130152876150412
13514.0,2.1307470114107527
13515.0,2.239790199210038
13516.0,2.1295874538168413
13517.0,1.8110425305201476
13518.0,1.3154416162460063
13519.0,0.6913805854855674
13520.0,3.4549014464052064e-11
13521.0,0.6910049164464618
13522.0,1.31401248593135
13523.0,1.8080919855199555
13524.0,2.124962686771807
13525.0,2.2337117344763247
13526.0,2.1238098491080897
13527.0,1.8061306603368819
13528.0,1.311875005861301
13529.0,0.6895065958128073
13530.0,3.991355383771619e-11
13531.0,0.6891331009088494
13532.0,1.3104541463703543
13533.0,1.8031971911183806
13534.0,2.119211846679516
13535.0,2.227668447799727
13536.0,2.1180656718977278
13537.0,1.8012472017701864
13538.0,1.3083290201107212
13539.0,0.6876434401105881
13540.0,1.8283483687482332e-11
13541.0,0.6872721009893159
13542.0,1.3069163618710453
13543.0,1.7983306646841943
13544.0,2.113494209299184
13545.0,2.2216600431280513
13546.0,2.11235464160031
13547.0,1.7963919158175556
13548.0,1.3048034858013817
13549.0,0.685791027268843
13550.0,3.56573041891162e-11
13551.0,0.6854218259081823
13552.0,1.3033989599906008
13553.0,1.7934921688556755
13554.0,2.1078094962353098
13555.0,2.2156862279875273
13556.0,2.1066764802370788
13557.0,1.791564566462978
13558.0,1.3012982314179828
13559.0,0.6839492672641494
13560.0,1.603172122625636e-10
13561.0,0.6835821854134001
13562.0,1.2999017702055262
13563.0,1.7886814694425068
13564.0,2.1021574318651703
13565.0,2.2097467129954693
13566.0,2.1010309129797733
13567.0,1.786764920151181
13568.0,1.2978130880557972
13569.0,0.6821180710458741
13570.0,1.269122413683469e-10
13571.0,0.6817530918964273
13572.0,1.2964246236175918
13573.0,1.783898333397211
13574.0,2.0965377444861013
13575.0,2.2038412125105826
13576.0,2.095417668478919
13577.0,1.78199274580045
13578.0,1.2943478870886596
13579.0,0.6802973510260134
13580.0,6.335556833409677e-11
13581.0,0.6799344564705889
13582.0,1.2929673535348576
13583.0,1.7791425327697163
13584.0,2.09095016438396
13585.0,2.197969443429705
13586.0,2.0898364775771294
13587.0,1.7772478154571587
13588.0,1.2909024636300963
13589.0,0.6784870197680468
13590.0,7.950062566855736e-11
13591.0,0.6781261925857751
13592.0,1.2895297951835598
13593.0,1.7744138401932898
13594.0,2.0853944249226184
13595.0,2.1921311261113647
13596.0,2.0842870747590165
13597.0,1.7725299031943236
13598.0,1.2874766538555673
13599.0,0.6766869914181505
13600.0,4.614283847826425e-12
13601.0,0.6763282145869112
13602.0,1.286111785306366
13603.0,1.7697120315437145
13604.0,2.079870263278719
13605.0,2.186325983999995
13606.0,2.078769197289535
13607.0,1.767838785788471
13608.0,1.284070295411832
13609.0,0.6748971806884779
13610.0,2.7838240865177512e-11
13611.0,0.6745404373218942
13612.0,1.2827131625518888
13613.0,1.7650368848684639
13614.0,2.074377418858332
13615.0,2.180553743508124
13616.0,2.073282585363409
13617.0,1.7631742423750891
13618.0,1.2806832282872997
13619.0,0.6731175038480537
13620.0,1.7095589482461672e-11
13621.0,0.6727627771004041
13622.0,1.2793337673857799
13623.0,1.7603881810023083
13624.0,2.068915634137052
13625.0,2.174814134292046
13626.0,2.067826981872086
13627.0,1.7585360547671967
13628.0,1.2773152938293015
13629.0,0.6713478772145356
13630.0,2.1822056527542274e-11
13631.0,0.6709951506714558
13632.0,1.275973442058311
13633.0,1.7557657031244287
13634.0,2.063484654282022
13635.0,2.1691068885441736
13636.0,2.0624021327696833
13637.0,1.7539240067826567
13638.0,1.273966335517461
13639.0,0.6695882187506589
13640.0,2.0880313942711597e-11
13641.0,0.6692374760516677
13642.0,1.2726320307003725
13643.0,1.751169236104668
13644.0,2.058084227624773
13645.0,2.1634317419337816
13646.0,2.0570077866642085
13647.0,1.7493378849725691
13648.0,1.2706361981388148
13649.0,0.6678384469080237
13650.0,3.4753412655223736e-11
13651.0,0.6674896720046539
13652.0,1.269309378586699
13653.0,1.7465985683692846
13654.0,2.052714104710814
13655.0,2.1577884326744456
13656.0,2.051643694902906
13657.0,1.7447774780617766
13658.0,1.2673247283798048
13659.0,0.6660984813212243
13660.0,2.6767183493116172e-11
13661.0,0.6657516579619722
13662.0,1.2660053334103465
13663.0,1.7420534899808102
13664.0,2.0473740392557933
13665.0,2.1521767017824445
13666.0,2.046309611602648
13667.0,1.7402425768334597
13668.0,1.2640317747976244
13669.0,0.6643682422154902
13670.0,3.567762817538033e-11
13671.0,0.6640233546565659
13672.0,1.2627197441427072
13673.0,1.7375337930284425
13674.0,2.0420637873961076
13675.0,2.1465962932920863
13676.0,2.041005293367283
13677.0,1.7357329751262633
13678.0,1.2607571871362366
13679.0,0.6626476509125194
13680.0,3.922923799665638e-11
13681.0,0.6623046834924028
13682.0,1.2594524613075726
13683.0,1.7330392724601915
13684.0,2.036783107937307
13685.0,2.141046954040127
13686.0,2.03573049975424
13687.0,1.7312484680053155
13688.0,1.257500817135914
13689.0,0.6609366293391608
13690.0,2.3499470383902762e-11
13691.0,0.6605955666591334
13692.0,1.256203337150491
13693.0,1.7285697249563454
13694.0,2.031531762504328
13695.0,2.1355284333187425
13696.0,2.0304849927128954
13697.0,1.7267888534089881
13698.0,1.254262518000888
13699.0,0.6592351005912405
13700.0,9.811488362379814e-12
13701.0,0.6588959272441678
13702.0,1.2529722256235862
13703.0,1.7241249496980358
13704.0,2.026309515085425
13705.0,2.130040483400278
13706.0,2.025268536923469
13707.0,1.7223539311837748
13708.0,1.2510421444629811
13709.0,0.6575429883009787
13710.0,4.924138159578239e-11
13711.0,0.6572056891294298
13712.0,1.2497589820851853
13713.0,1.7197047478664373
13714.0,2.0211161322226983
13715.0,2.1245828592851326
13716.0,2.020080898905146
13717.0,1.7179435036339454
13718.0,1.2478395530969784
13719.0,0.655860217080796
13720.0,2.573816910252076e-11
13721.0,0.6555247771883806
13722.0,1.2465634635632568
13723.0,1.7153089229395608
13724.0,2.0159513830072395
13725.0,2.1191553179315377
13726.0,2.0149218491612886
13727.0,1.7135573747174184
13728.0,1.2446546015554272
13729.0,0.6541867122756656
13730.0,5.7128789841989097e-11
13731.0,0.6538531167809389
13732.0,1.2433855285960176
13733.0,1.710937280104335
13734.0,2.0108150390975466
13735.0,2.113757619886587
13736.0,2.009791159026604
13737.0,1.7091953508824071
13738.0,1.2414871494075888
13739.0,0.6525224000628467
13740.0,4.05243620958995e-11
13741.0,0.6521906343259345
13742.0,1.2402250371578833
13743.0,1.706589627227294
13744.0,2.005706874327581
13745.0,2.10838952763958
13746.0,2.0046886032732014
13747.0,1.7048572404325903
13748.0,1.2383370574944963
13749.0,0.6508672074333516
13750.0,1.947116304144087e-11
13751.0,0.6505372569476247
13752.0,1.2370818506870096
13753.0,1.702265773685147
13754.0,2.000626665289718
13755.0,2.103050806226066
13756.0,1.999613958672057
13757.0,1.7005428538608438
13758.0,1.2352041882222933
13759.0,0.6492210621127791
13760.0,3.8623211552896934e-11
13761.0,0.6488929124429527
13762.0,1.2339558323484523
13763.0,1.6979655311770627
13764.0,1.9955741906080078
13765.0,2.097741223509954
13766.0,1.99456700452012
13767.0,1.6962520034681983
13768.0,1.2320884054230963
13769.0,0.6475838926002956
13770.0,4.4643229943213085e-11
13771.0,0.6472575295779397
13772.0,1.2308468463667785
13773.0,1.6936887133240026
13774.0,1.9905492313621884
13775.0,2.0924605493765873
13776.0,1.989547522382686
13777.0,1.6919845036508856
13778.0,1.2289895746683317
13779.0,0.6459556281036269
13780.0,3.4005499529811496e-11
13781.0,0.6456310376113158
13782.0,1.2277547589528788
13783.0,1.689435135620163
13784.0,1.9855515713388507
13785.0,2.087208556160845
13786.0,1.9845552962432025
13787.0,1.6877401709501976
13788.0,1.2259075622934763
13789.0,0.6443361987048108
13790.0,9.362234119467111e-11
13791.0,0.6440133671874034
13792.0,1.224679436692374
13793.0,1.6852046158633165
13794.0,1.9805809956200753
13795.0,2.081985019455451
13796.0,1.9795901119945598
13797.0,1.6835188233980538
13798.0,1.2228422364340863
13799.0,0.6427255349234177
13800.0,4.655506147593303e-10
13801.0,0.6424044474005817
13802.0,1.221620749255621
13803.0,1.6809969730219811
13804.0,1.9756372927715327
13805.0,2.0767897159313256
13806.0,1.974651758324529
13807.0,1.6793202815215627
13808.0,1.219793466645814
13809.0,0.6411235689936048
13810.0,4.954183026736658e-11
13811.0,0.6408042131603933
13812.0,1.2185785659375006
13813.0,1.6768120287390709
13814.0,1.9707202525998577
13815.0,2.0716224251392927
13816.0,1.9697400259161584
13817.0,1.6751443668641262
13818.0,1.2167611245348682
13819.0,0.6395302319006625
13820.0,5.6070990026826633e-11
13821.0,0.6392125940249697
13822.0,1.2155527583465882
13823.0,1.6726496061529368
13824.0,1.9658296676447393
13825.0,2.0664829298973415
13826.0,1.9648547070563325
13827.0,1.6709909039615916
13828.0,1.2137450811147885
13829.0,0.6379454572878425
13830.0,2.1651837182359955e-11
13831.0,0.6376295240370974
13832.0,1.2125431991817965
13833.0,1.668509530262104
13834.0,1.960965332325401
13835.0,2.0613710133288525
13836.0,1.9599955973017837
13837.0,1.6668597181985028
13838.0,1.2107452106539849
13839.0,0.6363691787087292
13840.0,1.4925031445712222e-11
13841.0,0.6360549366134126
13842.0,1.209549762776062
13843.0,1.664391628017159
13844.0,1.9561270434677818
13845.0,2.0562864622892376
13846.0,1.9551624935069056
13847.0,1.6627506372940977
13848.0,1.2077613877960762
13849.0,0.6348013302705998
13850.0,3.863432776235275e-11
13851.0,0.6344887664516302
13852.0,1.2065723242299664
13853.0,1.6602957280174973
13854.0,1.9513145996350882
13855.0,2.05122906549631
13856.0,1.9503551947701785
13857.0,1.6586634906363888
13858.0,1.2047934887751937
13859.0,0.633241846951315
13860.0,2.672415616385255e-11
13861.0,0.6329309484564216
13862.0,1.2036107602650596
13863.0,1.6562216606292937
13864.0,1.9465278019965375
13865.0,2.046198613661876
13866.0,1.9455735025880743
13867.0,1.6545981092214601
13868.0,1.2018413909287302
13869.0,0.6316906644944456
13870.0,4.163337837423232e-11
13871.0,0.6313814185971154
13872.0,1.200664948785685
13873.0,1.6521692581316796
13874.0,1.9417664532048216
13875.0,2.0411948997702223
13876.0,1.9408172200668945
13877.0,1.650554326034529
13878.0,1.1989049730096852
13879.0,0.6301477192171958
13880.0,2.2683968205915168e-11
13881.0,0.6298401129202142
13882.0,1.1977347693168183
13883.0,1.6481383543966526
13884.0,1.9370303580820214
13885.0,2.036217719260183
13886.0,1.9360861527450497
13887.0,1.646531975611952
13888.0,1.1959841149653316
13889.0,0.628612947719632
13890.0,1.8430637677541634e-11
13891.0,0.6283069689140003
13892.0,1.194820101872896
13893.0,1.6441287848679356
13894.0,1.9323193241211214
13895.0,2.0312668685060635
13896.0,1.9313801078482782
13897.0,1.6425308942491736
13898.0,1.1930786980570767
13899.0,0.6270862880659233
13900.0,7.40768003180155e-11
13901.0,0.6267819240357442
13902.0,1.1919208283145408
13903.0,1.6401403871168705
13904.0,1.9276331597660288
13905.0,2.0263421477960315
13906.0,1.9266988946230836
13907.0,1.6385509199294768
13908.0,1.1901886045445491
13909.0,0.625567678100991
13910.0,2.4180770767205736e-11
13911.0,0.6252649168279675
13912.0,1.18903683150339
13913.0,1.6361729998322643
13914.0,1.9229716759173132
13915.0,2.02144335783375
13916.0,1.9220423243278102
13917.0,1.6345918922260907
13918.0,1.187313718047008
13919.0,0.6240570570889744
13920.0,6.765082452320761e-11
13921.0,0.6237558860850362
13922.0,1.1861679954977515
13923.0,1.6322264638399848
13924.0,1.9183346855595373
13925.0,2.016570302268244
13926.0,1.917410210425896
13927.0,1.6306536523618014
13928.0,1.1844539232784481
13929.0,0.6225543640478353
13930.0,8.248485143324229e-11
13931.0,0.6222547716253156
13932.0,1.1833142055050732
13933.0,1.628300620964289
13934.0,1.913722003202333
13935.0,2.011722786242827
13936.0,1.91280236758074
13937.0,1.6267360432412592
13938.0,1.1816091063405114
13939.0,0.6210595395202343
13940.0,8.013681268595076e-11
13941.0,0.6207615134178104
13942.0,1.1804753478579382
13943.0,1.6243953156919715
13944.0,1.9091334455947775
13945.0,2.006900617429848
13946.0,1.9082186130657603
13947.0,1.6228389092554087
13948.0,1.1787791540398138
13949.0,0.6195725238532533
13950.0,1.9577646359404831e-10
13951.0,0.6192760526464036
13952.0,1.1776513102862118
13953.0,1.6205103925619213
13954.0,1.9045688306994162
13955.0,2.0021036044048657
13956.0,1.9036587653084152
13957.0,1.6189620964559706
13958.0,1.1759639553145933
13959.0,0.6180932587054705
13960.0,2.602520704194329e-10
13961.0,0.6177983300087457
13962.0,1.1748419811797144
13963.0,1.6166456991732634
13964.0,1.9000279798631707
13965.0,1.9973315602472788
13966.0,1.899122647693914
13967.0,1.6151054484075276
13968.0,1.1731633992612072
13969.0,0.6166216863857655
13970.0,7.355685504004587e-10
13971.0,0.6163282885787407
13972.0,1.1720472515029354
13973.0,1.612801084531934
13974.0,1.8955107140970848
13975.0,1.9925842951113248
13976.0,1.894610075477329
13977.0,1.6112688259019912
13978.0,1.1703773744492505
13979.0,0.6151577467368198
13980.0,6.356566981306502e-11
13981.0,0.6148658704713869
13982.0,1.1692670101444964
13983.0,1.6089763966303512
13984.0,1.8910168572695083
13985.0,1.9878616252782213
13986.0,1.8901208795261661
13987.0,1.607452068160561
13988.0,1.1676057754002993
13989.0,0.613701386234006
13990.0,1.4761302451900774e-10
13991.0,0.6134110182701806
13992.0,1.166501150577466
13993.0,1.6051714888851556
13994.0,1.8865462355699425
13995.0,1.9831633685826677
13996.0,1.8856548840297511
13997.0,1.6036550308293371
13998.0,1.1648484931291299
13999.0,0.6122525466872766
14000.0,3.351467928518304e-11
14001.0,0.6119636765285366
14002.0,1.1637495653324685
14003.0,1.6013862133973715
14004.0,1.8820986758524527
14005.0,1.978489342555041
14006.0,1.881211916253048
14007.0,1.599877567621077
14008.0,1.1621054219264224
14009.0,0.6108111728431501
14010.0,3.596828850670388e-11
14011.0,0.6105237890046449
14012.0,1.1610121487706637
14013.0,1.597620425013809
14014.0,1.8776740075860088
14015.0,1.9738393681622883
14016.0,1.87679180597608
14017.0,1.5961195335176233
14018.0,1.159376456058091
14019.0,0.6093772091587323
14020.0,6.833622240686503e-11
14021.0,0.6090913008837037
14022.0,1.1582887960592814
14023.0,1.5938739793303722
14024.0,1.8732720612258595
14025.0,1.9692132672881053
14026.0,1.872394383771529
14027.0,1.5923807850776626
14028.0,1.1566614918521787
14029.0,0.6079506011219076
14030.0,5.227831178167103e-11
14031.0,0.6076661573768227
14032.0,1.1555794033947784
14033.0,1.590146733977181
14034.0,1.8688926694325438
14035.0,1.9646108641097992
