Frequency (Hz),Magnitude (db)
11988.0,-79.48382792342434
11989.0,-85.07285137843533
11990.0,-278.9872879431541
11991.0,-85.08143880726993
11992.0,-79.50100278059651
11993.0,-76.73051179109805
11994.0,-75.32982416335835
11995.0,-74.89823446560457
11996.0,-75.3383895474106
11997.0,-76.74764256155633
11998.0,-79.52669894875874
11999.0,-85.11570038225449
12000.0,-277.68353205127846
12001.0,-85.12424382889844
12002.0,-79.54378584779221
12003.0,-76.7732729233194
12004.0,-75.37256338171946
12005.0,-74.94095179173875
12006.0,-75.38108500423544
12007.0,-76.7903161697508
12008.0,-79.56935072368526
12009.0,-85.15833036035147
12010.0,-265.92539562193855
12011.0,-85.16683025661763
12012.0,-79.58635053320882
12013.0,-76.81581589073335
12014.0,-75.41508464367635
12015.0,-74.98345137578494
12016.0,-75.42356295073301
12017.0,-76.83277247541027
12018.0,-79.61178540401957
12019.0,-85.20074343003768
12020.0,-266.1674093927376
12021.0,-85.2092002278089
12022.0,-79.62869897830446
12023.0,-76.85814282223093
12024.0,-75.45739009909055
12025.0,-75.02573536543598
12026.0,-75.46582547393417
12027.0,-76.87501358263458
12028.0,-79.65400512462124
12029.0,-85.24294177604615
12030.0,-272.47078500440796
12031.0,-85.25135585377443
12032.0,-79.6708332848362
12033.0,-76.90025583165837
12034.0,-75.49948182817121
12035.0,-75.06780583709019
12036.0,-75.50787470905973
12037.0,-76.91704160006003
12038.0,-79.69601194623537
12039.0,-85.28492742192137
12040.0,-284.2211534682297
12041.0,-85.29329921261088
12042.0,-79.71275552851091
12043.0,-76.94215698220601
12044.0,-75.54136190559082
12045.0,-75.10966486221002
12046.0,-75.5497127024488
12047.0,-76.9588585817267
12048.0,-79.73780793684767
12049.0,-85.32670244212447
12050.0,-280.0980663574847
12051.0,-85.33503234852908
12052.0,-79.75446775505165
12053.0,-76.98384831837319
12054.0,-75.58303237102965
12055.0,-75.15131447740023
12056.0,-75.59134148694555
12057.0,-77.00046655583542
12058.0,-79.77939512046922
12059.0,-85.36826885517273
12060.0,-280.63256706542256
12061.0,-85.37655728282436
12062.0,-79.79597197711173
12063.0,-77.02533184977027
12064.0,-75.62449523138493
12065.0,-75.1927566864232
12066.0,-75.63276306532067
12067.0,-77.0418675225602
12068.0,-79.82077549579957
12069.0,-85.40962865841898
12070.0,-283.18933758142657
12071.0,-85.41787599907622
12072.0,-79.83727018068228
12073.0,-77.06660955955128
12074.0,-75.66575246684891
12075.0,-75.23399346715995
12076.0,-75.67397941060356
12077.0,-77.08306345173105
12078.0,-79.86195102829394
12079.0,-85.45078381388382
12080.0,-288.66171515831996
12081.0,-85.45899045886264
12082.0,-79.878364321312
12083.0,-77.10768340025811
12084.0,-75.70680602694365
12085.0,-75.27502676611789
12086.0,-75.71499246762089
12087.0,-77.12405628557829
12088.0,-79.90292365875607
12089.0,-85.49173626014651
12090.0,-287.00708469769916
12091.0,-85.49990259213635
12092.0,-79.9192563272057
12093.0,-77.1485552977177
12094.0,-75.7476578348252
12095.0,-75.31585850321025
12096.0,-75.75580415308634
12097.0,-77.16484793839189
12098.0,-79.94369529719148
12099.0,-85.53248790311568
12100.0,-292.3529971403234
12101.0,-85.54061430213748
12102.0,-79.95994809822525
12103.0,-77.18922714870996
12104.0,-75.78830978449912
12105.0,-75.35649057033962
12106.0,-75.79641635625083
12107.0,-77.20544029638968
12108.0,-79.98426782854867
12109.0,-85.57304062613989
12110.0,-289.4502757118445
12111.0,-85.5811274642118
12112.0,-80.00044150743574
12113.0,-77.22970082443335
12114.0,-75.82876374427327
12115.0,-75.39692483265016
12116.0,-75.8368309396674
12117.0,-77.24583521899775
12118.0,-80.02464310876759
12119.0,-85.613396282911
12120.0,-294.5046305112404
12121.0,-85.62144392780431
12122.0,-80.04073840197933
12123.0,-77.26997816772196
12124.0,-75.86902155425801
12125.0,-75.43716312871074
12126.0,-75.87704973898882
12127.0,-77.28603453997775
12128.0,-80.06482296978406
12129.0,-85.65355670099817
12130.0,-288.75530224543155
12131.0,-85.66156551540257
12132.0,-80.08084060137521
12133.0,-77.31006099662761
12134.0,-75.90908503135603
12135.0,-75.47720727059189
12136.0,-75.91707456428854
12137.0,-77.32604006645562
12138.0,-80.10480921488566
12139.0,-85.69352368309882
12140.0,-295.3812058764819
12141.0,-85.7014940244634
12142.0,-80.12074990050579
12143.0,-77.34995110312875
12144.0,-75.94895596329492
12145.0,-75.51705904555473
12146.0,-75.95690720005103
12147.0,-77.36585358043119
12148.0,-80.14460362483527
12149.0,-85.73329900641747
12150.0,-287.29277951934546
12151.0,-85.74123122648942
12152.0,-80.16046806877165
12153.0,-77.38965025465376
12154.0,-75.98863611545598
12155.0,-75.5567202157434
12156.0,-75.99654940583515
12157.0,-77.40547683876186
12158.0,-80.18420795316803
12159.0,-85.7728844222327
12160.0,-303.9182508973911
12161.0,-85.78077886933463
12162.0,-80.19999685032914
12163.0,-77.42916019288965
12164.0,-76.02812722716634
12165.0,-75.59619251828381
12166.0,-76.03600291624177
12167.0,-77.44491157415284
12168.0,-80.22362393087106
12169.0,-85.8122816597155
12170.0,-296.15952984617
12171.0,-85.82013867552186
12172.0,-80.23933796656007
12173.0,-77.46848263639488
12174.0,-76.06743101440328
12175.0,-75.63547766662943
12176.0,-76.07526944260368
12177.0,-77.48415949494601
12178.0,-80.26285326316287
12179.0,-85.85149242071077
12180.0,-279.113880446559
12181.0,-85.85931234417885
12182.0,-80.27849311208298
12183.0,-77.50761927759282
12184.0,-76.10654917036409
12185.0,-75.67457735053807
12186.0,-76.1143506712566
12187.0,-77.5232222864614
12188.0,-80.30189763326979
12189.0,-85.8905183859966
12190.0,-282.2962058096294
12191.0,-85.89830155098768
12192.0,-80.31746396579551
12193.0,-77.54657179016948
12194.0,-76.1454833599274
12195.0,-75.71349323587393
12196.0,-76.15324826759897
12197.0,-77.5621016101666
12198.0,-80.34075870073721
12199.0,-85.92936121220578
12200.0,-286.40653549367613
12201.0,-85.93710794611864
12202.0,-80.35625217005861
12203.0,-77.58534182210427
12204.0,-76.18423523255329
12205.0,-75.75222696606262
12206.0,-76.19196387207109
12207.0,-77.60079910509761
12208.0,-80.37943810171818
12209.0,-85.96802253593904
12210.0,-300.76342746531697
12211.0,-85.97573316312716
12212.0,-80.39485935812456
12213.0,-77.6239309969776
12214.0,-76.22280641025233
12215.0,-75.79078016269423
12216.0,-76.23049910428378
12217.0,-77.63931638720432
12218.0,-80.41793745078165
12219.0,-86.00650396842397
12220.0,-300.6576189470512
12221.0,-86.01417880813744
12222.0,-80.43328713410565
12223.0,-77.66234091910344
12224.0,-76.26119849480989
12225.0,-75.82915442462982
12226.0,-76.26885555946393
12227.0,-77.6776550525995
12228.0,-80.45625834156891
12229.0,-86.04480710004368
12230.0,-292.3370154705504
12231.0,-86.05244646899033
12232.0,-80.47153708183873
12233.0,-77.70057317051206
12234.0,-76.29941306497892
12235.0,-75.86735132983296
12236.0,-76.30703481473374
12237.0,-77.71581667361016
12238.0,-80.4944023439437
12239.0,-86.08293349902213
12240.0,-293.15393274312237
12241.0,-86.09053770807641
12242.0,-80.50961076423798
12243.0,-77.73862931129034
12244.0,-76.33745167986683
12245.0,-75.90537243408464
12246.0,-76.34503842374349
12247.0,-77.75380280267382
12248.0,-80.5323710083244
12249.0,-86.12088471428874
12250.0,-294.7055228493739
12251.0,-86.12845407001892
12252.0,-80.54750972265737
12253.0,-77.77651088160812
12254.0,-76.37531587686797
12255.0,-75.94321927304775
12256.0,-76.38286791987099
12257.0,-77.79161497090628
12258.0,-80.57016586381596
12259.0,-86.15866227198622
12260.0,-289.63992960693247
12261.0,-86.16619707841176
12262.0,-80.58523547841051
12263.0,-77.81421939998437
12264.0,-76.41300717280755
12265.0,-75.98089336156234
12266.0,-76.42052481595528
12267.0,-77.82925468930648
12268.0,-80.60778841989827
12269.0,-86.19626768052454
12270.0,-298.48608761318525
12271.0,-86.20376823530154
12272.0,-80.62278953242142
12273.0,-77.85175636551797
12274.0,-76.45052706470806
12275.0,-76.0183961947617
12276.0,-76.45801060496817
12277.0,-77.86672344914388
12278.0,-80.64524016412469
12279.0,-86.23370242605608
12280.0,-300.1052591740177
12281.0,-86.24116902443134
12282.0,-80.66017336545465
12283.0,-77.889123257255
12284.0,-76.48787702959332
12285.0,-76.0557292474964
12286.0,-76.49532675993495
12287.0,-77.90402272067963
12288.0,-80.68252256805596
12289.0,-86.27096797433745
12290.0,-296.7603724698225
12291.0,-86.27840090641429
12292.0,-80.69738843984206
12293.0,-77.92632153520813
12294.0,-76.52505852515834
12295.0,-76.09289397501114
12296.0,-76.53247473471656
12297.0,-77.94115395688114
12298.0,-80.71963707959851
12299.0,-86.30806577694838
12300.0,-289.94848691466206
12301.0,-86.31546533314216
12302.0,-80.73443619612146
12303.0,-77.96335263810408
12304.0,-76.56207298977652
12305.0,-76.12989181507216
12306.0,-76.56945596416801
12307.0,-77.97811858993245
12308.0,-80.75658513066848
12309.0,-86.3449972592128
12310.0,-301.0246400117777
12311.0,-86.35236372195459
12312.0,-80.7713180589102
12313.0,-78.00021798954451
12314.0,-76.5989218430066
12315.0,-76.16672418470996
12316.0,-76.60627186432188
12317.0,-78.01491803446966
12318.0,-80.79336813247018
12319.0,-86.38176383335058
12320.0,-295.3607710551942
12321.0,-86.38909748208067
12322.0,-80.80803543318466
12323.0,-78.03691899135603
12324.0,-76.63560648666012
12325.0,-76.20339248393482
12326.0,-76.64292383222913
12327.0,-78.05155368538146
12328.0,-80.82998748079734
12329.0,-86.41836689182513
12330.0,-292.13475473067024
12331.0,-86.42566800266458
12332.0,-80.8445897057115
12333.0,-78.07345702930883
12334.0,-76.6721283035357
12335.0,-76.23989809350248
12336.0,-76.67941324821422
12337.0,-78.08802692118073
12338.0,-80.86644455017237
12339.0,-86.45480780824583
12340.0,-294.5463733448456
12341.0,-86.46207665417938
12342.0,-80.88098224513205
12343.0,-78.10983346980213
12344.0,-76.70848865898984
12345.0,-76.27624237707361
12346.0,-76.715741473614
12347.0,-78.12433910187478
12348.0,-80.90274069965452
12349.0,-86.49108793984718
12350.0,-287.3125361303305
12351.0,-86.49832479066421
12352.0,-80.91721440213257
12353.0,-78.1460496629376
12354.0,-76.74468890098028
12355.0,-76.3124266809788
12356.0,-76.75190985305119
12357.0,-78.16049156987899
12358.0,-80.93887726945425
12359.0,-86.52720862500868
12360.0,-286.40588918846623
12361.0,-86.53441374485568
12362.0,-80.95328751222294
12363.0,-78.18210694047222
12364.0,-76.78073035974201
12365.0,-76.34845233409129
12366.0,-76.78791971337965
12367.0,-78.19648565082625
12368.0,-80.97485558367588
12369.0,-86.56317118578023
12370.0,-295.0480467762815
12371.0,-86.57034483828147
12372.0,-80.9892028913538
12373.0,-78.2180066180633
12374.0,-76.81661434932656
12375.0,-76.38432064833214
12376.0,-76.82377236509348
12377.0,-78.23232265302038
12378.0,-81.01067694936742
12379.0,-86.59897692795161
12380.0,-301.25760251450845
12381.0,-86.60611937186493
12382.0,-81.02496183977618
12383.0,-78.25374999485975
12384.0,-76.85234216616252
12385.0,-76.4200329186304
12386.0,-76.85946910189536
12387.0,-78.26800386890154
12388.0,-81.04634265708071
12389.0,-86.634627140005
12390.0,-303.8010260856564
12391.0,-86.64173863055979
12392.0,-81.06056564172837
12393.0,-78.28933835210835
12394.0,-76.88791509168765
12395.0,-76.45559042488009
12396.0,-76.89501120124787
12397.0,-78.30353057386323
12398.0,-81.08185398059378
12399.0,-86.67012309478055
12400.0,-297.1373026470095
12401.0,-86.67720388560419
12402.0,-81.09601556497134
12403.0,-78.32477295657253
12404.0,-76.92333438970161
12405.0,-76.49099442912444
12406.0,-76.930399924125
12407.0,-78.33890402813974
12408.0,-81.1172121783541
12409.0,-86.70546604867782
12410.0,-291.4830810527476
12411.0,-86.71251638867055
12412.0,-81.13131286100746
12413.0,-78.36005505833116
12414.0,-76.95860131002517
12415.0,-76.5262461788369
12416.0,-76.96563651598142
12417.0,-78.37412547508792
12418.0,-81.15241849361362
12419.0,-86.74065724196915
12420.0,-285.7725988232112
12421.0,-86.74767737824621
12422.0,-81.16645876679279
12423.0,-78.39518589154187
12424.0,-76.99371708402946
12425.0,-76.56134690590505
12426.0,-77.00072220853023
12427.0,-78.40919614427177
12428.0,-81.18747415085382
12429.0,-86.77569790156068
12430.0,-306.54220243570364
12431.0,-86.78268807643849
12432.0,-81.20145450237708
12433.0,-78.43016667717893
12434.0,-77.02868293034764
12435.0,-76.59629782652509
12436.0,-77.03565821468843
12437.0,-78.44411724805913
12438.0,-81.22238036436423
12439.0,-86.81058923643457
12440.0,-300.0282174131004
12441.0,-86.81754969046553
12442.0,-81.2363012738531
12443.0,-78.46499861810574
12444.0,-77.06350005256903
12445.0,-76.63110014172173
12446.0,-77.07044573471181
12447.0,-78.47888998514364
12448.0,-81.25713832996522
12449.0,-86.84533244258618
12450.0,-304.9359722484929
12451.0,-86.85226341244594
12452.0,-81.27100027214343
12453.0,-78.49968290417966
12454.0,-77.09816963794495
12455.0,-76.6657550384682
12456.0,-77.10508595389814
12457.0,-78.51351553896804
12458.0,-81.29174923007366
12459.0,-86.87992870102411
12460.0,-302.8260968406096
12461.0,-86.88683042175089
12462.0,-81.30555267397774
12463.0,-78.53422071023553
12464.0,-77.1326928600382
12465.0,-76.70026368779642
12466.0,-77.13958004301575
12467.0,-78.54799507865485
12468.0,-81.32621423274023
12469.0,-86.9143791766272
12470.0,-298.92925248370153
12471.0,-86.92125188003736
12472.0,-81.33995964046576
12473.0,-78.5686131966893
12474.0,-77.1670708779247
12475.0,-76.7346272486546
12476.0,-77.17392915778396
12477.0,-78.58232975917034
12478.0,-81.36053448996398
12479.0,-86.94868502278644
12480.0,-293.1147395935588
12481.0,-86.9555289369653
12482.0,-81.37422232022095
12483.0,-78.60286150995769
12484.0,-77.20130483638415
12485.0,-76.76884686358554
12486.0,-77.20813444083005
12487.0,-78.6165207218566
12488.0,-81.39471114219145
12489.0,-86.98284737503884
12490.0,-284.90381626254174
12491.0,-86.98966272790854
12492.0,-81.4083418440841
12493.0,-78.63696678395749
12494.0,-77.23539586712766
12495.0,-76.80292366293739
12496.0,-77.2421970202893
12497.0,-78.65056909143925
12498.0,-81.42874531496781
12499.0,-87.01686736282879
12500.0,-295.00925837288696
12501.0,-87.02365437352157
12502.0,-81.44231933936095
12503.0,-78.6709301339567
12504.0,-77.26934508673835
12505.0,-76.83685876266371
12506.0,-77.27611801066058
12507.0,-78.68447598390551
12508.0,-81.46263812047621
12509.0,-87.05074609265893
12510.0,-278.85579902975456
12511.0,-87.05750498541909
12512.0,-81.47615590611322
12513.0,-78.70475266811572
12514.0,-77.30315359981046
12515.0,-76.87065326525608
12516.0,-77.30989851382748
12517.0,-78.71824249856766
12518.0,-81.4963906568414
12519.0,-87.08448466167157
12520.0,-292.30929019746446
12521.0,-87.09121565291184
12522.0,-81.5098526399357
12523.0,-78.73843547850973
12524.0,-77.33682249657176
12525.0,-76.90430826060675
12526.0,-77.34353961754944
12527.0,-78.75186972167842
12528.0,-81.53000401027042
12529.0,-87.11808415579698
12530.0,-300.6219963331765
12531.0,-87.12478746036788
12532.0,-81.54341062090423
12533.0,-78.7719796430512
12534.0,-77.37035285625853
12535.0,-76.93782482445414
12536.0,-77.37704239734757
12537.0,-78.78535872763835
12538.0,-81.56347925297314
12539.0,-87.15154564652426
12540.0,-311.3269821814588
12541.0,-87.15822147738959
12542.0,-81.57683091709117
12543.0,-78.8053862289551
12544.0,-77.40374574220083
12545.0,-76.97120402120741
12546.0,-77.41040791548407
12547.0,-78.81871057754293
12548.0,-81.59681744538587
12549.0,-87.18487019123305
12550.0,-301.94708975393314
12551.0,-87.19151875894589
12552.0,-81.61011458305575
12553.0,-78.8386562893706
12554.0,-77.4370022075786
12555.0,-77.00444690209457
12556.0,-77.44363722184612
12557.0,-78.85192632004839
12558.0,-81.6300196342809
12559.0,-87.21805883686994
12560.0,-293.9276394845856
12561.0,-87.22468034946615
12562.0,-81.64326266103218
12563.0,-78.8717908656104
12564.0,-77.47012329225338
12565.0,-77.03755450524925
12566.0,-77.47673135401011
12567.0,-78.88500699154419
12568.0,-81.66308685504973
12569.0,-87.25111261752298
12570.0,-294.8844558686149
12571.0,-87.25770728016938
12572.0,-81.67627618172686
12573.0,-78.90479098683744
12574.0,-77.50311002394065
12575.0,-77.07052785764367
12576.0,-77.50969133744331
12577.0,-78.9179536159461
12578.0,-81.69602013031329
12579.0,-87.28403255498016
12580.0,-280.6384337999374
12581.0,-87.29060056969983
12582.0,-81.70915616389249
12583.0,-78.93765766944261
12584.0,-77.535963418283
12585.0,-77.10336797401965
12586.0,-77.54251818525324
12587.0,-78.95076720524814
12588.0,-81.72882047247265
12589.0,-87.31681965842893
12590.0,-297.79792262939463
12591.0,-87.32336122793453
12592.0,-81.74190361187573
12593.0,-78.97039191822347
12594.0,-77.56868447942502
12595.0,-77.13607585715
12596.0,-77.57521289939521
12597.0,-78.98344876085193
12598.0,-81.7614888785671
12599.0,-87.34947492369346
12600.0,-302.1843372996295
12601.0,-87.3559902446543
12602.0,-81.77451952074128
12603.0,-79.00299472915684
12604.0,-77.60127419981725
12605.0,-77.16865249737492
12606.0,-77.60777646912285
12607.0,-79.0159992703616
12608.0,-81.79402633736197
12609.0,-87.38199934265563
12610.0,-291.50025869606753
12611.0,-87.38848861059205
12612.0,-81.80700487488123
12613.0,-79.03546708118652
12614.0,-77.6337335596291
12615.0,-77.20109887432123
12616.0,-77.64020987440715
12617.0,-79.0484197118856
12618.0,-81.82643382509599
12619.0,-87.4143938866839
12620.0,-294.80416287656675
12621.0,-87.42085729578113
12622.0,-81.83936064519469
12623.0,-79.0678099464673
12624.0,-77.66606352885414
12625.0,-77.23341595723755
12626.0,-77.67251408033849
12627.0,-79.08071105134928
12628.0,-81.85871230745688
12629.0,-87.44665952116641
12630.0,-298.81848831464237
12631.0,-87.45309726277718
12632.0,-81.87158779228909
12633.0,-79.10002428357853
12634.0,-77.69826506619877
12635.0,-77.26560470294933
12636.0,-77.70469004471136
12637.0,-79.1128742436189
12638.0,-81.89086273695378
12639.0,-87.47879719767568
12640.0,-295.83615298266363
12641.0,-87.48520946134768
12642.0,-81.90368726581234
12643.0,-79.13211104160652
12644.0,-77.73033911760497
12645.0,-77.29766605821618
12646.0,-77.73673871235049
12647.0,-79.14491023308345
12648.0,-81.92288605773396
12649.0,-87.51080785899673
12650.0,-286.6235365966885
12651.0,-87.51719483058723
12652.0,-81.93566000491646
12653.0,-79.16407115794543
12654.0,-77.76228662098158
12655.0,-77.32960095797972
12656.0,-77.768661017664
12657.0,-79.17681995294193
12658.0,-81.95478320163623
12659.0,-87.54269243533923
12660.0,-289.09956060297714
